states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000001100',1,0.03863333333333333,0.00026246692913372806,0.08641975308641975,0.04186666666666666,0.0013072447700751696,0.08641975308641975,0.03576666666666666,0.002572072229848057,0.08641975308641975
'1000000000000111110110',1,0.06060000000000001,0.0007257180352359085,0.04938271604938271,0.07286666666666668,0.0012762793146051117,0.04938271604938271,0.049666666666666665,0.0009177266598624138,0.04938271604938271
'1000000000000111110010',1,0.0361,0.0007257180352359085,0.08641975308641975,0.041133333333333334,0.0009030811456096045,0.08641975308641975,0.029433333333333336,0.0008178562764256874,0.08641975308641975
'0111111111111000000001',1,0.07646666666666667,0.0021060758665241773,0.024691358024691357,0.07026666666666666,0.0026081070189358023,0.024691358024691357,0.07373333333333333,0.0016779617264870983,0.024691358024691357
'1000000000000111111011',1,0.046566666666666666,0.0017782638224465527,0.06172839506172839,0.044866666666666666,0.001681930108205715,0.06172839506172839,0.05046666666666667,0.0008806563209081942,0.06172839506172839
'1000000000000111110111',1,0.06496666666666666,0.00047842333648024494,0.04938271604938271,0.07213333333333334,0.0030641293851417085,0.04938271604938271,0.054433333333333334,0.0017594190960528858,0.04938271604938271
'1000000000000111111111',1,0.08176666666666667,0.0014007934259633792,0.024691358024691357,0.0681,0.0013490737563232064,0.024691358024691357,0.08406666666666666,0.0018873850222522772,0.024691358024691357
'1000000000000111111110',1,0.07896666666666667,0.0018080068829760846,0.024691358024691357,0.07346666666666667,0.003164736253711448,0.024691358024691357,0.07386666666666666,0.0023156472577277876,0.024691358024691357
'0111111111111000000101',1,0.0447,0.0004546060565661939,0.06172839506172839,0.04313333333333333,0.00032998316455372183,0.06172839506172839,0.04783333333333333,0.0006018490028422587,0.06172839506172839
'0111111111111000001000',1,0.06473333333333332,0.0013424687043734865,0.04938271604938271,0.07036666666666667,0.0031626290048347764,0.04938271604938271,0.055333333333333325,0.002049932248202908,0.04938271604938271
'0111111111111000000000',1,0.0812,0.00234236347876812,0.024691358024691357,0.07016666666666667,0.0023328570942563595,0.024691358024691357,0.08233333333333333,0.0035405586502069942,0.024691358024691357
'1000000000000111110011',1,0.03933333333333333,0.00023570226039551604,0.08641975308641975,0.04189999999999999,0.002641968962724583,0.08641975308641975,0.03603333333333334,0.0015965240019770732,0.08641975308641975
'0111111111111000001001',1,0.05996666666666667,0.0013274871834493248,0.04938271604938271,0.0728,0.001314026889628466,0.04938271604938271,0.0492,0.0032166234884839526,0.04938271604938271
'0111111111111000000100',1,0.04673333333333333,0.001721110752456745,0.06172839506172839,0.04136666666666667,0.0005792715732327612,0.06172839506172839,0.0517,0.0005354126134736348,0.06172839506172839
'0111111111111000001101',1,0.03426666666666667,0.0007363574011458186,0.08641975308641975,0.040466666666666665,0.0007586537784494031,0.08641975308641975,0.028399999999999998,0.0031947874212013955,0.08641975308641975
'1000000000000111111010',1,0.044500000000000005,0.0006377042156569683,0.06172839506172839,0.039733333333333336,0.0009741092797468304,0.06172839506172839,0.046533333333333336,0.0013888444437333107,0.06172839506172839
'0101111011110001011101',1,0.0017333333333333333,0.0005185449728701348,0.30864197530864196,,,,0.0005,0.00035590260840104375,0.30864197530864196
'1010000100001110100010',1,0.0015666666666666667,4.714045207910318e-5,0.30864197530864196,,,,0.0007000000000000001,0.0002449489742783178,0.30864197530864196
'1010000100011100000110',1,0.005833333333333334,0.0006599663291074444,0.2839506172839506,,,,0.018733333333333334,0.0014884742374510734,0.2839506172839506
'0101111011100011111100',1,0.0017,0.0003265986323710904,0.32098765432098764,,,,0.006266666666666667,0.0008055363982396383,0.32098765432098764
'1010000100011100000010',1,0.0023666666666666662,4.714045207910309e-5,0.2962962962962963,,,,0.007666666666666666,0.00040276819911981907,0.2962962962962963
'1010000100011100000111',1,0.003366666666666667,0.00026246692913372703,0.30864197530864196,,,,0.0117,0.0002160246899469287,0.30864197530864196
'0101111011100011111001',1,0.005366666666666666,0.00016996731711975955,0.2839506172839506,,,,0.0218,0.0006480740698407869,0.2839506172839506
'0101111011100011111000',1,0.0038999999999999994,0.000653197264742181,0.30864197530864196,,,,0.012733333333333333,0.0006798692684790382,0.30864197530864196
'0101111011100011111101',1,0.0023,0.0002828427124746191,0.2962962962962963,,,,0.0067,0.0010614455552060442,0.2962962962962963
'1010000100011100000011',1,0.0018000000000000002,0.00037416573867739413,0.32098765432098764,,,,0.0061333333333333335,0.0006342099196813484,0.32098765432098764
