states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111111',0.07953333333333333,0.0012283683848458879,0.024691358024691357,0.07080000000000002,0.0018402898322456382,0.024691358024691357,0.0853,0.00478400111482707,0.024691358024691357
'0111111111111000001100',0.04466666666666667,0.001820866704499689,0.08641975308641975,0.056466666666666665,0.0010530379332620886,0.08641975308641975,0.038,0.0013441230102437295,0.08641975308641975
'1000000000000111110011',0.04306666666666667,0.0004027681991198176,0.08641975308641975,0.05586666666666667,0.004046672158151135,0.08641975308641975,0.03983333333333333,0.0016499158227686124,0.08641975308641975
'1000000000000111111110',0.07756666666666667,0.002509094568874506,0.024691358024691357,0.07053333333333334,0.0027108834148463303,0.024691358024691357,0.08073333333333334,0.002347102232304527,0.024691358024691357
'1000000000000111111011',0.05266666666666667,0.0016131404843417153,0.06172839506172839,0.05723333333333333,0.0020548046676563273,0.06172839506172839,0.05273333333333333,0.0013960261060914606,0.06172839506172839
'0111111111111000001001',0.06013333333333334,0.0024280765135299078,0.04938271604938271,0.06573333333333332,0.0016659998666133074,0.04938271604938271,0.056266666666666666,0.0016131404843417153,0.04938271604938271
'0111111111111000000101',0.0484,0.0016062378404209012,0.06172839506172839,0.05726666666666666,0.0012657891697365011,0.06172839506172839,0.05113333333333333,0.0011323525167642023,0.06172839506172839
'0111111111111000000000',0.08139999999999999,0.0019304576314093673,0.024691358024691357,0.06880000000000001,0.0026495282598983545,0.024691358024691357,0.08063333333333333,0.0028452689777164414,0.024691358024691357
'0111111111111000001101',0.03793333333333333,0.0008576453553512394,0.08641975308641975,0.05556666666666666,0.0015107025591499553,0.08641975308641975,0.029066666666666668,0.0009463379711052262,0.08641975308641975
'1000000000000111110111',0.0655,0.0032259365565160576,0.04938271604938271,0.06603333333333333,0.000984321537348893,0.04938271604938271,0.0639,0.0014854853303438163,0.04938271604938271
'0111111111111000000100',0.05446666666666666,0.001820866704499689,0.06172839506172839,0.05896666666666667,0.0023584363935078307,0.06172839506172839,0.05413333333333333,0.0013960261060914606,0.06172839506172839
'1000000000000111110110',0.06,0.00016329931618554421,0.04938271604938271,0.0677,0.001003327796219493,0.04938271604938271,0.05223333333333333,0.0005734883511361772,0.04938271604938271
'0111111111111000001000',0.06903333333333334,0.00044969125210773454,0.04938271604938271,0.07073333333333333,0.00028674417556808445,0.04938271604938271,0.061066666666666665,0.001837268503936088,0.04938271604938271
