states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011100011111101',0.0025666666666666667,9.428090415820637e-5,0.2804878048780488,,,,0.011099999999999999,0.0004320493798938569,0.2804878048780488
'0101111011100011111011',0.0038,0.0005887840577551898,0.2926829268292683,,,,,,
'1010000100011100000101',0.0010666666666666665,9.428090415820628e-5,0.3170731707317073,,,,,,
'1010000100011100000100',0.003966666666666667,0.00041096093353126497,0.2926829268292683,,,,,,
'0101111011101011011010',0.0016666666666666663,0.00012472191289246467,0.32926829268292684,,,,,,
'1010000100010100100101',0.0014666666666666667,0.0005436502143433364,0.32926829268292684,,,,,,
'0101111011100011111010',0.001,0.0,0.3170731707317073,,,,,,
'1010000100011100001100',0.0008,0.0,0.3170731707317073,,,,,,
'1010000100010100100100',0.00023333333333333333,4.714045207910315e-5,0.32926829268292684,,,,,,
'0101111011101011011011',0.0004333333333333333,0.00016996731711975947,0.32926829268292684,,,,,,
'0101111011100011110011',0.0009333333333333333,0.0003091206165165234,0.3170731707317073,,,,,,
'1111111111111000000100',,,,0.055266666666666665,0.002332857094256359,0.13414634146341464,,,
'1111111111111000001100',,,,0.0546,0.004739198244429114,0.15853658536585366,,,
'0000000000000111110011',,,,0.0582,0.0006377042156569683,0.15853658536585366,,,
'1111111111111000000001',,,,0.06813333333333334,0.0006342099196813493,0.12195121951219512,,,
'1111111111111000001001',,,,0.06693333333333333,0.000784573486395988,0.14634146341463414,,,
'0000000000000111111010',,,,0.05433333333333334,0.0010498677165349081,0.15853658536585366,,,
'0000000000000111111111',,,,0.07146666666666666,0.0030070288030250433,0.0975609756097561,,,
'1111111111111000000000',,,,0.0659,0.0006683312551921159,0.0975609756097561,,,
'1111111111111000000101',,,,0.055600000000000004,0.0013928388277184133,0.15853658536585366,,,
'0000000000000111111110',,,,0.07123333333333333,0.00016996731711976435,0.12195121951219512,,,
'1111111111111000001000',,,,0.06923333333333333,0.0029352266617001777,0.12195121951219512,,,
'0000000000000111110010',,,,0.056933333333333336,0.0008730533902472534,0.18292682926829268,,,
'1111111111111000001101',,,,0.056666666666666664,0.001065624490876386,0.18292682926829268,,,
'0000000000000111110111',,,,0.06963333333333334,0.0007133644853010867,0.12195121951219512,,,
'0000000000000111110110',,,,0.06763333333333332,0.0007586537784494012,0.14634146341463414,,,
'0000000000000111111011',,,,0.05823333333333334,0.0032097074979228614,0.13414634146341464,,,
'1010000100011100001110',,,,,,,0.007366666666666667,0.000498887651569859,0.2926829268292683
'0111111110101011001010',,,,,,,0.0015333333333333334,0.0003091206165165234,0.32926829268292684
'0111111111110001011101',,,,,,,0.0009333333333333333,0.0005557777333511022,0.25609756097560976
'0101111011100011110100',,,,,,,0.0032333333333333333,0.00036817870057290875,0.32926829268292684
'0101111011100011110001',,,,,,,0.008466666666666666,0.0020757863302587024,0.2926829268292683
'1010000100011100001010',,,,,,,0.003733333333333333,0.0005792715732327588,0.3048780487804878
'0101111011101011011000',,,,,,,0.0024,0.0001632993161855451,0.3048780487804878
'0101111011100011110101',,,,,,,0.003533333333333333,0.0005557777333511022,0.3048780487804878
'0111111110101010011010',,,,,,,0.0015333333333333334,0.00012472191289246467,0.32926829268292684
'1000000001010100110101',,,,,,,0.0014,0.00014142135623730956,0.32926829268292684
'1000000001010101100101',,,,,,,0.0014666666666666665,0.00023570226039551585,0.32926829268292684
'1010000100011100001011',,,,,,,0.0029,0.0006377042156569664,0.32926829268292684
'1000000001010100110100',,,,,,,0.0009000000000000001,8.16496580927726e-5,0.32926829268292684
'1000000000001110100010',,,,,,,0.0008666666666666666,0.0002494438257849294,0.25609756097560976
'1010000100010100100111',,,,,,,0.002933333333333333,0.0006548960901462834,0.3048780487804878
'0111111110101010011011',,,,,,,0.0009666666666666668,0.00012472191289246472,0.32926829268292684
'1000000001010101100100',,,,,,,0.0008,0.0,0.32926829268292684
'0111111110101011001011',,,,,,,0.0006333333333333333,0.00020548046676563254,0.32926829268292684
