states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111110011',1,0.0414,0.0013638181696985843,0.0975609756097561,,,,0.03596666666666667,0.0012918548250050726,0.0975609756097561
'0111111111111000000001',1,0.07786666666666667,0.003655437350334737,0.036585365853658534,,,,0.07256666666666667,0.001065624490876386,0.036585365853658534
'0111111111111000001001',1,0.06143333333333333,0.001880307303489391,0.06097560975609756,,,,0.05003333333333334,0.002217105219775453,0.06097560975609756
'1000000000000111111010',1,0.050666666666666665,0.0009809292646374773,0.07317073170731707,,,,0.044733333333333326,0.0015627610892974713,0.07317073170731707
'0111111111111000001100',1,0.045533333333333335,0.0009672412085697923,0.0975609756097561,,,,0.034,0.00208486610281492,0.0975609756097561
'0111111111111000000100',1,0.05566666666666666,0.0009533566430716741,0.07317073170731707,,,,0.05203333333333334,0.0018873850222522754,0.07317073170731707
'0111111111111000000101',1,0.048466666666666665,0.002531578339473003,0.07317073170731707,,,,0.047066666666666666,0.0012119772641798563,0.07317073170731707
'0111111111111000001000',1,0.06933333333333334,0.0011897712198383167,0.06097560975609756,,,,0.056633333333333334,0.00033993463423951693,0.06097560975609756
'1000000000000111111011',1,0.05213333333333334,0.0013199326582148893,0.07317073170731707,,,,0.04856666666666667,0.0015369522511198017,0.07317073170731707
'1000000000000111111111',1,0.08113333333333334,0.0020237478982214063,0.036585365853658534,,,,0.0805,0.00037416573867739375,0.036585365853658534
'1000000000000111111110',1,0.07626666666666666,0.0012657891697364983,0.036585365853658534,,,,0.0746,0.0005887840577551894,0.036585365853658534
'1000000000000111110010',1,0.038,0.00043204937989385796,0.0975609756097561,,,,0.03133333333333334,0.0002054804667656341,0.0975609756097561
'1000000000000111110110',1,0.06013333333333334,0.0028592928418676453,0.06097560975609756,,,,0.04986666666666667,0.0007930251502246871,0.06097560975609756
'1010000100011100000110',1,0.0063,0.0008286535263104036,0.2926829268292683,,,,0.019633333333333332,0.0007586537784494041,0.2926829268292683
'0111111111111000001101',1,0.03663333333333334,0.0017249798710580824,0.0975609756097561,,,,0.031433333333333334,0.0008993825042154695,0.0975609756097561
'1000000000000111110111',1,0.0675,0.0005656854249492346,0.06097560975609756,,,,0.05603333333333333,0.001936204764194347,0.06097560975609756
'0101111011100011111001',1,0.0053,0.00043204937989385725,0.2926829268292683,,,,0.021233333333333337,0.0010143416036468614,0.2926829268292683
'0111111111111000000000',1,0.08286666666666666,0.0006342099196813475,0.036585365853658534,,,,0.0805,0.0019304576314093662,0.036585365853658534
'1010000100011100000010',1,0.0027333333333333337,0.0004988876515698588,0.3048780487804878,,,,0.009633333333333332,0.0008259674462242581,0.3048780487804878
