states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111110011',1,0.04443333333333333,0.0003399346342395201,0.08641975308641975,0.056266666666666666,0.0026662499674428306,0.08641975308641975,0.037200000000000004,0.0011343133018115717,0.08641975308641975
'1000000000000111111011',1,0.05126666666666666,0.00037712361663282633,0.06172839506172839,0.05776666666666666,0.0018263503375736964,0.06172839506172839,0.0519,0.002515286597321797,0.06172839506172839
'0111111111111000000101',1,0.05186666666666667,0.0016937794687883335,0.06172839506172839,0.0557,0.0018384776310850252,0.06172839506172839,0.05203333333333334,0.0002624669291337281,0.06172839506172839
'1000000000000111111010',1,0.054766666666666665,0.0021483844059096,0.06172839506172839,0.0583,0.002412467616362965,0.06172839506172839,0.04850000000000001,0.0017204650534085263,0.06172839506172839
'1000000000000111110110',1,0.059566666666666664,0.0007586537784494041,0.04938271604938271,0.06866666666666667,0.0008379870059984361,0.04938271604938271,0.0467,0.0011313708498984758,0.04938271604938271
'0111111111111000001101',1,0.0431,0.0012754084313139349,0.08641975308641975,0.056666666666666664,0.0008653836657164768,0.08641975308641975,0.0342,0.0017454703282114724,0.08641975308641975
'0111111111111000001100',1,0.04243333333333333,0.0021791945504908198,0.08641975308641975,0.0522,0.0013928388277184133,0.08641975308641975,0.036166666666666666,0.001851725921644155,0.08641975308641975
'0111111111111000000100',1,0.05123333333333333,0.0010873004286866726,0.06172839506172839,0.056799999999999996,0.001358921140709303,0.06172839506172839,0.05316666666666667,0.0019601587237318865,0.06172839506172839
'0101111011100011111101',1,0.0028333333333333335,0.00016996731711975955,0.2962962962962963,,,,0.0112,0.001122497216032182,0.2962962962962963
'0111111111111000000001',1,0.07833333333333332,0.0008806563209081932,0.024691358024691357,0.06893333333333333,0.001820866704499687,0.024691358024691357,0.07160000000000001,0.0004966554808583792,0.024691358024691357
'0111111111111000001000',1,0.0646,0.002765260686927487,0.04938271604938271,0.0673,0.0023720595832876262,0.04938271604938271,0.05206666666666667,0.001161416759345622,0.04938271604938271
'1000000000000111110010',1,0.040766666666666666,0.0018732028424302831,0.08641975308641975,0.0551,0.0005354126134736347,0.08641975308641975,0.03526666666666667,0.00047140452079103207,0.08641975308641975
'0101111011100011111001',1,0.0069,0.0008981462390204989,0.2839506172839506,,,,0.019533333333333333,0.0017307673314329555,0.2839506172839506
'1010000100011100000110',1,0.0073999999999999995,0.0006480740698407863,0.2839506172839506,,,,0.019766666666666665,0.0005436502143433363,0.2839506172839506
'1010000100011100000010',1,0.0035666666666666663,0.00016996731711975955,0.2962962962962963,,,,0.011966666666666667,0.001144066820115368,0.2962962962962963
'0111111111111000000000',1,0.0817,0.00014142135623730701,0.024691358024691357,0.07166666666666667,0.0017326921891156037,0.024691358024691357,0.07896666666666667,0.0010077477638553974,0.024691358024691357
'1000000000000111111110',1,0.07573333333333333,0.0023328570942563634,0.024691358024691357,0.06926666666666666,0.001977091016844919,0.024691358024691357,0.0695,0.001979898987322337,0.024691358024691357
'1000000000000111111111',1,0.08063333333333333,0.0009568466729604921,0.024691358024691357,0.07103333333333334,0.003597530016861878,0.024691358024691357,0.08086666666666666,0.0014613540144521992,0.024691358024691357
'1010000100011100000111',1,0.004433333333333333,0.00012472191289246464,0.30864197530864196,,,,0.011966666666666667,0.0008730533902472529,0.30864197530864196
'0111111111111000001001',1,0.06043333333333333,0.002080598204576964,0.04938271604938271,0.066,0.0018991226044325512,0.04938271604938271,0.04786666666666667,0.0017016332024133625,0.04938271604938271
'0101111011100011111000',1,0.004833333333333334,0.0005557777333511022,0.30864197530864196,,,,0.011966666666666667,0.0003681787005729086,0.30864197530864196
'1000000000000111110111',1,0.06703333333333333,0.00140079342596338,0.04938271604938271,0.06833333333333334,0.0027980151695244397,0.04938271604938271,0.0525,0.001283225103661346,0.04938271604938271
'0101111011100011111100',1,0.002533333333333333,0.00016996731711975955,0.32098765432098764,,,,0.009566666666666666,0.0004109609335312648,0.32098765432098764
'1010000100011100000011',1,0.002533333333333333,0.000339934634239519,0.32098765432098764,,,,0.009966666666666665,0.0003399346342395191,0.32098765432098764
'1010000100011100000100',1,0.0036333333333333335,0.0002624669291337271,0.30864197530864196,,,,,,
'0101111011100011111011',1,0.0035,0.0007874007874011811,0.30864197530864196,,,,,,
'1010000100011100000101',1,0.0011666666666666668,0.00024944382578492944,0.3333333333333333,,,,,,
'0101111011100011110011',1,0.0009000000000000001,0.00043204937989385736,0.3333333333333333,,,,,,
'0101111011101011011010',1,0.0022333333333333333,0.0005312459150169742,0.3333333333333333,,,,,,
'1010000100010100100101',1,0.0018000000000000002,0.0001632993161855452,0.3333333333333333,,,,,,
'1010000100010100100100',1,0.001,0.0002449489742783178,0.3333333333333333,,,,,,
'0101111011101011011011',1,0.0008,0.00029439202887759485,0.3333333333333333,,,,,,
'0101111011100011111010',1,0.0014333333333333333,0.00012472191289246477,0.3333333333333333,,,,,,
'1010000100011100001100',1,0.0006,0.0001414213562373095,0.3333333333333333,,,,,,
'1010000100011100001010',1,,,,,,,0.003933333333333333,0.0007760297817881876,0.32098765432098764
'0101111011100011110100',1,,,,,,,0.003566666666666667,0.0005436502143433364,0.345679012345679
'0101111011100011110001',1,,,,,,,0.007766666666666667,0.00040276819911981907,0.30864197530864196
'1010000100010100100111',1,,,,,,,0.005533333333333332,0.0005312459150169743,0.30864197530864196
'0101111011101011011000',1,,,,,,,0.004633333333333334,0.00044969125210773465,0.30864197530864196
'1010000100011100001110',1,,,,,,,0.007133333333333334,0.00102089285540757,0.30864197530864196
'0111111110101011001011',1,,,,,,,0.0014999999999999998,0.0002160246899469287,0.3333333333333333
'1000000001010100110101',1,,,,,,,0.001966666666666667,0.0003858612300930075,0.3333333333333333
'1000000001010100110100',1,,,,,,,0.0012,0.00032659863237109043,0.3333333333333333
'0101111011100011110101',1,,,,,,,0.004033333333333333,0.00016996731711975944,0.32098765432098764
'0111111110101011001010',1,,,,,,,0.0014333333333333333,0.00020548046676563254,0.3333333333333333
'1010000100011100001011',1,,,,,,,0.0028666666666666667,0.00044969125210773475,0.345679012345679
