states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100111100000110',0.006466666666666667,0.00020548046676563273,0.2804878048780488,,,,0.021033333333333334,0.0016779617264870957,0.2804878048780488
'1010000100111100000011',0.0021666666666666666,0.0003681787005729087,0.3170731707317073,,,,0.009066666666666667,0.0007408703590297629,0.3170731707317073
'1010000100111100000010',0.0030333333333333336,0.00012472191289246486,0.2926829268292683,,,,0.0111,0.0009899494936611664,0.2926829268292683
'0101111011000011111000',0.004433333333333333,0.00030912061651652346,0.3048780487804878,,,,0.012700000000000001,0.00035590260840104364,0.3048780487804878
'0101111011000011111100',0.0026333333333333334,0.0001699673171197596,0.3170731707317073,,,,0.010033333333333333,0.0011115554667022044,0.3170731707317073
'0101111011000011111001',0.006933333333333333,0.0006018490028422593,0.2804878048780488,,,,0.021,0.0002943920288775947,0.2804878048780488
'0101111011000011111101',0.0032999999999999995,0.0004320493798938573,0.2926829268292683,,,,0.010033333333333333,0.0006944222218666552,0.2926829268292683
'1010000100111100000111',0.0044,0.0005715476066494083,0.3048780487804878,,,,0.012066666666666665,0.0014383632673594276,0.3048780487804878
'0111111111111000000100',0.053366666666666666,0.0013097921802925645,0.07317073170731707,0.055833333333333325,0.0032663265129023603,0.07317073170731707,,,
'0111111111111000001101',0.0385,0.001061445555206046,0.0975609756097561,0.056600000000000004,0.0027580186124583493,0.0975609756097561,,,
'1000000000000111110111',0.06976666666666669,0.000984321537348893,0.06097560975609756,0.06793333333333333,0.0007845734863959871,0.06097560975609756,,,
'1000000000000111110110',0.061,0.0016309506430300118,0.06097560975609756,0.06836666666666667,0.0014974051630144156,0.06097560975609756,,,
'0111111111111000000000',0.08133333333333333,0.003065217048686039,0.036585365853658534,0.07026666666666667,0.0022983085567917626,0.036585365853658534,,,
'1000000000000111111111',0.0811,0.0027434771124736326,0.036585365853658534,0.0708,0.0018384776310850198,0.036585365853658534,,,
'0111111111111000001001',0.06043333333333333,0.0017326921891156007,0.06097560975609756,0.06826666666666668,0.0008956685895029596,0.06097560975609756,,,
'1000000000000111110010',0.03746666666666667,0.0005312459150169752,0.0975609756097561,0.0573,0.0018457157599876173,0.0975609756097561,,,
'0111111111111000001100',0.046033333333333336,0.00026246692913372486,0.0975609756097561,0.0557,0.0015297058540778353,0.0975609756097561,,,
'0111111111111000001000',0.06566666666666666,0.0030269162892657287,0.06097560975609756,0.06856666666666666,0.0016539514973407036,0.06097560975609756,,,
'1000000000000111111011',0.0514,0.00340293990543471,0.07317073170731707,0.05683333333333334,0.002935226661700177,0.07317073170731707,,,
'1000000000000111111110',0.07623333333333333,0.0016131404843417153,0.036585365853658534,0.068,0.0012192894105447906,0.036585365853658534,,,
'0111111111111000000001',0.07673333333333333,0.002562984371565479,0.036585365853658534,0.06913333333333334,0.003868103181434308,0.036585365853658534,,,
'1000000000000111111010',0.05106666666666667,0.0012762793146051093,0.07317073170731707,0.0572,0.0014966629547095785,0.07317073170731707,,,
'1000000000000111110011',0.046066666666666665,0.0007542472332656527,0.0975609756097561,0.0546,0.0020049937655763415,0.0975609756097561,,,
'0111111111111000000101',0.04936666666666667,0.001604853748961428,0.07317073170731707,0.0546,0.0020396078054371134,0.07317073170731707,,,
'0101111011101011011010',0.0012333333333333332,0.00030912061651652346,0.35365853658536583,,,,,,
'1010000100010100100100',0.0004333333333333333,0.00016996731711975947,0.35365853658536583,,,,,,
'0101111011000011111010',0.0011,0.0002449489742783178,0.32926829268292684,,,,,,
'0101111011000011111011',0.0038666666666666663,0.00023570226039551563,0.3048780487804878,,,,,,
'0101111011000011110011',0.0008666666666666666,0.0005249338582674541,0.32926829268292684,,,,,,
'1010000100111100000100',0.0031666666666666666,0.0006018490028422597,0.3048780487804878,,,,,,
'0101111011110001011101',0.0029666666666666665,0.0008498365855987974,0.3170731707317073,,,,,,
'1010000100111100000101',0.0014666666666666667,0.0004988876515698589,0.32926829268292684,,,,,,
'1010000100001110100010',0.0028,0.0004546060565661951,0.3170731707317073,,,,,,
'1010000100111100001100',0.0010666666666666665,9.428090415820628e-5,0.32926829268292684,,,,,,
'1010000100010100100101',0.0018000000000000002,0.00021602468994692863,0.35365853658536583,,,,,,
'0101111011101011011011',0.0003333333333333333,0.00012472191289246472,0.35365853658536583,,,,,,
'0111111111011000001000',,,,,,,0.055266666666666665,0.002101322334996598,0.0975609756097561
'0111111111011000001100',,,,,,,0.036066666666666664,0.0013572848714334905,0.13414634146341464
'1000000000100111110011',,,,,,,0.03453333333333333,0.000555777733351101,0.13414634146341464
'1000000000100111111111',,,,,,,0.07933333333333333,0.0016977108770995784,0.07317073170731707
'0111111111011000001001',,,,,,,0.049100000000000005,0.0010677078252031304,0.0975609756097561
'1000000000100111111110',,,,,,,0.07623333333333333,0.001677961726487098,0.07317073170731707
'1000000000100111111011',,,,,,,0.05146666666666666,0.0008730533902472551,0.10975609756097561
'1010000100101110100010',,,,,,,0.0005666666666666667,0.00018856180831641268,0.32926829268292684
'0111111111011000000000',,,,,,,0.08109999999999999,0.0015748015748023646,0.07317073170731707
'1000000000100111110110',,,,,,,0.0496,0.0011775681155103788,0.0975609756097561
'1000000000100111110111',,,,,,,0.0537,0.0021602468994692866,0.0975609756097561
'0111111111011000000001',,,,,,,0.07326666666666666,0.002572072229848055,0.07317073170731707
'1010000100111100001110',,,,,,,0.007066666666666666,0.0006236095644623238,0.3048780487804878
'1000000000100111111010',,,,,,,0.04733333333333334,0.002392116682401223,0.10975609756097561
'1000000000100111110010',,,,,,,0.0313,0.0008041558721209866,0.13414634146341464
'0111111111011000000101',,,,,,,0.04776666666666666,0.0013072447700751724,0.10975609756097561
'0111111111011000000100',,,,,,,0.05093333333333333,0.0011841546445554407,0.10975609756097561
'0101111011000011110101',,,,,,,0.004066666666666666,0.00012472191289246472,0.3170731707317073
'0101111011001011011000',,,,,,,0.0026999999999999997,0.0007874007874011811,0.34146341463414637
'0111111110001011001010',,,,,,,0.001,0.00021602468994692865,0.36585365853658536
'0101111011000011110001',,,,,,,0.0073,0.00032659863237109054,0.3048780487804878
'0111111111011000001101',,,,,,,0.030833333333333334,0.0023328570942563573,0.13414634146341464
'1010000100111100001010',,,,,,,0.0037333333333333333,0.000555777733351102,0.3170731707317073
'1010000100110100100111',,,,,,,0.0034000000000000002,0.00035590260840104364,0.34146341463414637
'1000000001110101100101',,,,,,,0.0017666666666666666,0.00020548046676563254,0.36585365853658536
'0111111110001010011011',,,,,,,0.0009000000000000001,0.00016329931618554524,0.36585365853658536
'1000000001110100110101',,,,,,,0.0012,0.0002943920288775949,0.36585365853658536
'1010000100111100001011',,,,,,,0.0031333333333333335,0.0005312459150169743,0.34146341463414637
'0111111110001011001011',,,,,,,0.0006666666666666666,0.00018856180831641268,0.36585365853658536
'0101111011000011110100',,,,,,,0.0026666666666666666,0.000784573486395988,0.34146341463414637
'1000000001110101100100',,,,,,,0.0006333333333333333,0.00033993463423951905,0.36585365853658536
