states,Avg0,SD0,frust0
'1001',0.3149666666666667,0.002663748403200943,0.0
'0010',0.18503333333333336,0.004497653709312101,0.2857142857142857
'0110',0.3133666666666666,0.005406374837993463,0.0
'1101',0.18663333333333335,0.007128503037493603,0.2857142857142857
