states,flag,Avg0,SD0,frust0
'1001',1,0.2881,0.003429285639896457,0.0
'0010',1,0.208,0.0015297058540778429,0.2857142857142857
'0110',1,0.29283333333333333,0.002577250904010353,0.0
'1101',1,0.21106666666666665,0.002735365098523822,0.2857142857142857
