states,Avg0,SD0,frust0
'0110',0.26643333333333336,0.002088593359709399,0.0
'0010',0.22890000000000002,0.003325657829663172,0.2857142857142857
'1001',0.2749333333333333,0.004258586098173363,0.0
'1101',0.22973333333333334,0.0010780641085864128,0.2857142857142857
