states,flag,Avg0,SD0,frust0
'0110',1,0.35776666666666673,0.007429819797425935,0.0
'0010',1,0.1455,0.0005099019513592695,0.2857142857142857
'1001',1,0.35413333333333336,0.0057644504411859575,0.0
'1101',1,0.14259999999999998,0.002743477112473638,0.2857142857142857
