states,flag,Avg0,SD0,frust0
'0110',1,0.2844,0.003050682983639353,0.0
'1001',1,0.2818,0.005198076567346831,0.0
'1101',1,0.12403333333333333,0.00046427960923947295,0.2857142857142857
'0011',1,0.0941,0.0015253414918196713,0.42857142857142855
'1100',1,0.09386666666666667,0.001239175353029408,0.42857142857142855
'0010',1,0.1218,0.003819249489973999,0.2857142857142857
