states,Avg0,SD0,frust0
'1101',0.22956666666666667,0.002577250904010361,0.2857142857142857
'1001',0.2708,0.0036851051545376584,0.0
'0010',0.22863333333333333,0.0003858612300930122,0.2857142857142857
'0110',0.271,0.0015577761927397225,0.0
