states,flag,Avg0,SD0,frust0
'0110',1,0.2634666666666667,0.004187547678003863,0.0
'1001',1,0.2613666666666667,0.0020401524997465887,0.0
'0011',1,0.09396666666666668,0.0023328570942563595,0.42857142857142855
'1101',1,0.14346666666666666,0.0037561800927123964,0.2857142857142857
'0010',1,0.14496666666666666,0.0026948510575210294,0.2857142857142857
'1100',1,0.09276666666666666,0.0019905331502444857,0.42857142857142855
