states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00110',0.5019533333333333,0.0016953334644121219,0.2727272727272727,0.5006666666666667,0.0006528059095592903,0.2727272727272727,0.5001333333333333,0.00028986586936412425,0.2727272727272727
'11001',0.4980466666666667,0.0016953334644121216,0.2727272727272727,0.49933333333333335,0.0006528059095592903,0.2727272727272727,0.4998666666666667,0.0002898658693641241,0.2727272727272727
