states,Avg0,SD0,frust0
'11100',0.12546666666666664,0.003015883876338013,0.1
'00111',0.12653333333333336,0.002135935912480104,0.6
'11000',0.12353333333333333,0.0017613126418163888,0.6
'10001',0.12649999999999997,0.0012027745701779196,0.2
'10101',0.12176666666666668,0.0013199326582148873,0.3
'00011',0.1292,0.0013366625103842318,0.1
'01010',0.12233333333333334,0.004205023450852827,0.3
'01110',0.12466666666666666,0.004086835233065092,0.2
