states,flag,Avg0,SD0,frust0
'01010',1,0.14356666666666665,0.0011025223605694186,0.3
'11100',1,0.15826666666666667,0.00191891172861656,0.1
'00011',1,0.1524,0.004432456053551646,0.1
'01110',1,0.10463333333333331,0.0023837412238374824,0.2
'00110',1,0.09636666666666666,0.003851695153507813,0.4
'10001',1,0.1052,0.0019304576314093697,0.2
'10101',1,0.14523333333333333,0.0027884683171152547,0.3
'11001',1,0.09433333333333334,0.0022573337271116043,0.4
