states,flag,Avg0,SD0,frust0
'11100',1,0.2495333333333333,0.0006798692684790357,0.1
'01110',1,0.25233333333333335,0.002478350706058814,0.2
'00011',1,0.24806666666666666,0.0030868898407440675,0.1
'10001',1,0.25006666666666666,0.0019482185594936604,0.2
