states,flag,Avg0,SD0,frust0
'11100',1,0.1922,0.0040008332465458546,0.1
'10101',1,0.149,0.0012569805089976563,0.3
'10001',1,0.08963333333333334,0.0037383894333730865,0.2
'00110',1,0.0636,0.0016391054470859003,0.4
'00011',1,0.19603333333333336,0.002531578339473008,0.1
'01110',1,0.0948,0.0018184242262647811,0.2
'11001',1,0.06383333333333333,0.0008576453553512424,0.4
'01010',1,0.1509,0.0034097898273451784,0.3
