states,flag,Avg0,SD0,frust0
'00010',1,0.28323333333333334,0.002898658693641287,0.3
'11101',1,0.27963333333333334,0.005492014404771915,0.3
'10101',1,0.219,0.0035580893749314444,0.3
'01010',1,0.21813333333333332,0.0014974051630144156,0.3
