states,Avg0,SD0,frust0
'10001',0.2467,0.007634570496541808,0.2
'11100',0.2526,0.007405853540724852,0.1
'01110',0.24963333333333335,0.002628476533828843,0.2
'00011',0.2510666666666667,0.0015839472494022452,0.1
