states,Avg0,SD0,frust0
'01110',0.1325666666666667,0.0006342099196813474,0.2
'01010',0.11699999999999999,0.004210304818735418,0.3
'10101',0.1181,0.0010708252269472694,0.3
'11100',0.16356666666666667,0.004669284979761067,0.1
'10001',0.13063333333333335,0.0018856180831641283,0.2
'00011',0.1585,0.0012754084313139301,0.1
'11001',0.08913333333333333,0.0017782638224465512,0.4
'00110',0.09049999999999998,0.0011575836902790193,0.4
