states,Avg0,SD0,frust0
'10101',0.18643333333333334,0.0034969828265075747,0.3
'00010',0.3138,0.004143267631552022,0.3
'11101',0.30939999999999995,0.0030408332191467955,0.3
'01010',0.19036666666666666,0.0024458581770458866,0.3
