"Nature","Strength","Type","Node"
"P",0.7198178398179,"DA","miR200b,miR200b"
"P",0.843118447322167,"DA","miR200b,miR200a"
"P",0.849704996434511,"DA","miR200b,miR141"
"P",0.319374089539369,"DA","miR200b,miR101"
"N",0.322146920708967,"NF","miR200b,TWIST1"
"N",0.585368110158863,"NF","miR200b,GSC"
"P",0.101365461404685,"DA","miR200b,SNAI1"
"P",0.602534511135219,"DA","miR200b,miR34a"
"N",0.12808771921796,"NF","miR200b,SNAI2"
"N",0.632336784489751,"NF","miR200b,TGFbeta"
"P",0.187628734421715,"TS","miR200b,TWIST2"
"N",0.594938326192711,"NF","miR200b,FOXC2"
"P",1.03729203063415,"TS","miR200b,ZEB1"
"P",0.843118447322167,"TS","miR200b,miR200c"
"P",1.08016590649561,"TS","miR200b,ZEB2"
"P",0.966419054826434,"DA","miR200a,miR200a"
"P",0.973005603938778,"DA","miR200a,miR141"
"P",0.389569253892953,"DA","miR200a,miR101"
"N",0.378118623420785,"NF","miR200a,TWIST1"
"N",0.604037606769528,"NF","miR200a,GSC"
"P",0.129146069721587,"DA","miR200a,SNAI1"
"P",0.616515397593087,"DA","miR200a,miR34a"
"N",0.111610867757365,"NF","miR200a,SNAI2"
"N",0.536338525173417,"NF","miR200a,TGFbeta"
"P",0.160264159458125,"TS","miR200a,TWIST2"
"N",0.667006774610815,"NF","miR200a,FOXC2"
"P",1.11353819530341,"TS","miR200a,ZEB1"
"P",0.966419054826434,"TS","miR200a,miR200c"
"P",1.17858410716943,"TS","miR200a,ZEB2"
"P",0.979592153051122,"DA","miR141,miR141"
"P",0.33347995394877,"DA","miR141,miR101"
"N",0.419186475537372,"NF","miR141,TWIST1"
"P",0.553403824129414,"TS","miR141,GSC"
"N",0.16004268040572,"NF","miR141,SNAI1"
"P",0.632191675095012,"DA","miR141,miR34a"
"P",0.110343861852761,"TS","miR141,SNAI2"
"P",0.526306089572698,"DA","miR141,TGFbeta"
"N",0.186854593766804,"NF","miR141,TWIST2"
"N",0.672942062902128,"NF","miR141,FOXC2"
"P",1.11983785398419,"TS","miR141,ZEB1"
"P",0.973005603938778,"TS","miR141,miR200c"
"P",0.983641950541028,"TS","miR141,ZEB2"
"P",0.177923694083442,"TS","miR101,miR101"
"P",0.190815255714091,"DA","miR101,TWIST1"
"P",0.413023563448037,"TS","miR101,GSC"
"N",0.238032820214438,"NF","miR101,SNAI1"
"P",0.308291194767436,"DA","miR101,miR34a"
"N",0.0734582941310247,"NF","miR101,SNAI2"
"P",0.337826718226071,"DA","miR101,TGFbeta"
"P",0.149600749225492,"TS","miR101,TWIST2"
"P",0.129064056351068,"TS","miR101,FOXC2"
"P",0.352009433960588,"TS","miR101,ZEB1"
"P",0.389569253892953,"TS","miR101,miR200c"
"P",0.456387708469805,"TS","miR101,ZEB2"
"P",0.237975884531914,"TS","TWIST1,TWIST1"
"N",0.480123605566274,"NF","TWIST1,GSC"
"N",0.346922427729621,"NF","TWIST1,SNAI1"
"N",0.232805644689539,"NF","TWIST1,miR34a"
"P",0.0955072747556491,"DA","TWIST1,SNAI2"
"N",0.340042400757521,"NF","TWIST1,TGFbeta"
"N",0.198695361688756,"NF","TWIST1,TWIST2"
"P",0.178270722139994,"DA","TWIST1,FOXC2"
"N",0.426415308392657,"NF","TWIST1,ZEB1"
"N",0.378118623420785,"NF","TWIST1,miR200c"
"N",0.319184736338288,"NF","TWIST1,ZEB2"
"P",0.126853837161058,"TS","GSC,GSC"
"N",0.0798289823463571,"NF","GSC,SNAI1"
"N",0.22538786283408,"NF","GSC,miR34a"
"N",0.0217884317169492,"NF","GSC,SNAI2"
"P",0.0753674553185385,"DA","GSC,TGFbeta"
"N",0.0510014426732609,"NF","GSC,TWIST2"
"N",0.716902054534028,"NF","GSC,FOXC2"
"P",0.59271481153455,"DA","GSC,ZEB1"
"N",0.604037606769528,"NF","GSC,miR200c"
"N",0.871241136008975,"NF","GSC,ZEB2"
"P",0.047383160283403,"DA","SNAI1,SNAI1"
"N",0.305951155161247,"NF","SNAI1,miR34a"
"P",0.128094059412932,"TS","SNAI1,SNAI2"
"P",0.10715521711374,"DA","SNAI1,TGFbeta"
"N",0.209889958489856,"NF","SNAI1,TWIST2"
"N",0.239152929341086,"NF","SNAI1,FOXC2"
"P",0.162293057468425,"DA","SNAI1,ZEB1"
"P",0.129146069721587,"TS","SNAI1,miR200c"
"P",0.285204540703156,"TS","SNAI1,ZEB2"
"P",0.0738629482969878,"DA","miR34a,miR34a"
"N",0.171841497145221,"NF","miR34a,SNAI2"
"P",0.299803810539605,"DA","miR34a,TGFbeta"
"N",0.349050159193027,"NF","miR34a,TWIST2"
"N",0.678314450580268,"NF","miR34a,FOXC2"
"P",0.72182188951817,"TS","miR34a,ZEB1"
"P",0.616515397593087,"TS","miR34a,miR200c"
"P",0.507406346147007,"TS","miR34a,ZEB2"
"P",0.0506653696405758,"TS","SNAI2,SNAI2"
"N",0.104554488893453,"NF","SNAI2,TGFbeta"
"P",0.176949125991163,"TS","SNAI2,TWIST2"
"N",0.119223894777756,"NF","SNAI2,FOXC2"
"N",0.0665347380667447,"NF","SNAI2,ZEB1"
"N",0.111610867757365,"NF","SNAI2,miR200c"
"N",0.158571232471549,"NF","SNAI2,ZEB2"
"P",0.21616417869053,"TS","TGFbeta,TGFbeta"
"N",0.0989838565597915,"NF","TGFbeta,TWIST2"
"N",0.555377119318141,"NF","TGFbeta,FOXC2"
"P",0.571607620566338,"TS","TGFbeta,ZEB1"
"N",0.536338525173417,"NF","TGFbeta,miR200c"
"N",0.667996172015766,"NF","TGFbeta,ZEB2"
"P",0.122366834456004,"DA","TWIST2,TWIST2"
"N",0.392834556772081,"NF","TWIST2,FOXC2"
"N",0.363520943708866,"NF","TWIST2,ZEB1"
"P",0.160264159458125,"DA","TWIST2,miR200c"
"P",0.249137210816333,"DA","TWIST2,ZEB2"
"P",0.3712021681549,"TS","FOXC2,FOXC2"
"N",0.80781128545942,"NF","FOXC2,ZEB1"
"N",0.667006774610815,"NF","FOXC2,miR200c"
"N",0.469179695375543,"NF","FOXC2,ZEB2"
"P",1.06329776181245,"DA","ZEB1,ZEB1"
"P",1.11353819530341,"DA","ZEB1,miR200c"
"P",0.93197634725891,"DA","ZEB1,ZEB2"
"P",0.966419054826434,"DA","miR200c,miR200c"
"P",1.17858410716943,"DA","miR200c,ZEB2"
"P",1.20664801020288,"DA","ZEB2,ZEB2"
