"Nature","Strength","Type","Node"
"P",0.490509591144968,"DA","miR200b,miR200b"
"N",0.414363556436819,"NF","miR200b,miR141"
"P",0.304169612561009,"DA","miR200b,miR200a"
"P",0.100460846470509,"TS","miR200b,miR200c"
"P",0.192892855613557,"DA","miR200b,miR101"
"N",0.154936267814341,"NF","miR200b,SNAI1"
"N",0.324317099655951,"NF","miR200b,FOXC2"
"P",0.3114455416036,"DA","miR200b,SNAI2"
"P",0.0866551006174184,"DA","miR200b,miR34a"
"N",0.0704834992491124,"NF","miR200b,TWIST2"
"P",0.39431010047526,"TS","miR200b,ZEB1"
"P",0.221172797956636,"TS","miR200b,TWIST1"
"P",0.359424782215561,"TS","miR200b,TGFbeta"
"P",0.256532143664138,"TS","miR200b,GSC"
"P",0.661826265392177,"TS","miR200b,ZEB2"
"P",0.33821752172867,"TS","miR141,miR141"
"P",0.473084869529262,"DA","miR141,miR200a"
"N",0.231086640236433,"NF","miR141,miR200c"
"N",0.220909729037402,"NF","miR141,miR101"
"P",0.258171466515597,"DA","miR141,SNAI1"
"P",0.292460140954659,"TS","miR141,FOXC2"
"P",0.166901936027822,"DA","miR141,SNAI2"
"N",0.196520583081148,"NF","miR141,miR34a"
"P",0.078454725694553,"TS","miR141,TWIST2"
"N",0.362121342625523,"NF","miR141,ZEB1"
"P",0.200991281713459,"TS","miR141,TWIST1"
"P",0.392255103758636,"TS","miR141,TGFbeta"
"P",0.439283727307019,"TS","miR141,GSC"
"N",0.376791666683247,"NF","miR141,ZEB2"
"P",0.0186907205419303,"DA","miR200a,miR200a"
"N",0.246127172069241,"NF","miR200a,miR200c"
"N",0.238078015369223,"NF","miR200a,miR101"
"P",0.0795947257095996,"DA","miR200a,SNAI1"
"N",0.31527894296916,"NF","miR200a,FOXC2"
"P",0.182917339000402,"DA","miR200a,SNAI2"
"N",0.345153633251454,"NF","miR200a,miR34a"
"N",0.195181044566116,"NF","miR200a,TWIST2"
"N",0.469107870395264,"NF","miR200a,ZEB1"
"P",0.0704371914248733,"TS","miR200a,TWIST1"
"P",0.216697661932969,"TS","miR200a,TGFbeta"
"N",0.223071094412656,"NF","miR200a,GSC"
"P",0.556538336732502,"TS","miR200a,ZEB2"
"P",0.31317866787473,"TS","miR200c,miR200c"
"N",0.0438910610244847,"NF","miR200c,miR101"
"P",0.221680704292462,"TS","miR200c,SNAI1"
"P",0.20272313557332,"DA","miR200c,FOXC2"
"P",0.115307938871902,"TS","miR200c,SNAI2"
"N",0.170248239889369,"NF","miR200c,miR34a"
"N",0.0647277098354103,"NF","miR200c,TWIST2"
"N",0.299094257475278,"NF","miR200c,ZEB1"
"P",0.172038495162709,"DA","miR200c,TWIST1"
"P",0.196987352998442,"DA","miR200c,TGFbeta"
"P",0.244505212519432,"DA","miR200c,GSC"
"N",0.441460537507128,"NF","miR200c,ZEB2"
"P",0.0856860334115896,"TS","miR101,miR101"
"P",0.118454250644699,"DA","miR101,SNAI1"
"N",0.134738564147024,"NF","miR101,FOXC2"
"N",0.228590193564285,"NF","miR101,SNAI2"
"P",0.214634993083397,"DA","miR101,miR34a"
"N",0.140614019814473,"NF","miR101,TWIST2"
"P",0.311257144030588,"TS","miR101,ZEB1"
"N",0.187929972919115,"NF","miR101,TWIST1"
"N",0.112964723802132,"NF","miR101,TGFbeta"
"N",0.0730439924571711,"NF","miR101,GSC"
"N",0.173000163616938,"NF","miR101,ZEB2"
"P",0.230513760419748,"TS","SNAI1,SNAI1"
"N",0.122723010336385,"NF","SNAI1,FOXC2"
"N",0.0605037634991476,"NF","SNAI1,SNAI2"
"N",0.173664983443248,"NF","SNAI1,miR34a"
"N",0.0536668380872253,"NF","SNAI1,TWIST2"
"N",0.220238498014539,"NF","SNAI1,ZEB1"
"N",0.0445413394112387,"NF","SNAI1,TWIST1"
"P",0.115802692855405,"TS","SNAI1,TGFbeta"
"N",0.048809918818066,"NF","SNAI1,GSC"
"P",0.271989106662532,"TS","SNAI1,ZEB2"
"P",0.171327787943457,"TS","FOXC2,FOXC2"
