"Nature","Strength","Type","Node"
"P",0.595014923652686,"DA","SNAI2,SNAI2"
"P",0.12923251886906,"TS","SNAI2,ZEB2"
"P",0.308661044933512,"TS","SNAI2,SNAI1"
"P",0.541117331187192,"DA","SNAI2,miR101"
"P",0.204106091779981,"DA","SNAI2,ZEB1"
"N",0.14281449599128,"NF","SNAI2,FOXC2"
"N",0.0664185497264891,"NF","SNAI2,miR200c"
"P",0.152115912515874,"DA","SNAI2,miR200a"
"N",0.144274375425656,"NF","SNAI2,miR141"
"N",0.393845924335662,"NF","SNAI2,miR200b"
"N",0.337477080339159,"NF","SNAI2,TGFbeta"
"P",0.598807875061123,"TS","SNAI2,TWIST2"
"P",0.270469549494045,"TS","SNAI2,miR34a"
"N",0.431427825909493,"NF","SNAI2,TWIST1"
"N",0.224387268592754,"NF","SNAI2,GSC"
"P",0.166056619364935,"TS","ZEB2,ZEB2"
"P",0.0668552833720138,"TS","ZEB2,SNAI1"
"P",0.0443004224979119,"TS","ZEB2,miR101"
"P",0.0507431617281826,"TS","ZEB2,ZEB1"
"N",0.0231274700851516,"NF","ZEB2,FOXC2"
"N",0.0214863655525839,"NF","ZEB2,miR200c"
"P",0.0276700089560991,"TS","ZEB2,miR200a"
"N",0.0351336625104484,"NF","ZEB2,miR141"
"P",0.0109216333401525,"TS","ZEB2,miR200b"
"N",0.0014392430939811,"NF","ZEB2,TGFbeta"
"P",0.0682830619048643,"DA","ZEB2,TWIST2"
"P",0.116753945563694,"DA","ZEB2,miR34a"
"N",0.13406152229561,"NF","ZEB2,TWIST1"
"N",0.133142268154241,"NF","ZEB2,GSC"
"P",0.0810145152488,"TS","SNAI1,SNAI1"
"P",0.186610173783881,"TS","SNAI1,miR101"
"N",0.142183177080688,"NF","SNAI1,ZEB1"
"P",0.105640109405518,"DA","SNAI1,FOXC2"
"N",0.0701768767180292,"NF","SNAI1,miR200c"
"N",0.0137296077937852,"NF","SNAI1,miR200a"
"P",0.0841265324132932,"DA","SNAI1,miR141"
"P",0.129783003482109,"TS","SNAI1,miR200b"
"N",0.0382825758399821,"NF","SNAI1,TGFbeta"
"P",0.272174824995801,"DA","SNAI1,TWIST2"
"P",0.131113686890613,"DA","SNAI1,miR34a"
"N",0.0799624272099781,"NF","SNAI1,TWIST1"
"N",0.137735289260956,"NF","SNAI1,GSC"
"P",0.294461361996128,"DA","miR101,miR101"
"P",0.209462380575934,"DA","miR101,ZEB1"
"N",0.0592753050056052,"NF","miR101,FOXC2"
"P",0.0997538168844165,"TS","miR101,miR200c"
"P",0.132786842434637,"DA","miR101,miR200a"
"N",0.208436005316712,"NF","miR101,miR141"
"N",0.142661012870407,"NF","miR101,miR200b"
"N",0.0789985973573431,"NF","miR101,TGFbeta"
"P",0.317699062290267,"TS","miR101,TWIST2"
"P",0.211934176170599,"TS","miR101,miR34a"
"N",0.129685040219446,"NF","miR101,TWIST1"
"N",0.123012718650151,"NF","miR101,GSC"
"P",0.0835960776301576,"DA","ZEB1,ZEB1"
"P",0.232262627756124,"DA","ZEB1,FOXC2"
"N",0.329950092862073,"NF","ZEB1,miR200c"
"N",0.330213458457568,"NF","ZEB1,miR200a"
"P",0.297685870486603,"TS","ZEB1,miR141"
"N",0.352950256922708,"NF","ZEB1,miR200b"
"N",0.0204891712177738,"NF","ZEB1,TGFbeta"
"P",0.325732123269717,"TS","ZEB1,TWIST2"
"N",0.246059880615739,"NF","ZEB1,miR34a"
"N",0.105361821045106,"NF","ZEB1,TWIST1"
"N",0.0778899575402733,"NF","ZEB1,GSC"
"P",0.181296339994565,"DA","FOXC2,FOXC2"
"N",0.203816084395162,"NF","FOXC2,miR200c"
"N",0.222447062522459,"NF","FOXC2,miR200a"
"P",0.189809941646163,"TS","FOXC2,miR141"
"P",0.197061015992575,"DA","FOXC2,miR200b"
"P",0.0303833477470005,"DA","FOXC2,TGFbeta"
"P",0.224452132673821,"TS","FOXC2,TWIST2"
"P",0.216817554923053,"TS","FOXC2,miR34a"
"P",0.105618979855713,"DA","FOXC2,TWIST1"
"P",0.0700340256608868,"TS","FOXC2,GSC"
"P",0.152849964704353,"TS","miR200c,miR200c"
"P",0.173372777533892,"DA","miR200c,miR200a"
"N",0.251780818558946,"NF","miR200c,miR141"
"P",0.106725195847671,"DA","miR200c,miR200b"
"P",0.0952075749831146,"DA","miR200c,TGFbeta"
"N",0.0976945081648419,"NF","miR200c,TWIST2"
"P",0.296890464894612,"TS","miR200c,miR34a"
"P",0.0705511751881828,"TS","miR200c,TWIST1"
"P",0.184225673835071,"TS","miR200c,GSC"
"P",0.14855282776944,"TS","miR200a,miR200a"
"N",0.230163025509189,"NF","miR200a,miR141"
"P",0.135458340912507,"TS","miR200a,miR200b"
"P",0.100457489456981,"TS","miR200a,TGFbeta"
"N",0.116021870079173,"NF","miR200a,TWIST2"
"P",0.212090210845614,"DA","miR200a,miR34a"
"N",0.144899426489337,"NF","miR200a,TWIST1"
"N",0.119289954688448,"NF","miR200a,GSC"
"P",0.311773223248938,"DA","miR141,miR141"
"N",0.223940469185174,"NF","miR141,miR200b"
"N",0.108194049244818,"NF","miR141,TGFbeta"
"P",0.165749466267754,"DA","miR141,TWIST2"
"N",0.245108100585707,"NF","miR141,miR34a"
"P",0.126848319540798,"DA","miR141,TWIST1"
"N",0.165477498475178,"NF","miR141,GSC"
"P",0.263909063481492,"TS","miR200b,miR200b"
"N",0.197358351519731,"NF","miR200b,TGFbeta"
"N",0.215577940384425,"NF","miR200b,TWIST2"
"N",0.0925645482249273,"NF","miR200b,miR34a"
"P",0.0988862156533065,"TS","miR200b,TWIST1"
"N",0.18429114869563,"NF","miR200b,GSC"
"P",0.20551093582513,"TS","TGFbeta,TGFbeta"
"N",0.127673164645781,"NF","TGFbeta,TWIST2"
"P",0.0536372737815509,"TS","TGFbeta,miR34a"
"P",0.11218979124369,"TS","TGFbeta,TWIST1"
"P",0.0217027638940249,"DA","TGFbeta,GSC"
"P",0.421631975690276,"DA","TWIST2,TWIST2"
"P",0.350614769931169,"DA","TWIST2,miR34a"
"N",0.43005232253522,"NF","TWIST2,TWIST1"
"N",0.0705888742898119,"NF","TWIST2,GSC"
"P",0.0930547297105378,"TS","miR34a,miR34a"
"N",0.123107643500401,"NF","miR34a,TWIST1"
"N",0.103274955663761,"NF","miR34a,GSC"
"P",0.018027749468231,"TS","TWIST1,TWIST1"
"P",0.227719503032575,"DA","TWIST1,GSC"
"P",0.0380026123653152,"TS","GSC,GSC"
