"Nature","Strength","Type","Node"
"P",0.284271637952724,"DA","miR200c,miR200c"
"P",0.193505497999762,"DA","miR200c,GSC"
"P",0.156903250191821,"DA","miR200c,miR101"
"N",0.20435642435455,"NF","miR200c,TWIST1"
"P",0.255541373765835,"DA","miR200c,miR200b"
"N",0.262488402367821,"NF","miR200c,miR200a"
"P",0.27655458792906,"DA","miR200c,SNAI1"
"N",0.177750012341636,"NF","miR200c,TWIST2"
"P",0.160362125455098,"TS","miR200c,miR34a"
"N",0.0102408841006063,"NF","miR200c,ZEB1"
"N",0.190750504426019,"NF","miR200c,FOXC2"
"P",0.145542951954147,"TS","miR200c,SNAI2"
"P",0.119293469462578,"TS","miR200c,miR141"
"P",0.169092626328274,"TS","miR200c,TGFbeta"
"P",0.588147105041838,"TS","miR200c,ZEB2"
"P",0.0117805309917941,"TS","GSC,GSC"
"N",0.125301805804056,"NF","GSC,miR101"
"N",0.123185929512718,"NF","GSC,TWIST1"
"N",0.238445103751208,"NF","GSC,miR200b"
"P",0.235851754504878,"TS","GSC,miR200a"
"N",0.257113888267677,"NF","GSC,SNAI1"
"P",0.078086478991734,"DA","GSC,TWIST2"
"P",0.0485450726881775,"TS","GSC,miR34a"
"P",0.116638146579375,"DA","GSC,ZEB1"
"P",0.232846074433705,"DA","GSC,FOXC2"
"P",0.106966412538033,"TS","GSC,SNAI2"
"N",0.165854376122828,"NF","GSC,miR141"
"P",0.00884747757332153,"DA","GSC,TGFbeta"
"P",0.36869710131752,"TS","GSC,ZEB2"
"P",0.238774722200434,"DA","miR101,miR101"
"N",0.261186987994897,"NF","miR101,TWIST1"
"P",0.191588451334544,"DA","miR101,miR200b"
"N",0.190100739977924,"NF","miR101,miR200a"
"P",0.369538739499123,"DA","miR101,SNAI1"
"N",0.10611256465843,"NF","miR101,TWIST2"
"P",0.200815932106661,"TS","miR101,miR34a"
"N",0.223249504164611,"NF","miR101,ZEB1"
"N",0.212078173981277,"NF","miR101,FOXC2"
"N",0.1585142597159,"NF","miR101,SNAI2"
"P",0.115337693143155,"TS","miR101,miR141"
"N",0.0645766614781114,"NF","miR101,TGFbeta"
"P",0.288828914415277,"TS","miR101,ZEB2"
"P",0.275080019040014,"TS","TWIST1,TWIST1"
"N",0.143178371885922,"NF","TWIST1,miR200b"
"P",0.143066849677345,"TS","TWIST1,miR200a"
"N",0.493757050985578,"NF","TWIST1,SNAI1"
"P",0.286417960806792,"DA","TWIST1,TWIST2"
"N",0.328419731082272,"NF","TWIST1,miR34a"
"N",0.138617395191918,"NF","TWIST1,ZEB1"
"P",0.346823629602168,"DA","TWIST1,FOXC2"
"P",0.234068765223951,"TS","TWIST1,SNAI2"
"P",0.0365207990566821,"DA","TWIST1,miR141"
"N",0.0869132496495503,"NF","TWIST1,TGFbeta"
"N",0.287468885886325,"NF","TWIST1,ZEB2"
"P",0.0358810893324702,"DA","miR200b,miR200b"
"N",0.101733874072754,"NF","miR200b,miR200a"
"N",0.233739342065196,"NF","miR200b,SNAI1"
"N",0.112541010161443,"NF","miR200b,TWIST2"
"N",0.0625578749636258,"NF","miR200b,miR34a"
"P",0.0328511116706638,"TS","miR200b,ZEB1"
"P",0.100911600932632,"TS","miR200b,FOXC2"
"P",0.133876329288871,"DA","miR200b,SNAI2"
"N",0.0437838193061966,"NF","miR200b,miR141"
"N",0.254049074149866,"NF","miR200b,TGFbeta"
"P",0.453570887371627,"TS","miR200b,ZEB2"
"P",0.167586658813038,"TS","miR200a,miR200a"
"P",0.260567675352483,"TS","miR200a,SNAI1"
"P",0.0853307227323726,"TS","miR200a,TWIST2"
"P",0.0405494730101097,"TS","miR200a,miR34a"
"N",0.0373080101119364,"NF","miR200a,ZEB1"
"N",0.105518766657329,"NF","miR200a,FOXC2"
"N",0.151042239572465,"NF","miR200a,SNAI2"
"P",0.10963660404648,"DA","miR200a,miR141"
"P",0.193385184461597,"DA","miR200a,TGFbeta"
"N",0.453494848827107,"NF","miR200a,ZEB2"
"P",0.328016095479542,"DA","SNAI1,SNAI1"
"P",0.127695922479748,"TS","SNAI1,TWIST2"
"P",0.377834239229008,"TS","SNAI1,miR34a"
"N",0.304185861021729,"NF","SNAI1,ZEB1"
"N",0.2779806402566,"NF","SNAI1,FOXC2"
"N",0.164492831379794,"NF","SNAI1,SNAI2"
"N",0.239821664592246,"NF","SNAI1,miR141"
"N",0.262846614480618,"NF","SNAI1,TGFbeta"
"P",0.280929152554341,"TS","SNAI1,ZEB2"
"P",0.173178639333816,"DA","TWIST2,TWIST2"
"N",0.268269832974718,"NF","TWIST2,miR34a"
"N",0.254310442468164,"NF","TWIST2,ZEB1"
"P",0.148589900707566,"DA","TWIST2,FOXC2"
"P",0.168440371106849,"TS","TWIST2,SNAI2"
"P",0.235635402836274,"DA","TWIST2,miR141"
"P",0.120552919487224,"TS","TWIST2,TGFbeta"
"N",0.168480820442664,"NF","TWIST2,ZEB2"
"P",0.159511712478006,"DA","miR34a,miR34a"
"N",0.0722159982541914,"NF","miR34a,ZEB1"
"N",0.150776748751936,"NF","miR34a,FOXC2"
"N",0.106033636560641,"NF","miR34a,SNAI2"
"P",0.0622739453445406,"DA","miR34a,miR141"
"P",0.13232743419569,"DA","miR34a,TGFbeta"
"P",0.0696608942475916,"DA","miR34a,ZEB2"
"P",0.222477241849036,"TS","ZEB1,ZEB1"
"P",0.139595850606431,"TS","ZEB1,FOXC2"
"N",0.151444662302486,"NF","ZEB1,SNAI2"
"P",0.0371085062597815,"DA","ZEB1,miR141"
"P",0.102056963442352,"TS","ZEB1,TGFbeta"
"P",0.0446771334889333,"DA","ZEB1,ZEB2"
"P",0.257629395167826,"TS","FOXC2,FOXC2"
"N",0.095927841010951,"NF","FOXC2,SNAI2"
"P",0.105695126174458,"DA","FOXC2,miR141"
"P",0.156084766054556,"TS","FOXC2,TGFbeta"
