"Nature","Strength","Type","Node"
"P",0.151693509476105,"TS","SNAI1,SNAI1"
"N",0.144109333298442,"NF","SNAI1,ZEB2"
"N",0.134526712216382,"NF","SNAI1,GSC"
"N",0.0238616127798253,"NF","SNAI1,miR34a"
"P",0.188215626885308,"TS","SNAI1,miR200c"
"N",0.0661924808899265,"NF","SNAI1,TWIST1"
"P",0.163680353151378,"DA","SNAI1,ZEB1"
"P",0.16993286339349,"TS","SNAI1,miR141"
"N",0.125824329124413,"NF","SNAI1,TGFbeta"
"N",0.172136030541827,"NF","SNAI1,FOXC2"
"N",0.182960103998773,"NF","SNAI1,miR200b"
"N",0.188215626885308,"NF","SNAI1,miR200a"
"N",0.072095048974568,"NF","SNAI1,TWIST2"
"P",0.119361253608723,"TS","SNAI1,miR101"
"P",0.140505749975761,"TS","SNAI1,SNAI2"
"P",0.163508518872637,"TS","ZEB2,ZEB2"
"P",0.0499157144856417,"TS","ZEB2,GSC"
"N",0.049968543817065,"NF","ZEB2,miR34a"
"N",0.0362633904471539,"NF","ZEB2,miR200c"
"N",0.0270039549717603,"NF","ZEB2,TWIST1"
"P",0.0181653067168967,"TS","ZEB2,ZEB1"
"N",0.0042481950575977,"NF","ZEB2,miR141"
"P",0.0177161983548871,"DA","ZEB2,TGFbeta"
"P",0.0376454309731633,"DA","ZEB2,FOXC2"
"P",0.0474478819754025,"DA","ZEB2,miR200b"
"P",0.0362633904471539,"DA","ZEB2,miR200a"
"N",0.106282474959321,"NF","ZEB2,TWIST2"
"N",0.13181799835519,"NF","ZEB2,miR101"
"P",0.166288798576539,"DA","ZEB2,SNAI2"
"P",9.70439372482596e-05,"TS","GSC,GSC"
"N",0.0391650630844983,"NF","GSC,miR34a"
"P",0.122477740083505,"DA","GSC,miR200c"
"P",0.0515469184937151,"DA","GSC,TWIST1"
"N",0.0690319875949456,"NF","GSC,ZEB1"
"P",0.17735505149829,"DA","GSC,miR141"
"N",0.19960278729397,"NF","GSC,TGFbeta"
"P",0.146250583858148,"TS","GSC,FOXC2"
"N",0.146430915338137,"NF","GSC,miR200b"
"N",0.122477740083505,"NF","GSC,miR200a"
"P",0.072122848524972,"DA","GSC,TWIST2"
"N",0.184437135218628,"NF","GSC,miR101"
"N",0.331973774339695,"NF","GSC,SNAI2"
"P",0.0406898761674894,"TS","miR34a,miR34a"
"P",0.162040291055552,"TS","miR34a,miR200c"
"N",0.0865174234123783,"NF","miR34a,TWIST1"
"N",0.0322743804254259,"NF","miR34a,ZEB1"
"P",0.110179469734319,"TS","miR34a,miR141"
"N",0.079377731432965,"NF","miR34a,TGFbeta"
"N",0.0480256510362457,"NF","miR34a,FOXC2"
"N",0.162721826917963,"NF","miR34a,miR200b"
"N",0.162040291055552,"NF","miR34a,miR200a"
"P",0.169453687017638,"TS","miR34a,TWIST2"
"N",0.0391805508297701,"NF","miR34a,miR101"
"N",0.0672826510941014,"NF","miR34a,SNAI2"
"P",0.0254624455146058,"TS","miR200c,miR200c"
"P",0.0234646572376293,"TS","miR200c,TWIST1"
"N",0.0153782613006759,"NF","miR200c,ZEB1"
"N",0.00404316382924037,"NF","miR200c,miR141"
"P",0.148003971801007,"TS","miR200c,TGFbeta"
"N",0.104541962804792,"NF","miR200c,FOXC2"
"N",0.0878247210264508,"NF","miR200c,miR200b"
"N",0.0254624455146058,"NF","miR200c,miR200a"
"P",0.0558148390561098,"DA","miR200c,TWIST2"
"P",0.12024263671127,"DA","miR200c,miR101"
"N",0.176448153001368,"NF","miR200c,SNAI2"
"P",0.294747565885686,"TS","TWIST1,TWIST1"
"N",0.0154227662497071,"NF","TWIST1,ZEB1"
"N",0.0157133011877293,"NF","TWIST1,miR141"
"N",0.0514103704928872,"NF","TWIST1,TGFbeta"
"N",0.0389759564076161,"NF","TWIST1,FOXC2"
"N",0.0866186756852452,"NF","TWIST1,miR200b"
"N",0.0234646572376293,"NF","TWIST1,miR200a"
"N",0.257663752155105,"NF","TWIST1,TWIST2"
"N",0.166998054594312,"NF","TWIST1,miR101"
"N",0.38713391077082,"NF","TWIST1,SNAI2"
"P",0.167166000599434,"TS","ZEB1,ZEB1"
"P",0.0226345838124729,"TS","ZEB1,miR141"
"N",0.0772577695037869,"NF","ZEB1,TGFbeta"
"N",0.0948058158652339,"NF","ZEB1,FOXC2"
"P",0.0121783384054462,"TS","ZEB1,miR200b"
"P",0.0153782613006759,"TS","ZEB1,miR200a"
"P",0.112722325701337,"DA","ZEB1,TWIST2"
"N",0.106839183390933,"NF","ZEB1,miR101"
"N",0.139554141940696,"NF","ZEB1,SNAI2"
"P",0.0125807058251867,"DA","miR141,miR141"
"P",0.185634517970944,"TS","miR141,TGFbeta"
"N",0.0974363050354189,"NF","miR141,FOXC2"
"N",0.0256684761903305,"NF","miR141,miR200b"
"P",0.00404316382924037,"DA","miR141,miR200a"
"N",0.0385039504360527,"NF","miR141,TWIST2"
"P",0.108130601140602,"DA","miR141,miR101"
"N",0.129746772489685,"NF","miR141,SNAI2"
"P",0.199064752633855,"DA","TGFbeta,TGFbeta"
"P",0.0926025828058258,"DA","TGFbeta,FOXC2"
"P",0.191928093375248,"DA","TGFbeta,miR200b"
"N",0.148003971801007,"NF","TGFbeta,miR200a"
"N",0.0694247397305745,"NF","TGFbeta,TWIST2"
"N",0.0317803783690339,"NF","TGFbeta,miR101"
"P",0.300024210814397,"DA","TGFbeta,SNAI2"
"P",0.157294483582763,"TS","FOXC2,FOXC2"
"P",0.101296206733036,"DA","FOXC2,miR200b"
"P",0.104541962804792,"DA","FOXC2,miR200a"
"P",0.1168176332325,"TS","FOXC2,TWIST2"
"P",0.101303034437221,"TS","FOXC2,miR101"
"P",0.159999723495781,"TS","FOXC2,SNAI2"
"P",0.150186996538296,"DA","miR200b,miR200b"
"P",0.0878247210264508,"DA","miR200b,miR200a"
"P",0.0412975456806142,"TS","miR200b,TWIST2"
"N",0.135211951264047,"NF","miR200b,miR101"
"P",0.350976784751781,"DA","miR200b,SNAI2"
"P",0.0254624455146058,"DA","miR200a,miR200a"
"N",0.0558148390561098,"NF","miR200a,TWIST2"
"N",0.12024263671127,"NF","miR200a,miR101"
"P",0.176448153001368,"DA","miR200a,SNAI2"
"P",0.24356457794356,"TS","TWIST2,TWIST2"
"N",0.0856342083492102,"NF","TWIST2,miR101"
"N",0.348989623916859,"NF","TWIST2,SNAI2"
"P",0.199511218787357,"DA","miR101,miR101"
"P",0.312601457985815,"DA","miR101,SNAI2"
"P",0.201917560926814,"DA","SNAI2,SNAI2"
