"Nature","Strength","Type","Node"
"P",0.0442853959462714,"DA","miR101,miR101"
"P",0.166987835968126,"DA","miR101,miR200c"
"P",0.174953609982929,"DA","miR101,miR141"
"N",0.141546622845485,"NF","miR101,TWIST2"
"P",0.0797534114008757,"DA","miR101,SNAI1"
"N",0.147033417211045,"NF","miR101,TWIST1"
"N",0.421542548252347,"NF","miR101,SNAI2"
"N",0.255067809986045,"NF","miR101,FOXC2"
"P",0.196309554210131,"TS","miR101,TGFbeta"
"P",0.179517711124865,"TS","miR101,miR34a"
"N",0.142995635600457,"NF","miR101,ZEB1"
"N",0.237343064553715,"NF","miR101,GSC"
"P",0.13568641013068,"DA","miR101,miR200a"
"P",0.357816907423514,"TS","miR101,ZEB2"
"P",0.228956347525472,"TS","miR101,miR200b"
"P",0.203469178912422,"DA","miR200c,miR200c"
"P",0.132068551656796,"DA","miR200c,miR141"
"N",0.0269070171482388,"NF","miR200c,TWIST2"
"P",0.132935923815729,"DA","miR200c,SNAI1"
"N",0.106306168969817,"NF","miR200c,TWIST1"
"P",0.0958120636767877,"TS","miR200c,SNAI2"
"P",0.133424142349875,"DA","miR200c,FOXC2"
"N",0.200205393468345,"NF","miR200c,TGFbeta"
"N",0.143980818268207,"NF","miR200c,miR34a"
"P",0.0505674368331129,"TS","miR200c,ZEB1"
"N",0.322626541462843,"NF","miR200c,GSC"
"N",0.204854611322113,"NF","miR200c,miR200a"
"P",0.466019220977952,"TS","miR200c,ZEB2"
"P",0.205882170226824,"TS","miR200c,miR200b"
"P",0.036077476117684,"DA","miR141,miR141"
"N",0.278589805220005,"NF","miR141,TWIST2"
"N",0.18135407067541,"NF","miR141,SNAI1"
"N",0.23705391540224,"NF","miR141,TWIST1"
"N",0.224967710433561,"NF","miR141,SNAI2"
"P",0.205401408525684,"DA","miR141,FOXC2"
"N",0.172939884683727,"NF","miR141,TGFbeta"
"N",0.245436265886561,"NF","miR141,miR34a"
"P",0.0464438839288967,"TS","miR141,ZEB1"
"P",0.241521590751064,"DA","miR141,GSC"
"N",0.112978910206031,"NF","miR141,miR200a"
"P",0.320686980157133,"TS","miR141,ZEB2"
"P",0.075080962849785,"TS","miR141,miR200b"
"P",0.264712876672088,"DA","TWIST2,TWIST2"
"N",0.171305687888498,"NF","TWIST2,SNAI1"
"N",0.409594789862096,"NF","TWIST2,TWIST1"
"P",0.375921822459018,"DA","TWIST2,SNAI2"
"N",0.302628229537401,"NF","TWIST2,FOXC2"
