"Nature","Strength","Type","Node"
"P",0.0627267312674904,"DA","GSC,GSC"
"P",0.242102098958921,"DA","GSC,TGFbeta"
"N",0.146751981815693,"NF","GSC,ZEB2"
"N",0.244580168191392,"NF","GSC,SNAI1"
"P",0.11271071610453,"TS","GSC,TWIST1"
"P",0.28150876334602,"DA","GSC,ZEB1"
"P",0.375490087695652,"DA","GSC,FOXC2"
"N",0.0632909333295775,"NF","GSC,miR34a"
"P",0.0902573644166821,"TS","GSC,TWIST2"
"P",0.370812492397614,"TS","GSC,SNAI2"
"P",0.139278837399821,"TS","GSC,miR101"
"P",0.221935146021167,"TS","GSC,miR200b"
"P",0.190147902579696,"TS","GSC,miR200a"
"N",0.1994076776542,"NF","GSC,miR200c"
"P",0.329148114374927,"TS","GSC,miR141"
"P",0.221318006045516,"DA","TGFbeta,TGFbeta"
"N",0.115703256091956,"NF","TGFbeta,ZEB2"
"N",0.324009806456549,"NF","TGFbeta,SNAI1"
"P",0.107564294106214,"TS","TGFbeta,TWIST1"
"P",0.155532554137733,"DA","TGFbeta,ZEB1"
"P",0.348758307772038,"DA","TGFbeta,FOXC2"
"N",0.228337083692575,"NF","TGFbeta,miR34a"
"P",0.187342027696666,"TS","TGFbeta,TWIST2"
"P",0.522350709553463,"TS","TGFbeta,SNAI2"
"N",0.0648736530664095,"NF","TGFbeta,miR101"
"P",0.313001190042959,"TS","TGFbeta,miR200b"
"N",0.230976804334886,"NF","TGFbeta,miR200a"
"P",0.240339306454075,"TS","TGFbeta,miR200c"
"P",0.203260603813615,"TS","TGFbeta,miR141"
"P",0.187582932854723,"TS","ZEB2,ZEB2"
"N",0.121547454353486,"NF","ZEB2,SNAI1"
"N",0.0804255330916815,"NF","ZEB2,TWIST1"
"N",0.0992555375343329,"NF","ZEB2,ZEB1"
"N",0.0879904248532597,"NF","ZEB2,FOXC2"
"P",0.0815998077297381,"TS","ZEB2,miR34a"
"N",0.0373163694957019,"NF","ZEB2,TWIST2"
"N",0.0497709431982562,"NF","ZEB2,SNAI2"
"N",0.0255368929016608,"NF","ZEB2,miR101"
"N",0.0612667213460836,"NF","ZEB2,miR200b"
"N",0.0618559127877343,"NF","ZEB2,miR200a"
"P",0.0719736330197752,"DA","ZEB2,miR200c"
"N",0.0938904560710182,"NF","ZEB2,miR141"
"P",0.236642264536478,"DA","SNAI1,SNAI1"
"N",0.47772799942942,"NF","SNAI1,TWIST1"
"P",0.192177699081328,"TS","SNAI1,ZEB1"
"N",0.159059294810196,"NF","SNAI1,FOXC2"
"P",0.363413325760843,"DA","SNAI1,miR34a"
"P",0.18951071617728,"TS","SNAI1,TWIST2"
"P",0.432780314966884,"TS","SNAI1,SNAI2"
"N",0.292017097214509,"NF","SNAI1,miR101"
"N",0.193523710380993,"NF","SNAI1,miR200b"
"N",0.282108416011867,"NF","SNAI1,miR200a"
"P",0.296025623278474,"TS","SNAI1,miR200c"
"N",0.312994804994251,"NF","SNAI1,miR141"
"P",0.289097079657434,"TS","TWIST1,TWIST1"
"N",0.297815932676216,"NF","TWIST1,ZEB1"
"P",0.354577010521103,"DA","TWIST1,FOXC2"
"N",0.292808627633616,"NF","TWIST1,miR34a"
"N",0.181740567246201,"NF","TWIST1,TWIST2"
"N",0.282450269790866,"NF","TWIST1,SNAI2"
"N",0.277845527248547,"NF","TWIST1,miR101"
"N",0.0278335466196211,"NF","TWIST1,miR200b"
"N",0.146879368867944,"NF","TWIST1,miR200a"
"P",0.147750362172882,"TS","TWIST1,miR200c"
"N",0.189646567940613,"NF","TWIST1,miR141"
"P",0.593857942562956,"DA","ZEB1,ZEB1"
"N",0.433027996970398,"NF","ZEB1,FOXC2"
"P",0.601765503587679,"TS","ZEB1,miR34a"
"P",0.235674377561637,"TS","ZEB1,TWIST2"
"N",0.16589269863809,"NF","ZEB1,SNAI2"
"P",0.300915506653113,"TS","ZEB1,miR101"
"P",0.535754237734388,"TS","ZEB1,miR200b"
"P",0.572075453698466,"TS","ZEB1,miR200a"
"N",0.59533165322251,"NF","ZEB1,miR200c"
"P",0.70181887464538,"TS","ZEB1,miR141"
"P",0.0756157978514616,"TS","FOXC2,FOXC2"
"N",0.424390722572928,"NF","FOXC2,miR34a"
"P",0.243431543461962,"TS","FOXC2,TWIST2"
"N",0.315585845244004,"NF","FOXC2,SNAI2"
"N",0.119941174678376,"NF","FOXC2,miR101"
"P",0.411517056186669,"TS","FOXC2,miR200b"
"P",0.447689602524608,"TS","FOXC2,miR200a"
"N",0.461527368493367,"NF","FOXC2,miR200c"
"P",0.567156510689497,"TS","FOXC2,miR141"
"P",0.418387779691796,"DA","miR34a,miR34a"
"P",0.0477807751058597,"TS","miR34a,TWIST2"
"P",0.326921285973108,"TS","miR34a,SNAI2"
"P",0.321196765126916,"DA","miR34a,miR101"
"P",0.156670536770456,"DA","miR34a,miR200b"
"P",0.344209872804807,"DA","miR34a,miR200a"
"N",0.357153160983504,"NF","miR34a,miR200c"
"P",0.400754601117953,"DA","miR34a,miR141"
"P",0.13739313042144,"TS","TWIST2,TWIST2"
"N",0.267312215724611,"NF","TWIST2,SNAI2"
"P",0.12848895686614,"DA","TWIST2,miR101"
"P",0.162736052705933,"DA","TWIST2,miR200b"
"P",0.191652737669235,"DA","TWIST2,miR200a"
"N",0.203565117467658,"NF","TWIST2,miR200c"
"P",0.249906843172892,"DA","TWIST2,miR141"
"P",0.426760826280014,"DA","SNAI2,SNAI2"
"P",0.334506406503851,"TS","SNAI2,miR101"
"P",0.386495245502229,"DA","SNAI2,miR200b"
"P",0.162386236782782,"DA","SNAI2,miR200a"
"N",0.173706370152905,"NF","SNAI2,miR200c"
"P",0.194598050313939,"DA","SNAI2,miR141"
"P",0.129608750218806,"TS","miR101,miR101"
"P",0.075748809702143,"DA","miR101,miR200b"
"P",0.137367163692688,"DA","miR101,miR200a"
"N",0.138277147059603,"NF","miR101,miR200c"
"P",0.279391473867143,"DA","miR101,miR141"
"P",0.257957934002464,"DA","miR200b,miR200b"
"P",0.254841348928953,"DA","miR200b,miR200a"
"N",0.294878353435414,"NF","miR200b,miR200c"
"P",0.45090146019909,"DA","miR200b,miR141"
"P",0.251724763855442,"DA","miR200a,miR200a"
"N",0.258576592220308,"NF","miR200a,miR200c"
"P",0.414599698983984,"DA","miR200a,miR141"
"P",0.265428420585174,"TS","miR200c,miR200c"
"N",0.437755002477222,"NF","miR200c,miR141"
"P",0.61008158436927,"DA","miR141,miR141"
