"Nature","Strength","Type","Node"
"P",0.39105102467388,"DA","SNAI1,SNAI1"
"N",0.190260103335812,"NF","SNAI1,ZEB2"
"N",0.311273068541346,"NF","SNAI1,GSC"
"P",0.137237389226576,"DA","SNAI1,miR200b"
"N",0.0855845200592631,"NF","SNAI1,miR200c"
"N",0.198030266305151,"NF","SNAI1,SNAI2"
"P",0.12127363778242,"TS","SNAI1,miR141"
"N",0.487695071341339,"NF","SNAI1,miR101"
"P",0.213965833607397,"TS","SNAI1,ZEB1"
"N",0.268845309842705,"NF","SNAI1,FOXC2"
"P",0.177449318322577,"TS","SNAI1,miR200a"
"P",0.1641755619379,"TS","SNAI1,TWIST2"
"P",0.0863446713938281,"TS","SNAI1,TGFbeta"
"P",0.468741358400358,"TS","SNAI1,miR34a"
"P",0.452106876418325,"TS","SNAI1,TWIST1"
"P",0.177826829296884,"TS","ZEB2,ZEB2"
"P",0.0452384130811277,"TS","ZEB2,GSC"
"N",0.0434200020558578,"NF","ZEB2,miR200b"
"N",0.0128335855177244,"NF","ZEB2,miR200c"
"N",0.0341366212031719,"NF","ZEB2,SNAI2"
"P",0.00850854655568417,"DA","ZEB2,miR141"
"P",0.037380671581556,"DA","ZEB2,miR101"
"P",0.0365373095204682,"DA","ZEB2,ZEB1"
"P",0.0517638045002268,"DA","ZEB2,FOXC2"
"P",0.0420631364965008,"DA","ZEB2,miR200a"
"P",0.0916147986617895,"DA","ZEB2,TWIST2"
"N",0.0975922875226354,"NF","ZEB2,TGFbeta"
"P",0.109016779822879,"DA","ZEB2,miR34a"
"N",0.12126380506514,"NF","ZEB2,TWIST1"
"P",0.0684753960154436,"TS","GSC,GSC"
"N",0.184307876695544,"NF","GSC,miR200b"
"N",0.146041104468357,"NF","GSC,miR200c"
"N",0.118459760540871,"NF","GSC,SNAI2"
"N",0.206634958629353,"NF","GSC,miR141"
"P",0.253486266159853,"DA","GSC,miR101"
"P",0.100955082729304,"TS","GSC,ZEB1"
"P",0.0301305091640623,"TS","GSC,FOXC2"
"P",0.147151889146124,"DA","GSC,miR200a"
"P",0.0448129103504919,"TS","GSC,TWIST2"
"N",0.223097949558159,"NF","GSC,TGFbeta"
"P",0.212004836111765,"TS","GSC,miR34a"
"N",0.35255721647181,"NF","GSC,TWIST1"
"P",0.033905560745893,"DA","miR200b,miR200b"
"N",0.0171288458255703,"NF","miR200b,miR200c"
"P",0.0989985953788004,"TS","miR200b,SNAI2"
"P",0.00271393944009586,"TS","miR200b,miR141"
"N",0.119096470153111,"NF","miR200b,miR101"
"N",0.0164043147093034,"NF","miR200b,ZEB1"
"P",0.135122484881829,"DA","miR200b,FOXC2"
"P",0.0330169333132569,"TS","miR200b,miR200a"
"N",0.0758246015209566,"NF","miR200b,TWIST2"
"P",0.178618052786206,"TS","miR200b,TGFbeta"
"N",0.207537023714183,"NF","miR200b,miR34a"
"P",0.0212015086365561,"TS","miR200b,TWIST1"
"P",0.00216179606838256,"DA","miR200c,miR200c"
"P",0.118536001671608,"TS","miR200c,SNAI2"
"P",0.00963419401854067,"TS","miR200c,miR141"
"P",0.0864021051925814,"DA","miR200c,miR101"
"N",0.0217762570624533,"NF","miR200c,ZEB1"
"P",0.0738244385893502,"DA","miR200c,FOXC2"
"P",0.0171450509745017,"DA","miR200c,miR200a"
"P",0.117628301365805,"DA","miR200c,TWIST2"
"N",0.153539870114019,"NF","miR200c,TGFbeta"
"P",0.128239976439989,"DA","miR200c,miR34a"
"N",0.0533560083139705,"NF","miR200c,TWIST1"
"P",0.0657766897257622,"TS","SNAI2,SNAI2"
"P",0.130338896280115,"DA","SNAI2,miR141"
"P",0.128655818376021,"DA","SNAI2,miR101"
"N",0.0799571011015041,"NF","SNAI2,ZEB1"
"N",0.1199127534578,"NF","SNAI2,FOXC2"
"N",0.0844800210712837,"NF","SNAI2,miR200a"
"P",0.168794256347809,"TS","SNAI2,TWIST2"
"P",0.104661920277751,"DA","SNAI2,TGFbeta"
"P",0.0856958530289777,"TS","SNAI2,miR34a"
"P",0.143266910988643,"DA","SNAI2,TWIST1"
"P",0.0171065919686988,"DA","miR141,miR141"
"P",0.0811390970963425,"TS","miR141,miR101"
"P",0.0113917355173429,"DA","miR141,ZEB1"
"N",0.0638261039410861,"NF","miR141,FOXC2"
"N",0.00273014458902727,"NF","miR141,miR200a"
"P",0.0903474468139792,"TS","miR141,TWIST2"
"P",0.111962523035556,"DA","miR141,TGFbeta"
"P",0.0727793738048267,"TS","miR141,miR34a"
"N",0.00509018691100184,"NF","miR141,TWIST1"
"P",0.450987411165342,"TS","miR101,miR101"
"P",0.0417974870544863,"TS","miR101,ZEB1"
"P",0.138523616845442,"TS","miR101,FOXC2"
"N",0.115388957786486,"NF","miR101,miR200a"
"P",0.0302427682227146,"TS","miR101,TWIST2"
"N",0.0872059980243268,"NF","miR101,TGFbeta"
