"Nature","Strength","Type","Node"
"P",0.208665619693244,"DA","ZEB1,ZEB1"
"P",0.100815833227412,"TS","ZEB1,ZEB2"
"N",0.19591092684108,"NF","ZEB1,miR101"
"N",0.349075406315724,"NF","ZEB1,miR200b"
"N",0.341141927046133,"NF","ZEB1,miR200a"
"P",0.331864684680388,"DA","ZEB1,miR34a"
"N",0.127308288604112,"NF","ZEB1,SNAI2"
"P",0.217754269019301,"TS","ZEB1,GSC"
"N",0.176207625471364,"NF","ZEB1,SNAI1"
"P",0.324438433507186,"DA","ZEB1,TWIST2"
"P",0.401501576979883,"TS","ZEB1,miR200c"
"N",0.427674040362307,"NF","ZEB1,miR141"
"P",0.159398635225549,"TS","ZEB1,TWIST1"
"P",0.193190443083569,"DA","ZEB1,TGFbeta"
"P",0.26906578303747,"TS","ZEB1,FOXC2"
"P",0.162151387828943,"TS","ZEB2,ZEB2"
"N",0.0598161827919571,"NF","ZEB2,miR101"
"N",0.0463308959425883,"NF","ZEB2,miR200b"
"P",0.0394178748772605,"TS","ZEB2,miR200a"
"N",0.0344898464641842,"NF","ZEB2,miR34a"
"P",0.0588914675602887,"TS","ZEB2,SNAI2"
"N",0.0213760105457477,"NF","ZEB2,GSC"
"P",0.0810659132996939,"TS","ZEB2,SNAI1"
"P",0.0145183535798946,"TS","ZEB2,TWIST2"
"N",0.0373631185087672,"NF","ZEB2,miR200c"
"N",0.0481722298514878,"NF","ZEB2,miR141"
"N",0.102621327821305,"NF","ZEB2,TWIST1"
"P",0.045985473674209,"DA","ZEB2,TGFbeta"
"P",0.175464716632865,"DA","ZEB2,FOXC2"
"P",0.202187545772186,"TS","miR101,miR101"
"N",0.166570201606267,"NF","miR101,miR200b"
"N",0.150920193970635,"NF","miR101,miR200a"
"P",0.138840767150875,"TS","miR101,miR34a"
"N",0.121293137020712,"NF","miR101,SNAI2"
"N",0.22306912739193,"NF","miR101,GSC"
"P",0.10483882019479,"TS","miR101,SNAI1"
"N",0.13616515458701,"NF","miR101,TWIST2"
"N",0.152955273837754,"NF","miR101,miR200c"
"P",0.234868979717366,"TS","miR101,miR141"
"N",0.114431210804873,"NF","miR101,TWIST1"
"N",0.136904692797085,"NF","miR101,TGFbeta"
"P",0.101259729061489,"TS","miR101,FOXC2"
"P",0.191141399897984,"TS","miR200b,miR200b"
"P",0.163939580073036,"TS","miR200b,miR200a"
"N",0.174517419534056,"NF","miR200b,miR34a"
"P",0.0638733770307753,"DA","miR200b,SNAI2"
"P",0.171631671197068,"DA","miR200b,GSC"
"P",0.184008535164019,"DA","miR200b,SNAI1"
"N",0.130095065933918,"NF","miR200b,TWIST2"
"N",0.118944626884013,"NF","miR200b,miR200c"
"P",0.245094359939108,"DA","miR200b,miR141"
"P",0.125255699056637,"DA","miR200b,TWIST1"
"N",0.0628849237632369,"NF","miR200b,TGFbeta"
"N",0.303660848750881,"NF","miR200b,FOXC2"
"P",0.136737760248088,"TS","miR200a,miR200a"
"N",0.188944449985121,"NF","miR200a,miR34a"
"P",0.083248909530782,"DA","miR200a,SNAI2"
"P",0.14648859458828,"DA","miR200a,GSC"
"P",0.171890929270765,"DA","miR200a,SNAI1"
"N",0.125414639873275,"NF","miR200a,TWIST2"
"N",0.17042948084396,"NF","miR200a,miR200c"
"P",0.268241754223639,"DA","miR200a,miR141"
"P",0.100001926953747,"DA","miR200a,TWIST1"
"P",0.14027881141702,"TS","miR200a,TGFbeta"
"N",0.295868168046398,"NF","miR200a,FOXC2"
"P",0.0462145241476104,"DA","miR34a,miR34a"
"N",0.110209884966697,"NF","miR34a,SNAI2"
"P",0.178925436242942,"TS","miR34a,GSC"
"N",0.189183075048376,"NF","miR34a,SNAI1"
"P",0.249628021121054,"DA","miR34a,TWIST2"
"P",0.326525224689668,"TS","miR34a,miR200c"
"N",0.354164901993027,"NF","miR34a,miR141"
"P",0.121867104152675,"TS","miR34a,TWIST1"
"P",0.217910883848172,"DA","miR34a,TGFbeta"
"P",0.279843655158971,"TS","miR34a,FOXC2"
"P",0.0851622934516284,"TS","SNAI2,SNAI2"
"N",0.130068880618074,"NF","SNAI2,GSC"
"N",0.131154318782304,"NF","SNAI2,SNAI1"
