"Nature","Strength","Type","Node"
"P",0.665718043361004,"DA","miR101,miR101"
"P",0.195293914952317,"DA","miR101,TGFbeta"
"P",0.134435274629447,"TS","miR101,ZEB2"
"N",0.249730216625216,"NF","miR101,GSC"
"N",0.202961564207327,"NF","miR101,miR141"
"N",0.312783904471913,"NF","miR101,FOXC2"
"N",0.216317410305328,"NF","miR101,miR200a"
"P",0.166974168467305,"TS","miR101,miR200c"
"P",0.289856391064152,"DA","miR101,SNAI2"
"P",0.508694746590578,"DA","miR101,TWIST1"
"P",0.401879570948467,"TS","miR101,miR34a"
"P",0.122853387191301,"TS","miR101,miR200b"
"N",0.146867593007655,"NF","miR101,ZEB1"
"P",0.359395205483093,"DA","miR101,TWIST2"
"P",0.795917437151804,"TS","miR101,SNAI1"
"P",0.179860421248205,"TS","TGFbeta,TGFbeta"
"P",0.10283589320838,"TS","TGFbeta,ZEB2"
"N",0.0432399870429186,"NF","TGFbeta,GSC"
"N",0.0926141687408246,"NF","TGFbeta,miR141"
"P",0.050643711708562,"TS","TGFbeta,FOXC2"
"N",0.120764175223548,"NF","TGFbeta,miR200a"
"P",0.136826155376489,"TS","TGFbeta,miR200c"
"N",0.145563935727131,"NF","TGFbeta,SNAI2"
"P",0.157878817199195,"DA","TGFbeta,TWIST1"
"N",0.169338600925677,"NF","TGFbeta,miR34a"
"N",0.177339674740102,"NF","TGFbeta,miR200b"
"P",0.00779289794655987,"DA","TGFbeta,ZEB1"
"P",0.193407334972518,"DA","TGFbeta,TWIST2"
"P",0.25992538764523,"TS","TGFbeta,SNAI1"
"P",0.175894351218882,"TS","ZEB2,ZEB2"
"P",0.0786983627381375,"TS","ZEB2,GSC"
"N",0.0586714289292074,"NF","ZEB2,miR141"
"P",0.0305355402802706,"TS","ZEB2,FOXC2"
"N",0.0171920831123282,"NF","ZEB2,miR200a"
"N",0.0182425998624269,"NF","ZEB2,miR200c"
"N",0.0127949497542724,"NF","ZEB2,SNAI2"
"P",0.0310559229498356,"DA","ZEB2,TWIST1"
"N",0.0654717107663117,"NF","ZEB2,miR34a"
"P",0.0419021512077879,"DA","ZEB2,miR200b"
"N",0.0438783200223674,"NF","ZEB2,ZEB1"
"P",0.095186456909853,"DA","ZEB2,TWIST2"
"P",0.116855648837868,"DA","ZEB2,SNAI1"
"P",0.0672620505046484,"TS","GSC,GSC"
"P",0.253849171746318,"DA","GSC,miR141"
"N",0.183934878036812,"NF","GSC,FOXC2"
"N",0.197954431266559,"NF","GSC,miR200a"
"N",0.135879795965549,"NF","GSC,miR200c"
"P",0.0375244475231276,"TS","GSC,SNAI2"
"N",0.408499038165379,"NF","GSC,TWIST1"
"P",0.0623360497364607,"DA","GSC,miR34a"
"N",0.133829802394307,"NF","GSC,miR200b"
"N",0.167210669088166,"NF","GSC,ZEB1"
"N",0.0490534392290939,"NF","GSC,TWIST2"
"N",0.378948885253506,"NF","GSC,SNAI1"
"P",0.00788379397400236,"TS","miR141,miR141"
"N",0.0427896907128472,"NF","miR141,FOXC2"
"N",0.0426316821830243,"NF","miR141,miR200a"
"P",0.0248710053343907,"TS","miR141,miR200c"
"N",0.171545760118676,"NF","miR141,SNAI2"
"N",0.195475388283167,"NF","miR141,TWIST1"
"N",0.14175255039628,"NF","miR141,miR34a"
"P",0.048279396081932,"DA","miR141,miR200b"
"N",0.00464276816528828,"NF","miR141,ZEB1"
"N",0.29011485367348,"NF","miR141,TWIST2"
"N",0.349111209436499,"NF","miR141,SNAI1"
"P",0.22785282245845,"TS","FOXC2,FOXC2"
"P",0.0561584502530532,"TS","FOXC2,miR200a"
"P",0.0102951603212823,"TS","FOXC2,miR200c"
"N",0.15934653349316,"NF","FOXC2,SNAI2"
"N",0.172046417353703,"NF","FOXC2,TWIST1"
"N",0.230526443628848,"NF","FOXC2,miR34a"
"N",0.0194655864175681,"NF","FOXC2,miR200b"
"N",0.115045188811122,"NF","FOXC2,ZEB1"
"N",0.206162832226953,"NF","FOXC2,TWIST2"
"N",0.356051118548119,"NF","FOXC2,SNAI1"
"P",0.0428939839986188,"TS","miR200a,miR200a"
"P",0.00669863606585419,"DA","miR200a,miR200c"
"P",0.158692860964329,"DA","miR200a,SNAI2"
"P",0.174162653698959,"DA","miR200a,TWIST1"
"N",0.192501079911984,"NF","miR200a,miR34a"
"N",0.0844247141684247,"NF","miR200a,miR200b"
"N",0.035878875469509,"NF","miR200a,ZEB1"
"P",0.259382779232894,"DA","miR200a,TWIST2"
"P",0.220238588412915,"TS","miR200a,SNAI1"
"P",0.00900153544874366,"TS","miR200c,miR200c"
"P",0.0929881849790301,"TS","miR200c,SNAI2"
"P",0.0291283243094817,"TS","miR200c,TWIST1"
"N",0.027444324178548,"NF","miR200c,miR34a"
"N",0.0581098306286278,"NF","miR200c,miR200b"
"P",0.00869404705889289,"DA","miR200c,ZEB1"
"P",0.0727847275093577,"TS","miR200c,TWIST2"
"P",0.228543654215417,"DA","miR200c,SNAI1"
"P",0.0130169618266905,"TS","SNAI2,SNAI2"
"N",0.232766648176665,"NF","SNAI2,TWIST1"
"P",0.237567738459623,"TS","SNAI2,miR34a"
"N",0.102091751664124,"NF","SNAI2,miR200b"
"N",0.114550459101266,"NF","SNAI2,ZEB1"
"P",0.240078124698644,"DA","SNAI2,TWIST2"
"P",0.352518406994272,"TS","SNAI2,SNAI1"
"P",0.322665983510794,"DA","TWIST1,TWIST1"
"P",0.440511661094461,"TS","TWIST1,miR34a"
"N",0.0340827571487593,"NF","TWIST1,miR200b"
"N",0.229116372571722,"NF","TWIST1,ZEB1"
"N",0.439756065474821,"NF","TWIST1,TWIST2"
"P",0.710254128623303,"TS","TWIST1,SNAI1"
"P",0.281535324303902,"DA","miR34a,miR34a"
"P",0.0977506143562234,"TS","miR34a,miR200b"
"N",0.058140819440014,"NF","miR34a,ZEB1"
"P",0.365049360871759,"TS","miR34a,TWIST2"
"P",0.596074136602637,"DA","miR34a,SNAI1"
"P",0.0408480035184846,"DA","miR200b,miR200b"
"P",0.0306670365154172,"TS","miR200b,ZEB1"
"N",0.0268111419156185,"NF","miR200b,TWIST2"
"P",0.142177392006222,"DA","miR200b,SNAI1"
"P",0.195712860862898,"TS","ZEB1,ZEB1"
"N",0.271173188315706,"NF","ZEB1,TWIST2"
"N",0.291051470239468,"NF","ZEB1,SNAI1"
"P",0.267828460144872,"DA","TWIST2,TWIST2"
"P",0.524552445174482,"TS","TWIST2,SNAI1"
"P",0.799980015047794,"DA","SNAI1,SNAI1"
