"Nature","Strength","Type","Node"
"P",0.177045401918814,"TS","ZEB2,ZEB2"
"P",0.07157704048109,"TS","ZEB2,SNAI1"
"P",0.0180241667657011,"TS","ZEB2,miR200b"
"N",0.00905868726085542,"NF","ZEB2,miR101"
"N",0.00916003343867582,"NF","ZEB2,ZEB1"
"N",0.00576303938614098,"NF","ZEB2,miR200c"
"P",0.0141737303168226,"DA","ZEB2,TWIST1"
"P",0.00447026466280438,"DA","ZEB2,FOXC2"
"N",0.00898230481075019,"NF","ZEB2,miR141"
"N",0.032427411367195,"NF","ZEB2,SNAI2"
"N",0.0169165407332137,"NF","ZEB2,miR200a"
"P",0.0253429737055865,"DA","ZEB2,TGFbeta"
"P",0.0742698313595794,"DA","ZEB2,TWIST2"
"P",0.0748970314547613,"DA","ZEB2,miR34a"
"P",0.107190250274448,"DA","ZEB2,GSC"
"P",0.183645088270409,"TS","SNAI1,SNAI1"
"P",0.0266364378946623,"TS","SNAI1,miR200b"
"P",0.0433400294976349,"DA","SNAI1,miR101"
"N",0.180510794227058,"NF","SNAI1,ZEB1"
"P",0.104178301655765,"TS","SNAI1,miR200c"
"N",0.0282797139289259,"NF","SNAI1,TWIST1"
"N",0.161934634380529,"NF","SNAI1,FOXC2"
"N",0.126002822316317,"NF","SNAI1,miR141"
"N",0.0484630001412709,"NF","SNAI1,SNAI2"
"N",0.0863950721529149,"NF","SNAI1,miR200a"
"P",0.0241505866829764,"DA","SNAI1,TGFbeta"
"P",0.129204577373325,"DA","SNAI1,TWIST2"
"N",0.117888448474942,"NF","SNAI1,miR34a"
"N",0.0145214470023997,"NF","SNAI1,GSC"
"P",0.030956065108689,"TS","miR200b,miR200b"
"P",0.083672773174673,"DA","miR200b,miR101"
"P",0.0380440746411083,"TS","miR200b,ZEB1"
"P",0.0224595046605578,"DA","miR200b,miR200c"
"P",0.137618538306798,"DA","miR200b,TWIST1"
"N",0.0337479765761955,"NF","miR200b,FOXC2"
"N",0.0350711289346199,"NF","miR200b,miR141"
"N",0.0728687891716225,"NF","miR200b,SNAI2"
"P",0.0487264933052348,"DA","miR200b,miR200a"
"N",0.173090628417168,"NF","miR200b,TGFbeta"
"P",0.0818276582666876,"TS","miR200b,TWIST2"
"P",0.204893345392812,"TS","miR200b,miR34a"
