"Nature","Strength","Type","Node"
"P",0.309795099557156,"TS","FOXC2,FOXC2"
"N",0.135059064436836,"NF","FOXC2,ZEB2"
"N",0.427783505424667,"NF","FOXC2,miR200c"
"P",0.124717830730625,"DA","FOXC2,TWIST1"
"N",0.286794880063304,"NF","FOXC2,GSC"
"P",0.243160868259904,"DA","FOXC2,miR200a"
"N",0.32664108298682,"NF","FOXC2,miR141"
"P",0.3072078307435,"TS","FOXC2,TWIST2"
"N",0.232268827968567,"NF","FOXC2,TGFbeta"
"N",0.369065731318191,"NF","FOXC2,miR34a"
"N",0.287042865010278,"NF","FOXC2,miR200b"
"N",0.185083992028715,"NF","FOXC2,SNAI1"
"P",0.247855035908971,"TS","FOXC2,SNAI2"
"P",0.273621473513134,"TS","FOXC2,miR101"
"N",0.422998704651801,"NF","FOXC2,ZEB1"
"P",0.158186048164557,"TS","ZEB2,ZEB2"
"P",0.0801096015749122,"TS","ZEB2,miR200c"
"P",0.0635947426812866,"TS","ZEB2,TWIST1"
"P",0.0635430193396506,"TS","ZEB2,GSC"
"P",0.0472663213595713,"TS","ZEB2,miR200a"
"N",0.0675734955389661,"NF","ZEB2,miR141"
"P",0.0591648147781322,"DA","ZEB2,TWIST2"
"P",0.0299274164472462,"DA","ZEB2,TGFbeta"
"N",0.0704725742299895,"NF","ZEB2,miR34a"
"N",0.0467774402639124,"NF","ZEB2,miR200b"
"N",0.0837185329933544,"NF","ZEB2,SNAI1"
"P",0.103192692380535,"DA","ZEB2,SNAI2"
"P",0.102726612256715,"DA","ZEB2,miR101"
"P",0.138993175324748,"DA","ZEB2,ZEB1"
"P",0.283896297770242,"DA","miR200c,miR200c"
"N",0.113178558553175,"NF","miR200c,TWIST1"
"P",0.271204871896223,"DA","miR200c,GSC"
"P",0.239895831258866,"DA","miR200c,miR200a"
"N",0.364980640321107,"NF","miR200c,miR141"
"P",0.295259565484142,"TS","miR200c,TWIST2"
"N",0.199255943484327,"NF","miR200c,TGFbeta"
"P",0.347035270083846,"DA","miR200c,miR34a"
"N",0.246434069243972,"NF","miR200c,miR200b"
"N",0.239017703010293,"NF","miR200c,SNAI1"
"P",0.212970112025772,"TS","miR200c,SNAI2"
"N",0.186310018503659,"NF","miR200c,miR101"
"P",0.51268781451718,"TS","miR200c,ZEB1"
"P",0.231999974272412,"TS","TWIST1,TWIST1"
"N",0.0669473320478921,"NF","TWIST1,GSC"
"N",0.135043078378408,"NF","TWIST1,miR200a"
"P",0.165820117426662,"DA","TWIST1,miR141"
"N",0.246354700219219,"NF","TWIST1,TWIST2"
"N",0.0723144593277681,"NF","TWIST1,TGFbeta"
"N",0.185040809515291,"NF","TWIST1,miR34a"
"P",0.143191782536381,"TS","TWIST1,miR200b"
"N",0.0248004664820553,"NF","TWIST1,SNAI1"
"N",0.258251139346554,"NF","TWIST1,SNAI2"
"P",0.128121419599432,"DA","TWIST1,miR101"
"N",0.259011750434587,"NF","TWIST1,ZEB1"
