"Nature","Strength","Type","Node"
"P",0.179007231729116,"TS","ZEB2,ZEB2"
"P",0.0950889014238516,"TS","ZEB2,TWIST1"
"N",0.0790569024708943,"NF","ZEB2,miR101"
"N",0.0204742706901532,"NF","ZEB2,GSC"
"P",0.00999473381983158,"TS","ZEB2,miR200b"
"N",0.0136851915349184,"NF","ZEB2,miR200a"
"N",0.0119055263204901,"NF","ZEB2,FOXC2"
"N",0.00983827375104063,"NF","ZEB2,ZEB1"
"P",0.0118148568993403,"DA","ZEB2,miR141"
"N",0.0139843158722822,"NF","ZEB2,miR200c"
"P",0.0289539160513879,"DA","ZEB2,SNAI2"
"N",0.0484841487216636,"NF","ZEB2,TGFbeta"
"N",0.053856590936655,"NF","ZEB2,SNAI1"
"P",0.0895045631922395,"DA","ZEB2,miR34a"
"P",0.0952497320515605,"DA","ZEB2,TWIST2"
"P",0.047631983542702,"DA","TWIST1,TWIST1"
"P",0.023957808007678,"DA","TWIST1,miR101"
"N",0.166607571693608,"NF","TWIST1,GSC"
"N",0.0613002983485304,"NF","TWIST1,miR200b"
"N",0.107848321747055,"NF","TWIST1,miR200a"
"N",0.137522968091183,"NF","TWIST1,FOXC2"
"P",0.175363235124526,"DA","TWIST1,ZEB1"
"P",0.115761612571617,"TS","TWIST1,miR141"
"P",0.166924831394449,"DA","TWIST1,miR200c"
"N",0.139445854137656,"NF","TWIST1,SNAI2"
"N",0.0784475306448472,"NF","TWIST1,TGFbeta"
"P",0.0367536486762314,"TS","TWIST1,SNAI1"
"P",0.0390013969417191,"TS","TWIST1,miR34a"
"N",0.124144602069815,"NF","TWIST1,TWIST2"
"P",0.0377854899422602,"TS","miR101,miR101"
"N",0.0708699749376828,"NF","miR101,GSC"
"P",0.0627988466597732,"TS","miR101,miR200b"
"P",0.126109821237619,"TS","miR101,miR200a"
"P",0.0436518367947485,"DA","miR101,FOXC2"
"P",0.130049379111511,"DA","miR101,ZEB1"
"N",0.146613780612354,"NF","miR101,miR141"
"N",0.118940991832684,"NF","miR101,miR200c"
"N",0.09814257582764,"NF","miR101,SNAI2"
"N",0.0304546689678386,"NF","miR101,TGFbeta"
"N",0.0544602904969126,"NF","miR101,SNAI1"
"P",0.0764735533888262,"TS","miR101,miR34a"
"N",0.0560970654709899,"NF","miR101,TWIST2"
"P",0.0210751722495186,"TS","GSC,GSC"
"N",0.139000140822981,"NF","GSC,miR200b"
"P",0.135209078225327,"TS","GSC,miR200a"
"N",0.0665911472259065,"NF","GSC,FOXC2"
"P",0.0228088678928348,"DA","GSC,ZEB1"
"N",0.135526106456887,"NF","GSC,miR141"
"N",0.126043805043938,"NF","GSC,miR200c"
"N",0.070096501309197,"NF","GSC,SNAI2"
"N",0.201300261021215,"NF","GSC,TGFbeta"
"N",0.0932611566412935,"NF","GSC,SNAI1"
"P",0.0674088152961891,"TS","GSC,miR34a"
"N",0.0579862318326282,"NF","GSC,TWIST2"
"P",0.173270234862642,"DA","miR200b,miR200b"
"P",0.0995429578147481,"DA","miR200b,miR200a"
"N",0.0498987736784466,"NF","miR200b,FOXC2"
"P",0.0675048143853196,"TS","miR200b,ZEB1"
"N",0.118202420036104,"NF","miR200b,miR141"
"P",0.030049461478954,"TS","miR200b,miR200c"
"P",0.164673760404297,"TS","miR200b,SNAI2"
"P",0.220980765283434,"DA","miR200b,TGFbeta"
"P",0.107471421193249,"DA","miR200b,SNAI1"
"P",0.131766222270587,"DA","miR200b,miR34a"
"P",0.0637865294919583,"TS","miR200b,TWIST2"
"P",0.0258156807668546,"DA","miR200a,miR200a"
"N",0.0317536599537967,"NF","miR200a,FOXC2"
"P",0.0496428871073478,"TS","miR200a,ZEB1"
"N",0.0444751429882107,"NF","miR200a,miR141"
"N",0.0136951290270271,"NF","miR200a,miR200c"
"P",0.149475531403059,"TS","miR200a,SNAI2"
"P",0.186575106266462,"DA","miR200a,TGFbeta"
"P",0.145093979295573,"DA","miR200a,SNAI1"
"P",0.158340859047569,"DA","miR200a,miR34a"
"N",0.0479204285867417,"NF","miR200a,TWIST2"
"P",0.170321337659645,"DA","FOXC2,FOXC2"
"P",0.115432915790323,"DA","FOXC2,ZEB1"
"P",0.0443137204312913,"TS","FOXC2,miR141"
"P",0.05672332781165,"DA","FOXC2,miR200c"
"P",0.151605766179643,"DA","FOXC2,SNAI2"
"N",0.0166036935859163,"NF","FOXC2,TGFbeta"
"P",0.123871277733674,"TS","FOXC2,SNAI1"
"P",0.0830452646847506,"TS","FOXC2,miR34a"
"N",0.0256472496775269,"NF","FOXC2,TWIST2"
"P",0.137987474524151,"TS","ZEB1,ZEB1"
"N",0.0617126506965919,"NF","ZEB1,miR141"
"P",0.0244767112185327,"DA","ZEB1,miR200c"
"P",0.163874167283064,"DA","ZEB1,SNAI2"
"P",0.0943942909866183,"TS","ZEB1,TGFbeta"
"P",0.17242002469459,"TS","ZEB1,SNAI1"
"P",0.129639735198812,"TS","ZEB1,miR34a"
"N",0.0759413359339032,"NF","ZEB1,TWIST2"
"P",0.0631346052095668,"TS","miR141,miR141"
"N",0.018968327288969,"NF","miR141,miR200c"
"N",0.185015808892485,"NF","miR141,SNAI2"
"N",0.206023555650273,"NF","miR141,TGFbeta"
"N",0.162812015361379,"NF","miR141,SNAI1"
"N",0.133651310925567,"NF","miR141,miR34a"
"N",0.10431887830123,"NF","miR141,TWIST2"
"P",0.00157457728719961,"TS","miR200c,miR200c"
"N",0.0754043925442792,"NF","miR200c,SNAI2"
"N",0.177627232179642,"NF","miR200c,TGFbeta"
"N",0.0855546835748886,"NF","miR200c,SNAI1"
"P",0.214745961100607,"TS","miR200c,miR34a"
"P",0.0732986743637487,"TS","miR200c,TWIST2"
"P",0.140871528165416,"TS","SNAI2,SNAI2"
"P",0.0784362264035066,"TS","SNAI2,TGFbeta"
"P",0.114440240900857,"TS","SNAI2,SNAI1"
"P",0.14648155907574,"TS","SNAI2,miR34a"
"N",0.0844774727706599,"NF","SNAI2,TWIST2"
"P",0.181526820533206,"DA","TGFbeta,TGFbeta"
"P",0.0262927831790459,"DA","TGFbeta,SNAI1"
"N",0.0325563203378722,"NF","TGFbeta,miR34a"
"P",0.0866058012414044,"TS","TGFbeta,TWIST2"
"P",0.148878920853033,"TS","SNAI1,SNAI1"
"N",0.0602368899986343,"NF","SNAI1,miR34a"
"P",0.0527927130797892,"TS","SNAI1,TWIST2"
"P",0.0520384307537794,"DA","miR34a,miR34a"
