"Nature","Strength","Type","Node"
"P",0.112714615313287,"TS","GSC,GSC"
"N",0.0971536409960742,"NF","GSC,ZEB2"
"N",0.132813981312825,"NF","GSC,TWIST1"
"P",0.0989759923301564,"TS","GSC,SNAI2"
"N",0.0394611483632392,"NF","GSC,ZEB1"
"N",0.136066247601404,"NF","GSC,miR141"
"P",0.0725334617237006,"TS","GSC,TGFbeta"
"N",0.175521552228073,"NF","GSC,miR200b"
"N",0.118607213341769,"NF","GSC,miR200c"
"N",0.148198800279152,"NF","GSC,miR200a"
"P",0.0174494592302539,"DA","GSC,FOXC2"
"P",0.0789034563920583,"DA","GSC,miR34a"
"N",0.0212813665034852,"NF","GSC,SNAI1"
"P",0.107883565273705,"DA","GSC,TWIST2"
"N",0.0630054963248022,"NF","GSC,miR101"
"P",0.176693894458769,"TS","ZEB2,ZEB2"
"N",0.146716586055873,"NF","ZEB2,TWIST1"
"P",0.133696036297853,"TS","ZEB2,SNAI2"
"N",0.0249638582939699,"NF","ZEB2,ZEB1"
"N",0.0231115703049681,"NF","ZEB2,miR141"
"N",0.00774343413284687,"NF","ZEB2,TGFbeta"
"P",0.0142385775494707,"TS","ZEB2,miR200b"
"P",0.0087288502286201,"TS","ZEB2,miR200c"
"N",0.0118110172511299,"NF","ZEB2,miR200a"
"P",0.0896000613224653,"DA","ZEB2,FOXC2"
"P",0.0872721433311933,"DA","ZEB2,miR34a"
"P",0.153224423377184,"DA","ZEB2,SNAI1"
"P",0.168791276557743,"DA","ZEB2,TWIST2"
"N",0.108580997047342,"NF","ZEB2,miR101"
"P",0.266759785589938,"TS","TWIST1,TWIST1"
"P",0.0833656051658656,"DA","TWIST1,SNAI2"
"P",0.167651252783471,"TS","TWIST1,ZEB1"
"P",0.209742345563137,"TS","TWIST1,miR141"
"N",0.0791957697450066,"NF","TWIST1,TGFbeta"
"N",0.0765266910110002,"NF","TWIST1,miR200b"
"N",0.192352732995893,"NF","TWIST1,miR200c"
"N",0.0803818998197814,"NF","TWIST1,miR200a"
"N",0.266337116031577,"NF","TWIST1,FOXC2"
"P",0.201856211390895,"TS","TWIST1,miR34a"
"N",0.236791926971729,"NF","TWIST1,SNAI1"
"P",0.155562770281808,"TS","TWIST1,TWIST2"
"P",0.20505956496583,"DA","TWIST1,miR101"
"P",0.086568462270029,"TS","SNAI2,SNAI2"
"N",0.0713396512455654,"NF","SNAI2,ZEB1"
"P",0.160000801785772,"DA","SNAI2,miR141"
"P",0.167761525669997,"TS","SNAI2,TGFbeta"
"P",0.163256835709411,"TS","SNAI2,miR200b"
"P",0.0990717705957065,"DA","SNAI2,miR200c"
"P",0.179476257584861,"DA","SNAI2,miR200a"
"N",0.0745254505520162,"NF","SNAI2,FOXC2"
"N",0.058942047741785,"NF","SNAI2,miR34a"
"P",0.148881288662777,"TS","SNAI2,SNAI1"
"P",0.0997994613795782,"TS","SNAI2,TWIST2"
"P",0.162856832869371,"TS","SNAI2,miR101"
"P",0.215885059913374,"TS","ZEB1,ZEB1"
"P",0.0157493013492386,"TS","ZEB1,miR141"
"N",0.045145185664793,"NF","ZEB1,TGFbeta"
"N",0.0099371167441093,"NF","ZEB1,miR200b"
"N",0.0133065536357066,"NF","ZEB1,miR200c"
"P",0.0101998364038587,"DA","ZEB1,miR200a"
"N",0.111629048420331,"NF","ZEB1,FOXC2"
"P",0.144840062215257,"TS","ZEB1,miR34a"
"N",0.173302876957334,"NF","ZEB1,SNAI1"
"N",0.105981004015866,"NF","ZEB1,TWIST2"
"N",0.0941880643976808,"NF","ZEB1,miR101"
"P",0.0149188138413951,"TS","miR141,miR141"
"N",0.144724423254134,"NF","miR141,TGFbeta"
"N",0.0144071562175963,"NF","miR141,miR200b"
"N",0.0141481937671288,"NF","miR141,miR200c"
"P",0.0162748764739635,"DA","miR141,miR200a"
"N",0.128843138521904,"NF","miR141,FOXC2"
"P",0.143283388226909,"TS","miR141,miR34a"
"N",0.248657463226179,"NF","miR141,SNAI1"
"P",0.125336513819132,"TS","miR141,TWIST2"
"N",0.0489403800980876,"NF","miR141,miR101"
"P",0.232365905478698,"TS","TGFbeta,TGFbeta"
"N",0.213617805603279,"NF","TGFbeta,miR200b"
"P",0.100903338411057,"TS","TGFbeta,miR200c"
"N",0.108992378626258,"NF","TGFbeta,miR200a"
"P",0.0633590048436343,"DA","TGFbeta,FOXC2"
"P",0.187472125791434,"DA","TGFbeta,miR34a"
"N",0.138598916887199,"NF","TGFbeta,SNAI1"
"P",0.225383562336458,"DA","TGFbeta,TWIST2"
"P",0.0463629312058916,"DA","TGFbeta,miR101"
"P",0.0821236189211082,"TS","miR200b,miR200b"
"P",0.0433322804316785,"DA","miR200b,miR200c"
"N",0.0442078933389777,"NF","miR200b,miR200a"
"N",0.0791065196626951,"NF","miR200b,FOXC2"
"P",0.131424696167513,"DA","miR200b,miR34a"
"N",0.151886945620108,"NF","miR200b,SNAI1"
"P",0.171561808892296,"DA","miR200b,TWIST2"
"P",0.0553376614823555,"DA","miR200b,miR101"
"P",0.0012376844148189,"DA","miR200c,miR200c"
"N",0.00797062784025795,"NF","miR200c,miR200a"
"P",0.10736348817678,"TS","miR200c,FOXC2"
"N",0.103860787297928,"NF","miR200c,miR34a"
"P",0.218023751351488,"TS","miR200c,SNAI1"
"P",0.0648925057463362,"TS","miR200c,TWIST2"
"N",0.0797369393198801,"NF","miR200c,miR101"
"P",0.00629216775684724,"DA","miR200a,miR200a"
"P",0.0787850533961788,"TS","miR200a,FOXC2"
"P",0.221396510461574,"TS","miR200a,miR34a"
"P",0.12718542962021,"TS","miR200a,SNAI1"
"P",0.200734257037781,"TS","miR200a,TWIST2"
"P",0.0757552225555202,"TS","miR200a,miR101"
"P",0.207566144284312,"DA","FOXC2,FOXC2"
"N",0.07729819409486,"NF","FOXC2,miR34a"
"P",0.167266180281287,"DA","FOXC2,SNAI1"
"N",0.130691621835764,"NF","FOXC2,TWIST2"
"N",0.163334696593855,"NF","FOXC2,miR101"
"P",0.2393675915145,"TS","miR34a,miR34a"
"N",0.262124928574194,"NF","miR34a,SNAI1"
"N",0.171538888339477,"NF","miR34a,TWIST2"
"P",0.158959783207056,"DA","miR34a,miR101"
"P",0.0122849536936052,"DA","SNAI1,SNAI1"
"N",0.161018184307768,"NF","SNAI1,TWIST2"
"N",0.216825095900196,"NF","SNAI1,miR101"
"P",0.074583070465777,"DA","TWIST2,TWIST2"
"P",0.11338451695459,"DA","TWIST2,miR101"
"P",0.13353319304317,"TS","miR101,miR101"
