"Nature","Strength","Type","Node"
"P",0.190794815541691,"TS","ZEB2,ZEB2"
"N",0.148787353466661,"NF","ZEB2,miR34a"
"N",0.115496846671722,"NF","ZEB2,ZEB1"
"P",0.0367782026569715,"TS","ZEB2,TGFbeta"
"P",0.0425525750959753,"TS","ZEB2,miR200b"
"P",0.0177502871391566,"TS","ZEB2,GSC"
"P",0.0420442717316061,"DA","ZEB2,TWIST2"
"P",0.0363225539491479,"DA","ZEB2,SNAI2"
"N",0.0615914999850411,"NF","ZEB2,miR141"
"P",0.0405211388017003,"DA","ZEB2,TWIST1"
"N",0.0420871700584078,"NF","ZEB2,miR200c"
"P",0.0543878912146772,"DA","ZEB2,miR200a"
"N",0.107269879853488,"NF","ZEB2,FOXC2"
"P",0.1118616043824,"DA","ZEB2,miR101"
"N",0.125045304982345,"NF","ZEB2,SNAI1"
"P",0.260012825274254,"DA","miR34a,miR34a"
"P",0.380394271704917,"DA","miR34a,ZEB1"
"N",0.312344578337922,"NF","miR34a,TGFbeta"
"N",0.169701703184918,"NF","miR34a,miR200b"
"N",0.261092046280374,"NF","miR34a,GSC"
"N",0.482819379282575,"NF","miR34a,TWIST2"
"N",0.207420628029262,"NF","miR34a,SNAI2"
"P",0.219205913801023,"TS","miR34a,miR141"
"P",0.245439453777985,"DA","miR34a,TWIST1"
"P",0.140563337249716,"TS","miR34a,miR200c"
"N",0.448566866298964,"NF","miR34a,miR200a"
"P",0.40313315008256,"TS","miR34a,FOXC2"
"N",0.183913019262204,"NF","miR34a,miR101"
"P",0.419573502678206,"TS","miR34a,SNAI1"
"P",0.28550218097278,"DA","ZEB1,ZEB1"
"N",0.310074983046721,"NF","ZEB1,TGFbeta"
"N",0.385580499179245,"NF","ZEB1,miR200b"
"N",0.375331853396081,"NF","ZEB1,GSC"
"N",0.473359042679725,"NF","ZEB1,TWIST2"
"N",0.182447609855138,"NF","ZEB1,SNAI2"
"P",0.423877184386243,"TS","ZEB1,miR141"
"N",0.150004982792778,"NF","ZEB1,TWIST1"
"P",0.354311299592868,"TS","ZEB1,miR200c"
"N",0.540545200081857,"NF","ZEB1,miR200a"
"P",0.316784895377535,"TS","ZEB1,FOXC2"
"P",0.146062510189957,"DA","ZEB1,miR101"
"P",0.281902960607303,"TS","ZEB1,SNAI1"
"P",0.0730201506817642,"DA","TGFbeta,TGFbeta"
"P",0.299152449904884,"TS","TGFbeta,miR200b"
"N",0.213200999360787,"NF","TGFbeta,GSC"
"P",0.24067492963397,"DA","TGFbeta,TWIST2"
"P",0.0788525733198503,"DA","TGFbeta,SNAI2"
"N",0.349548071955048,"NF","TGFbeta,miR141"
"P",0.161719977549428,"DA","TGFbeta,TWIST1"
"N",0.245061894576751,"NF","TGFbeta,miR200c"
"N",0.144518344254087,"NF","TGFbeta,miR200a"
"N",0.32718849465661,"NF","TGFbeta,FOXC2"
"N",0.142380346587212,"NF","TGFbeta,miR101"
"N",0.31563288506972,"NF","TGFbeta,SNAI1"
"P",0.121990756329879,"TS","miR200b,miR200b"
"P",0.282545668106149,"TS","miR200b,GSC"
"P",0.0907701571724027,"DA","miR200b,TWIST2"
"N",0.0175174496721666,"NF","miR200b,SNAI2"
"N",0.241995923715122,"NF","miR200b,miR141"
"P",0.0443981581325548,"TS","miR200b,TWIST1"
"N",0.0961919850033306,"NF","miR200b,miR200c"
"P",0.254382595505588,"DA","miR200b,miR200a"
"P",0.348888025849571,"DA","miR200b,FOXC2"
"P",0.178244093850737,"TS","miR200b,miR101"
"P",0.196834430046207,"DA","miR200b,SNAI1"
"P",0.154178033941424,"TS","GSC,GSC"
"P",0.172675874697056,"DA","GSC,TWIST2"
"N",0.0643212968654258,"NF","GSC,SNAI2"
"N",0.414798563820475,"NF","GSC,miR141"
"P",0.0744540407298765,"DA","GSC,TWIST1"
"N",0.298700897441819,"NF","GSC,miR200c"
"N",0.166860101916292,"NF","GSC,miR200a"
"N",0.288345057321647,"NF","GSC,FOXC2"
"N",0.108332965637361,"NF","GSC,miR101"
"N",0.221868464373482,"NF","GSC,SNAI1"
"P",0.0306180966210898,"DA","TWIST2,TWIST2"
"P",0.160370462604792,"DA","TWIST2,SNAI2"
"N",0.295843985570071,"NF","TWIST2,miR141"
"N",0.148244103346613,"NF","TWIST2,TWIST1"
"N",0.154446279455487,"NF","TWIST2,miR200c"
"P",0.302186535655504,"TS","TWIST2,miR200a"
"N",0.288614307028538,"NF","TWIST2,FOXC2"
"P",0.0313577168117191,"TS","TWIST2,miR101"
"N",0.275540960342871,"NF","TWIST2,SNAI1"
"P",0.0210071688415858,"TS","SNAI2,SNAI2"
"P",0.0978805953785299,"DA","SNAI2,miR141"
"P",0.0545709286076082,"DA","SNAI2,TWIST1"
"P",0.0567570372002128,"DA","SNAI2,miR200c"
"P",0.138868033454226,"TS","SNAI2,miR200a"
"N",0.147912142565216,"NF","SNAI2,FOXC2"
"N",0.0791333911860733,"NF","SNAI2,miR101"
"P",0.132077396368928,"DA","SNAI2,SNAI1"
