"Nature","Strength","Type","Node"
"P",0.161484075737221,"TS","ZEB2,ZEB2"
"P",0.0396273294280004,"TS","ZEB2,ZEB1"
"P",0.0432782606322172,"TS","ZEB2,miR200c"
"P",0.0374054163965842,"TS","ZEB2,TWIST2"
"P",0.0212212070525994,"DA","ZEB2,TWIST1"
"P",0.0117641550380379,"DA","ZEB2,miR200a"
"N",0.00945676082308423,"NF","ZEB2,miR141"
"P",0.0291294715903747,"DA","ZEB2,SNAI2"
"N",0.0190063524109098,"NF","ZEB2,miR200b"
"P",0.00554276585403677,"DA","ZEB2,TGFbeta"
"P",0.017051163469496,"DA","ZEB2,miR34a"
"P",0.0232413683265263,"DA","ZEB2,miR101"
"P",0.0492426480350483,"DA","ZEB2,FOXC2"
"P",0.0858817102961347,"DA","ZEB2,SNAI1"
"N",0.098428131582706,"NF","ZEB2,GSC"
"P",0.180751042993003,"TS","ZEB1,ZEB1"
"P",0.0203914688420944,"DA","ZEB1,miR200c"
"N",0.0195587815365191,"NF","ZEB1,TWIST2"
"P",0.135894488821031,"TS","ZEB1,TWIST1"
"P",0.0100994864669227,"TS","ZEB1,miR200a"
"N",0.013316149148323,"NF","ZEB1,miR141"
"N",0.0982840078881641,"NF","ZEB1,SNAI2"
"P",0.0334907656321911,"DA","ZEB1,miR200b"
"P",0.0160225980660772,"DA","ZEB1,TGFbeta"
"P",0.0998381173677175,"TS","ZEB1,miR34a"
"P",0.0993616426223684,"DA","ZEB1,miR101"
"N",0.103336601150469,"NF","ZEB1,FOXC2"
"P",0.179371299761723,"DA","ZEB1,SNAI1"
"P",0.13678788263798,"DA","ZEB1,GSC"
"P",0.0339602682852862,"DA","miR200c,miR200c"
"N",0.0381037243944546,"NF","miR200c,TWIST2"
"N",0.0521178383583853,"NF","miR200c,TWIST1"
"P",0.016716151009947,"TS","miR200c,miR200a"
"N",0.00816140166121909,"NF","miR200c,miR141"
"N",0.158036546670858,"NF","miR200c,SNAI2"
"N",0.0935883862237915,"NF","miR200c,miR200b"
"N",0.087950698617382,"NF","miR200c,TGFbeta"
"P",0.185730459838111,"TS","miR200c,miR34a"
"N",0.109165225473969,"NF","miR200c,miR101"
"N",0.099680658940197,"NF","miR200c,FOXC2"
"P",0.0636091945605898,"DA","miR200c,SNAI1"
"N",0.102761944784974,"NF","miR200c,GSC"
"P",0.424454975943214,"DA","TWIST2,TWIST2"
"P",0.350112757026295,"TS","TWIST2,TWIST1"
"P",0.0773497050145134,"TS","TWIST2,miR200a"
"P",0.0738789807439809,"TS","TWIST2,miR141"
"P",0.662919718454045,"TS","TWIST2,SNAI2"
"N",0.122327138093912,"NF","TWIST2,miR200b"
"N",0.156275124679179,"NF","TWIST2,TGFbeta"
"P",0.0832364201385174,"TS","TWIST2,miR34a"
"P",0.179139648580142,"TS","TWIST2,miR101"
"P",0.0824019730188264,"TS","TWIST2,FOXC2"
"P",0.160533244611501,"DA","TWIST2,SNAI1"
"N",0.122776234396055,"NF","TWIST2,GSC"
"P",0.0392403766704714,"DA","TWIST1,TWIST1"
"N",0.123803710293762,"NF","TWIST1,miR200a"
"N",0.151158698120369,"NF","TWIST1,miR141"
"P",0.371707744530746,"DA","TWIST1,SNAI2"
"N",0.0632472632199306,"NF","TWIST1,miR200b"
"N",0.139407722694194,"NF","TWIST1,TGFbeta"
"P",0.0830013981311533,"DA","TWIST1,miR34a"
"P",0.0875976668625338,"DA","TWIST1,miR101"
"P",0.163252734014929,"DA","TWIST1,FOXC2"
"P",0.0900264069729968,"TS","TWIST1,SNAI1"
"N",0.195825209661585,"NF","TWIST1,GSC"
"P",0.00181477644276062,"TS","miR200a,miR200a"
"P",0.00512150148710693,"TS","miR200a,miR141"
"P",0.0930054115497275,"DA","miR200a,SNAI2"
"P",0.0359575932083171,"DA","miR200a,miR200b"
"N",0.0900282602970739,"NF","miR200a,TGFbeta"
"N",0.10802405115231,"NF","miR200a,miR34a"
"P",0.0551155415300149,"DA","miR200a,miR101"
"P",0.054551446833213,"DA","miR200a,FOXC2"
"P",0.0909200338919638,"DA","miR200a,SNAI1"
"N",0.200358820057627,"NF","miR200a,GSC"
"P",0.00842822653145324,"TS","miR141,miR141"
"P",0.0916397704876508,"DA","miR141,SNAI2"
"P",0.0357337510419322,"DA","miR141,miR200b"
"N",0.0932063662835597,"NF","miR141,TGFbeta"
"N",0.103266764622071,"NF","miR141,miR34a"
"P",0.0545247175730855,"DA","miR141,miR101"
"N",0.0583381403781183,"NF","miR141,FOXC2"
"P",0.0955191114283902,"DA","miR141,SNAI1"
"N",0.215482694779379,"NF","miR141,GSC"
"P",0.65661194112335,"DA","SNAI2,SNAI2"
"N",0.420630237403337,"NF","SNAI2,miR200b"
"N",0.389234355657916,"NF","SNAI2,TGFbeta"
"N",0.110100327327173,"NF","SNAI2,miR34a"
"P",0.393796239397237,"DA","SNAI2,miR101"
"P",0.116045167635685,"TS","SNAI2,FOXC2"
"P",0.235626486787617,"TS","SNAI2,SNAI1"
"N",0.312873686569284,"NF","SNAI2,GSC"
"P",0.091850801558409,"TS","miR200b,miR200b"
"N",0.200427678200731,"NF","miR200b,TGFbeta"
"N",0.170680674191049,"NF","miR200b,miR34a"
"N",0.140408202399042,"NF","miR200b,miR101"
"P",0.118337556680604,"TS","miR200b,FOXC2"
"P",0.0963319073347505,"TS","miR200b,SNAI1"
"N",0.0923940908878194,"NF","miR200b,GSC"
"P",0.220146276985658,"TS","TGFbeta,TGFbeta"
"P",0.0600279716576996,"DA","TGFbeta,miR34a"
"N",0.0880078173311938,"NF","TGFbeta,miR101"
"P",0.0764616562159621,"TS","TGFbeta,FOXC2"
"N",0.0476355989724314,"NF","TGFbeta,SNAI1"
"P",0.0699343445039752,"TS","TGFbeta,GSC"
"P",0.168638574457113,"DA","miR34a,miR34a"
"N",0.104078922181721,"NF","miR34a,miR101"
"N",0.0651380153967961,"NF","miR34a,FOXC2"
"P",0.190642691128713,"TS","miR34a,SNAI1"
"N",0.121286023646293,"NF","miR34a,GSC"
"P",0.0339439237643048,"DA","miR101,miR101"
"P",0.0970833493916097,"TS","miR101,FOXC2"
"N",0.00818365555406938,"NF","miR101,SNAI1"
"P",0.0335197177506937,"DA","miR101,GSC"
"P",0.187588043247132,"TS","FOXC2,FOXC2"
"N",0.121292405190768,"NF","FOXC2,SNAI1"
"P",0.144559925900701,"TS","FOXC2,GSC"
"P",0.124032812678484,"TS","SNAI1,SNAI1"
"N",0.103550007218748,"NF","SNAI1,GSC"
"P",0.118400266110088,"TS","GSC,GSC"
