"Nature","Strength","Type","Node"
"P",0.066210040454417,"DA","miR101,miR101"
"P",0.0381922489604481,"DA","miR101,SNAI1"
"N",0.131731909189881,"NF","miR101,ZEB2"
"N",0.19983671179162,"NF","miR101,FOXC2"
"P",0.0160894255075554,"TS","miR101,miR200b"
"P",0.0221998064164112,"DA","miR101,TWIST1"
"P",0.0967580654509008,"DA","miR101,miR141"
"P",0.0247131246806774,"TS","miR101,TGFbeta"
"N",0.0193026586049076,"NF","miR101,miR200a"
"N",0.060327261652204,"NF","miR101,SNAI2"
"N",0.0237799189576754,"NF","miR101,miR200c"
"P",0.185380704354439,"TS","miR101,ZEB1"
"N",0.0866425677016761,"NF","miR101,GSC"
"P",0.1031212083352,"TS","miR101,miR34a"
"P",0.0455032209653538,"TS","miR101,TWIST2"
"P",0.192308924798869,"TS","SNAI1,SNAI1"
"N",0.108500293258287,"NF","SNAI1,ZEB2"
"N",0.178610623947778,"NF","SNAI1,FOXC2"
"P",0.00991239354350986,"TS","SNAI1,miR200b"
"P",0.019764397739753,"TS","SNAI1,TWIST1"
"P",0.0536464153922669,"DA","SNAI1,miR141"
"N",0.00865733132937527,"NF","SNAI1,TGFbeta"
"N",0.0292152889609226,"NF","SNAI1,miR200a"
"N",0.076832383949984,"NF","SNAI1,SNAI2"
"N",0.0322681325505132,"NF","SNAI1,miR200c"
"P",0.148201660419767,"TS","SNAI1,ZEB1"
"P",0.112171765773294,"TS","SNAI1,GSC"
"N",0.120571624578168,"NF","SNAI1,miR34a"
"P",0.00743074490732422,"DA","SNAI1,TWIST2"
"P",0.164478254525352,"TS","ZEB2,ZEB2"
"P",0.068472582856836,"TS","ZEB2,FOXC2"
"N",0.0228780734990151,"NF","ZEB2,miR200b"
"N",0.0312094032227868,"NF","ZEB2,TWIST1"
"P",0.023594079429984,"TS","ZEB2,miR141"
"P",0.00600274859384745,"DA","ZEB2,TGFbeta"
"N",0.0148556624828295,"NF","ZEB2,miR200a"
"N",0.0351406608494611,"NF","ZEB2,SNAI2"
"P",0.021063958801757,"DA","ZEB2,miR200c"
"P",0.0321342127547728,"DA","ZEB2,ZEB1"
"N",0.0884102164373714,"NF","ZEB2,GSC"
"P",0.169638737954548,"DA","ZEB2,miR34a"
"P",0.170348293384931,"DA","ZEB2,TWIST2"
"P",0.259934401741998,"TS","FOXC2,FOXC2"
"P",0.0878700368673935,"DA","FOXC2,miR200b"
"P",0.123272809772663,"DA","FOXC2,TWIST1"
"P",0.0491252571081646,"TS","FOXC2,miR141"
"P",0.0833767141486663,"DA","FOXC2,TGFbeta"
"P",0.0576885821969607,"DA","FOXC2,miR200a"
"P",0.112302364537726,"TS","FOXC2,SNAI2"
"P",0.0758081020506734,"TS","FOXC2,miR200c"
"N",0.131541723688147,"NF","FOXC2,ZEB1"
"P",0.0623721123350059,"TS","FOXC2,GSC"
"P",0.158615429201797,"DA","FOXC2,miR34a"
"P",0.0297962762181557,"DA","FOXC2,TWIST2"
"P",0.0501349389741736,"TS","miR200b,miR200b"
"N",0.0710409573962909,"NF","miR200b,TWIST1"
"P",0.0670945713493059,"DA","miR200b,miR141"
"N",0.169027990251354,"NF","miR200b,TGFbeta"
"N",0.0535617771523654,"NF","miR200b,miR200a"
"P",0.0335665235630813,"DA","miR200b,SNAI2"
"N",0.0251901681044594,"NF","miR200b,miR200c"
"P",0.0345742858346277,"TS","miR200b,ZEB1"
"N",0.114706898249527,"NF","miR200b,GSC"
"P",0.122987158987618,"TS","miR200b,miR34a"
"P",0.127311567902977,"TS","miR200b,TWIST2"
"P",0.231690758765086,"TS","TWIST1,TWIST1"
"N",0.0949146202950165,"NF","TWIST1,miR141"
"N",0.0713651013720795,"NF","TWIST1,TGFbeta"
"N",0.0639854555577361,"NF","TWIST1,miR200a"
"N",0.113882872569621,"NF","TWIST1,SNAI2"
"N",0.0707965780350137,"NF","TWIST1,miR200c"
"N",0.188703977781786,"NF","TWIST1,ZEB1"
"P",0.0908744921410303,"TS","TWIST1,GSC"
"N",0.0778726300638567,"NF","TWIST1,miR34a"
"N",0.161655876576914,"NF","TWIST1,TWIST2"
"P",0.0205804682860784,"DA","miR141,miR141"
"N",0.0954041443953139,"NF","miR141,TGFbeta"
"P",0.0107454102764333,"TS","miR141,miR200a"
"P",0.0582391549751482,"TS","miR141,SNAI2"
"N",0.0141106689477072,"NF","miR141,miR200c"
"P",0.0101982604995901,"TS","miR141,ZEB1"
"N",0.207512882074689,"NF","miR141,GSC"
"N",0.128745507905455,"NF","miR141,miR34a"
"P",0.0844663768457485,"DA","miR141,TWIST2"
