"Nature","Strength","Type","Node"
"P",0.060315641786923,"TS","GSC,GSC"
"P",0.15958273148575,"TS","GSC,ZEB2"
"P",0.0216517316322854,"DA","GSC,TWIST1"
"P",0.113731184460325,"TS","GSC,SNAI2"
"N",0.063364153642824,"NF","GSC,ZEB1"
"P",0.0734976303517733,"TS","GSC,FOXC2"
"P",0.183950131969326,"DA","GSC,miR200a"
"N",0.169796796070005,"NF","GSC,miR200b"
"N",0.175810077993037,"NF","GSC,miR200c"
"N",0.132297769565393,"NF","GSC,miR141"
"N",0.0641493583943055,"NF","GSC,miR101"
"N",0.122897806872632,"NF","GSC,SNAI1"
"N",0.114191860336264,"NF","GSC,miR34a"
"P",0.0655897580132369,"DA","GSC,TWIST2"
"P",0.0622311554258152,"DA","GSC,TGFbeta"
"P",0.168944312561991,"TS","ZEB2,ZEB2"
"P",0.0909946927779762,"TS","ZEB2,TWIST1"
"N",0.0653165785206357,"NF","ZEB2,SNAI2"
"N",0.0611049542980812,"NF","ZEB2,ZEB1"
"N",0.0532195633482506,"NF","ZEB2,FOXC2"
"P",0.0360160777714643,"TS","ZEB2,miR200a"
"P",0.0154294335744167,"TS","ZEB2,miR200b"
"N",0.0409682491395889,"NF","ZEB2,miR200c"
"P",0.0493909758725912,"DA","ZEB2,miR141"
"N",0.0582144191308833,"NF","ZEB2,miR101"
"N",0.116024936058236,"NF","ZEB2,SNAI1"
"N",0.142661603012381,"NF","ZEB2,miR34a"
"N",0.13326933019299,"NF","ZEB2,TWIST2"
"P",0.138619973938905,"DA","ZEB2,TGFbeta"
"P",0.00360176210284994,"DA","TWIST1,TWIST1"
"P",0.173269005001925,"TS","TWIST1,SNAI2"
"P",0.152775983551075,"TS","TWIST1,ZEB1"
"P",0.104773235948058,"TS","TWIST1,FOXC2"
"P",0.0165172558196728,"DA","TWIST1,miR200a"
"P",0.0350257862868791,"TS","TWIST1,miR200b"
"P",0.0601552676506195,"DA","TWIST1,miR200c"
"N",0.12991191206737,"NF","TWIST1,miR141"
"P",0.0313072359042096,"DA","TWIST1,miR101"
"N",0.0266743227336187,"NF","TWIST1,SNAI1"
"P",0.0913962759584601,"DA","TWIST1,miR34a"
