"Nature","Strength","Type","Node"
"P",0.0211252898988032,"TS","miR141,miR141"
"N",0.170435496584351,"NF","miR141,GSC"
"N",0.265330932310666,"NF","miR141,miR34a"
"N",0.101487852069711,"NF","miR141,miR200b"
"N",0.0371080691871587,"NF","miR141,ZEB1"
"P",0.154320031165884,"DA","miR141,FOXC2"
"N",0.142379996919437,"NF","miR141,TWIST1"
"P",0.274496831430485,"TS","miR141,SNAI2"
"P",0.113143567102144,"DA","miR141,miR101"
"N",0.236750716204587,"NF","miR141,ZEB2"
"P",0.0567710103950379,"TS","miR141,TWIST2"
"P",0.14535019967673,"DA","miR141,miR200a"
"P",0.175378706793365,"TS","miR141,TGFbeta"
"P",0.114545717566704,"DA","miR141,miR200c"
"P",0.211737204964461,"TS","miR141,SNAI1"
"P",0.0440679635558382,"DA","GSC,GSC"
"N",0.136675666058449,"NF","GSC,miR34a"
"N",0.186694629458533,"NF","GSC,miR200b"
"N",0.0417638727375144,"NF","GSC,ZEB1"
"P",0.209120172589401,"DA","GSC,FOXC2"
"P",0.0814663810350552,"DA","GSC,TWIST1"
"P",0.239383165898739,"TS","GSC,SNAI2"
"N",0.127235028549833,"NF","GSC,miR101"
"P",0.226551296913279,"TS","GSC,ZEB2"
"N",0.0624743039961184,"NF","GSC,TWIST2"
"P",0.185757021223501,"DA","GSC,miR200a"
"P",0.260430549057905,"TS","GSC,TGFbeta"
"P",0.172933025487342,"DA","GSC,miR200c"
"P",0.207989775942113,"TS","GSC,SNAI1"
"P",0.0723752873061404,"DA","miR34a,miR34a"
"P",0.154735779937547,"TS","miR34a,miR200b"
"P",0.158394096348285,"DA","miR34a,ZEB1"
"P",0.0363862595820289,"DA","miR34a,FOXC2"
"P",0.159423915666154,"DA","miR34a,TWIST1"
"P",0.383250795461409,"TS","miR34a,SNAI2"
"N",0.154719490547987,"NF","miR34a,miR101"
"N",0.190302517558374,"NF","miR34a,ZEB2"
"P",0.437607738190381,"TS","miR34a,TWIST2"
"N",0.0797218996161628,"NF","miR34a,miR200a"
"N",0.185190747467816,"NF","miR34a,TGFbeta"
"P",0.169351967168836,"TS","miR34a,miR200c"
"N",0.169341569819983,"NF","miR34a,SNAI1"
"P",0.293298329288236,"DA","miR200b,miR200b"
"P",0.0476195892349967,"TS","miR200b,ZEB1"
"P",0.139104957871827,"TS","miR200b,FOXC2"
"N",0.121108485582976,"NF","miR200b,TWIST1"
"P",0.56916788722049,"DA","miR200b,SNAI2"
"P",0.150031535560181,"TS","miR200b,miR101"
"P",0.326692400269579,"TS","miR200b,ZEB2"
"P",0.187592025486509,"DA","miR200b,TWIST2"
"N",0.233725312922699,"NF","miR200b,miR200a"
"P",0.223481756689383,"DA","miR200b,TGFbeta"
"N",0.191539859883381,"NF","miR200b,miR200c"
"P",0.189524573761285,"DA","miR200b,SNAI1"
"P",0.146806880400332,"TS","ZEB1,ZEB1"
"P",0.10457298853023,"DA","ZEB1,FOXC2"
"N",0.214668877631748,"NF","ZEB1,TWIST1"
"P",0.262364932204588,"TS","ZEB1,SNAI2"
"P",0.138469564778816,"DA","ZEB1,miR101"
"N",0.105894428465327,"NF","ZEB1,ZEB2"
"P",0.164984717829489,"TS","ZEB1,TWIST2"
"P",0.0524079944456168,"DA","ZEB1,miR200a"
"P",0.0467871056588637,"TS","ZEB1,TGFbeta"
"P",0.0215414936744533,"DA","ZEB1,miR200c"
"P",0.149141958058238,"TS","ZEB1,SNAI1"
"P",0.156176656146981,"DA","FOXC2,FOXC2"
"N",0.278523109694079,"NF","FOXC2,TWIST1"
"N",0.177876360325543,"NF","FOXC2,SNAI2"
"P",0.0894563214265134,"DA","FOXC2,miR101"
"P",0.121258684922345,"TS","FOXC2,ZEB2"
