"Nature","Strength","Type","Node"
"P",0.131404260428043,"DA","miR200b,miR200b"
"P",0.203237998725325,"DA","miR200b,miR200a"
"P",0.217114900806521,"DA","miR200b,miR200c"
"P",0.152195895543051,"DA","miR200b,SNAI1"
"P",0.171224854568596,"DA","miR200b,TWIST2"
"N",0.318872392566705,"NF","miR200b,TGFbeta"
"N",0.0753606450057527,"NF","miR200b,FOXC2"
"N",0.0264060389696253,"NF","miR200b,ZEB1"
"N",0.263647360910336,"NF","miR200b,SNAI2"
"P",0.23801112065175,"TS","miR200b,miR34a"
"N",0.218527075037121,"NF","miR200b,TWIST1"
"P",0.166023323781269,"TS","miR200b,miR101"
"N",0.340571778586859,"NF","miR200b,GSC"
"P",0.0718632528511837,"TS","miR200b,miR141"
"P",0.587855003119279,"TS","miR200b,ZEB2"
"P",0.275071737022606,"DA","miR200a,miR200a"
"P",0.271915363575377,"DA","miR200a,miR200c"
"P",0.160333350591353,"DA","miR200a,SNAI1"
"N",0.100289455812811,"NF","miR200a,TWIST2"
"N",0.202159223826175,"NF","miR200a,TGFbeta"
"N",0.0636721534615255,"NF","miR200a,FOXC2"
"N",0.0146750227519273,"NF","miR200a,ZEB1"
"N",0.141515560676804,"NF","miR200a,SNAI2"
"N",0.127659924498025,"NF","miR200a,miR34a"
"N",0.225601834516024,"NF","miR200a,TWIST1"
"P",0.126672713299254,"TS","miR200a,miR101"
"N",0.321594743057097,"NF","miR200a,GSC"
"P",0.143696991148465,"TS","miR200a,miR141"
"P",0.668779414000696,"TS","miR200a,ZEB2"
"P",0.268758990128148,"DA","miR200c,miR200c"
"P",0.108684160250324,"DA","miR200c,SNAI1"
"N",0.085156082044484,"NF","miR200c,TWIST2"
"N",0.194289619169063,"NF","miR200c,TGFbeta"
"N",0.0372172249316519,"NF","miR200c,FOXC2"
"P",0.00913621095585799,"TS","miR200c,ZEB1"
"N",0.214335982953424,"NF","miR200c,SNAI2"
"P",0.0332790016140894,"DA","miR200c,miR34a"
"N",0.169783336757965,"NF","miR200c,TWIST1"
"P",0.137517317825497,"TS","miR200c,miR101"
"N",0.313796808431162,"NF","miR200c,GSC"
"P",0.137660558558836,"TS","miR200c,miR141"
"P",0.656308540435604,"TS","miR200c,ZEB2"
"P",0.102010614186133,"TS","SNAI1,SNAI1"
"P",0.0215526949891321,"TS","SNAI1,TWIST2"
"P",0.0686760500284863,"TS","SNAI1,TGFbeta"
"N",0.131653454102844,"NF","SNAI1,FOXC2"
"P",0.120007273825799,"TS","SNAI1,ZEB1"
"P",0.222034131574804,"DA","SNAI1,SNAI2"
"P",0.1496532840572,"TS","SNAI1,miR34a"
"N",0.056738966793706,"NF","SNAI1,TWIST1"
"N",0.0569502907319049,"NF","SNAI1,miR101"
"N",0.118720341401797,"NF","SNAI1,GSC"
"N",0.123254427388992,"NF","SNAI1,miR141"
"P",0.235989271369844,"TS","SNAI1,ZEB2"
"P",0.175099299427745,"TS","TWIST2,TWIST2"
"P",0.171751754251607,"TS","TWIST2,TGFbeta"
"N",0.0176140807734157,"NF","TWIST2,FOXC2"
"P",0.0978193581919352,"DA","TWIST2,ZEB1"
"N",0.226888930099119,"NF","TWIST2,SNAI2"
"P",0.0961649245562891,"DA","TWIST2,miR34a"
"P",0.138653920137522,"DA","TWIST2,TWIST1"
"N",0.0479626784251029,"NF","TWIST2,miR101"
"P",0.0596412573201903,"DA","TWIST2,GSC"
"P",0.192191743561238,"TS","TWIST2,miR141"
"P",0.203661436782619,"TS","TWIST2,ZEB2"
"P",0.223205456262442,"TS","TGFbeta,TGFbeta"
"N",0.0150533686451914,"NF","TGFbeta,FOXC2"
"P",0.0383899383699804,"DA","TGFbeta,ZEB1"
"N",0.318630355705097,"NF","TGFbeta,SNAI2"
"P",0.124910843700923,"DA","TGFbeta,miR34a"
"N",0.141582486043921,"NF","TGFbeta,TWIST1"
"P",0.115808711840734,"DA","TGFbeta,miR101"
"P",0.119145746518488,"DA","TGFbeta,GSC"
"N",0.228205119587599,"NF","TGFbeta,miR141"
"N",0.354017049691223,"NF","TGFbeta,ZEB2"
"P",0.167435513001979,"TS","FOXC2,FOXC2"
"N",0.0884563104786661,"NF","FOXC2,ZEB1"
"N",0.212979409180618,"NF","FOXC2,SNAI2"
"N",0.06876593856933,"NF","FOXC2,miR34a"
"P",0.192018033435581,"DA","FOXC2,TWIST1"
"N",0.0563862480451604,"NF","FOXC2,miR101"
"N",0.0385214675695339,"NF","FOXC2,GSC"
"P",0.0591219069135391,"DA","FOXC2,miR141"
"N",0.109081442677533,"NF","FOXC2,ZEB2"
"P",0.191479859547457,"TS","ZEB1,ZEB1"
"P",0.215096037200696,"TS","ZEB1,SNAI2"
"N",0.0550566664826391,"NF","ZEB1,miR34a"
"N",0.110508835017999,"NF","ZEB1,TWIST1"
"P",0.0893896080578935,"TS","ZEB1,miR101"
"P",0.0267260475094618,"TS","ZEB1,GSC"
"P",0.0101247077827511,"TS","ZEB1,miR141"
"P",0.0541517315402085,"DA","ZEB1,ZEB2"
"P",0.284414239658198,"DA","SNAI2,SNAI2"
"P",0.28668618002869,"TS","SNAI2,miR34a"
"P",0.13976950103395,"TS","SNAI2,TWIST1"
"P",0.313200923708834,"DA","SNAI2,miR101"
"N",0.268740694533625,"NF","SNAI2,GSC"
"P",0.207629331158847,"DA","SNAI2,miR141"
"P",0.181962055401016,"DA","SNAI2,ZEB2"
"P",0.0163954723502026,"DA","miR34a,miR34a"
"P",0.0434207620572677,"TS","miR34a,TWIST1"
"P",0.115149492544712,"TS","miR34a,miR101"
"N",0.0970177304584196,"NF","miR34a,GSC"
"P",0.150325212620961,"DA","miR34a,miR141"
"P",0.175773860360096,"DA","miR34a,ZEB2"
"P",0.153137170840085,"DA","TWIST1,TWIST1"
"N",0.0710903775971778,"NF","TWIST1,miR101"
"N",0.127662974624912,"NF","TWIST1,GSC"
"P",0.185038564962454,"TS","TWIST1,miR141"
"N",0.304292774206322,"NF","TWIST1,ZEB2"
"P",0.0119606075270322,"DA","miR101,miR101"
"N",0.089263287959713,"NF","miR101,GSC"
"P",0.166186946251189,"DA","miR101,miR141"
"P",0.277578646612961,"DA","miR101,ZEB2"
"P",0.215431226589882,"TS","GSC,GSC"
"N",0.215566864383104,"NF","GSC,miR141"
"N",0.600320365872453,"NF","GSC,ZEB2"
"P",0.0123222452743239,"DA","miR141,miR141"
