"Nature","Strength","Type","Node"
"P",0.062091537469668,"DA","miR200c,miR200c"
"P",0.329264164828366,"DA","miR200c,miR200a"
"P",0.204319923710954,"DA","miR200c,miR101"
"P",0.569784427103992,"TS","miR200c,miR141"
"P",0.382480883320709,"DA","miR200c,miR34a"
"N",0.131228822627049,"NF","miR200c,SNAI1"
"P",0.0729414094423279,"TS","miR200c,TGFbeta"
"P",0.175025508574715,"DA","miR200c,GSC"
"N",0.496893092406327,"NF","miR200c,ZEB2"
"P",0.343666594421064,"TS","miR200c,SNAI2"
"N",0.224587761001254,"NF","miR200c,TWIST2"
"N",0.219137889654864,"NF","miR200c,TWIST1"
"P",0.330841300077052,"TS","miR200c,FOXC2"
"P",0.615986539429001,"TS","miR200c,ZEB1"
"P",0.116683482174076,"TS","miR200c,miR200b"
"P",0.56539760212825,"DA","miR200a,miR200a"
"N",0.307155759331762,"NF","miR200a,miR101"
"P",0.432857721104295,"TS","miR200a,miR141"
"P",0.342801057384505,"DA","miR200a,miR34a"
"P",0.142505099642771,"DA","miR200a,SNAI1"
"P",0.217064125206319,"TS","miR200a,TGFbeta"
"P",0.302427550918933,"DA","miR200a,GSC"
"P",0.374162482890576,"TS","miR200a,ZEB2"
"N",0.376478337594737,"NF","miR200a,SNAI2"
"N",0.299478506027261,"NF","miR200a,TWIST2"
"N",0.129132375541304,"NF","miR200a,TWIST1"
"P",0.44468481783053,"TS","miR200a,FOXC2"
"P",0.754281642718056,"TS","miR200a,ZEB1"
"N",0.294408257675055,"NF","miR200a,miR200b"
"P",0.31451805235033,"DA","miR101,miR101"
"N",0.299593838685168,"NF","miR101,miR141"
"P",0.308643264896795,"DA","miR101,miR34a"
"P",0.197579398327318,"TS","miR101,SNAI1"
"N",0.285184630802308,"NF","miR101,TGFbeta"
"N",0.193146945671835,"NF","miR101,GSC"
"N",0.228571521774782,"NF","miR101,ZEB2"
"P",0.444492991243056,"TS","miR101,SNAI2"
"N",0.0420753922442104,"NF","miR101,TWIST2"
"N",0.0570829848232777,"NF","miR101,TWIST1"
"P",0.169672937681722,"TS","miR101,FOXC2"
"P",0.305722532927612,"TS","miR101,ZEB1"
"N",0.179984447217476,"NF","miR101,miR200b"
"P",0.729024820782724,"DA","miR141,miR141"
"P",0.378524238573178,"TS","miR141,miR34a"
"P",0.130403591843747,"TS","miR141,SNAI1"
"P",0.221938266704722,"DA","miR141,TGFbeta"
"P",0.389883144281439,"TS","miR141,GSC"
"P",0.245634195693266,"TS","miR141,ZEB2"
"N",0.455245061869024,"NF","miR141,SNAI2"
