"Nature","Strength","Type","Node"
"P",0.0638770987127374,"TS","GSC,GSC"
"P",0.0754633995622458,"DA","GSC,miR101"
"P",0.0489120831970757,"TS","GSC,TGFbeta"
"P",0.122735176235668,"TS","GSC,ZEB2"
"P",0.136876482834644,"DA","GSC,FOXC2"
"N",0.137140692468394,"NF","GSC,ZEB1"
"N",0.193761525954941,"NF","GSC,miR141"
"P",0.207290399441829,"DA","GSC,miR200b"
"N",0.0616676154760974,"NF","GSC,TWIST2"
"N",0.119248621956746,"NF","GSC,miR200a"
"N",0.127530898781756,"NF","GSC,miR200c"
"P",0.0900074740302666,"TS","GSC,miR34a"
"P",0.0870497772171678,"TS","GSC,TWIST1"
"N",0.00706942001648088,"NF","GSC,SNAI2"
"N",0.0350933468028184,"NF","GSC,SNAI1"
"P",0.0669619202421224,"DA","miR101,miR101"
"P",0.0667648590572408,"DA","miR101,TGFbeta"
"P",0.108638335263414,"TS","miR101,ZEB2"
"N",0.157775638416059,"NF","miR101,FOXC2"
"P",0.209816317044863,"DA","miR101,ZEB1"
"P",0.20534728128974,"DA","miR101,miR141"
"P",0.118109744376055,"DA","miR101,miR200b"
"N",0.0150169898885157,"NF","miR101,TWIST2"
"N",0.0291517939847677,"NF","miR101,miR200a"
"N",0.0316337975537418,"NF","miR101,miR200c"
"P",0.0613055408530424,"DA","miR101,miR34a"
"N",0.0820237358415783,"NF","miR101,TWIST1"
"N",0.10263623440066,"NF","miR101,SNAI2"
"P",0.0552388932149866,"TS","miR101,SNAI1"
"P",0.234073613642072,"TS","TGFbeta,TGFbeta"
"P",0.108054527852914,"TS","TGFbeta,ZEB2"
"P",0.0781909437342194,"DA","TGFbeta,FOXC2"
"N",0.150269310951768,"NF","TGFbeta,ZEB1"
"N",0.207009682470638,"NF","TGFbeta,miR141"
"N",0.137381744991781,"NF","TGFbeta,miR200b"
"N",0.0443190049970584,"NF","TGFbeta,TWIST2"
"N",0.120564522519927,"NF","TGFbeta,miR200a"
"N",0.128982972404173,"NF","TGFbeta,miR200c"
"P",0.180713836637259,"TS","TGFbeta,miR34a"
"P",0.0199405384338678,"TS","TGFbeta,TWIST1"
"P",0.00539798164742731,"TS","TGFbeta,SNAI2"
"N",0.105261259918314,"NF","TGFbeta,SNAI1"
"P",0.160527890456191,"TS","ZEB2,ZEB2"
"N",0.062274702606228,"NF","ZEB2,FOXC2"
"P",0.129308335848702,"TS","ZEB2,ZEB1"
"P",0.121996144928085,"TS","ZEB2,miR141"
"N",0.0552036803393729,"NF","ZEB2,miR200b"
"N",0.0614804541221625,"NF","ZEB2,TWIST2"
"N",0.030191246435204,"NF","ZEB2,miR200a"
"P",0.024555024701942,"DA","ZEB2,miR200c"
"N",0.0906254530803597,"NF","ZEB2,miR34a"
"N",0.0332923458346801,"NF","ZEB2,TWIST1"
"P",0.0393314939915995,"DA","ZEB2,SNAI2"
"P",0.0550075848906823,"DA","ZEB2,SNAI1"
"P",0.209365218670932,"TS","FOXC2,FOXC2"
"N",0.24586116903336,"NF","FOXC2,ZEB1"
"N",0.164865595639979,"NF","FOXC2,miR141"
"P",0.177287518850763,"TS","FOXC2,miR200b"
"N",0.183656638118682,"NF","FOXC2,TWIST2"
"P",0.171222951698506,"TS","FOXC2,miR200a"
"P",0.16603687359118,"TS","FOXC2,miR200c"
"N",0.223935083036273,"NF","FOXC2,miR34a"
"P",0.115782991665773,"DA","FOXC2,TWIST1"
"N",0.133157793824923,"NF","FOXC2,SNAI2"
"N",0.152048377851456,"NF","FOXC2,SNAI1"
"P",0.0829879504643236,"DA","ZEB1,ZEB1"
"P",0.3265505431213,"DA","ZEB1,miR141"
