"Nature","Strength","Type","Node"
"P",0.179917561869684,"TS","ZEB2,ZEB2"
"N",0.0186654202636138,"NF","ZEB2,ZEB1"
"N",0.0161358512144289,"NF","ZEB2,miR200a"
"N",0.0108599772270154,"NF","ZEB2,miR200c"
"N",0.0164367721860214,"NF","ZEB2,TWIST2"
"N",0.00316417742668433,"NF","ZEB2,TGFbeta"
"N",0.0298074762962946,"NF","ZEB2,miR34a"
"P",0.0104248665620385,"DA","ZEB2,miR200b"
"P",0.00782018649567159,"DA","ZEB2,miR141"
"N",0.0178939693391404,"NF","ZEB2,FOXC2"
"N",0.0520168848992432,"NF","ZEB2,SNAI2"
"P",0.122274563322665,"DA","ZEB2,TWIST1"
"N",0.139092160610079,"NF","ZEB2,SNAI1"
"N",0.133956221281851,"NF","ZEB2,miR101"
"P",0.144779660704716,"DA","ZEB2,GSC"
"P",0.188051801193505,"TS","ZEB1,ZEB1"
"P",0.00895779022371286,"TS","ZEB1,miR200a"
"N",0.0205571053982264,"NF","ZEB1,miR200c"
"N",0.0272011404414204,"NF","ZEB1,TWIST2"
"P",0.0145314349714268,"TS","ZEB1,TGFbeta"
"N",0.0875191018434166,"NF","ZEB1,miR34a"
"P",0.0271641395303548,"TS","ZEB1,miR200b"
"P",0.00609207393090697,"DA","ZEB1,miR141"
"N",0.110180985857015,"NF","ZEB1,FOXC2"
"N",0.0985226237310196,"NF","ZEB1,SNAI2"
"N",0.080122253885782,"NF","ZEB1,TWIST1"
"P",0.186650427932035,"TS","ZEB1,SNAI1"
"P",0.100186767057709,"TS","ZEB1,miR101"
"P",0.0906429469348176,"TS","ZEB1,GSC"
"P",0.0175718542482559,"TS","miR200a,miR200a"
"N",0.00495467381851434,"NF","miR200a,miR200c"
"N",0.0591859954456037,"NF","miR200a,TWIST2"
"N",0.113727217639396,"NF","miR200a,TGFbeta"
"N",0.187280321346012,"NF","miR200a,miR34a"
"P",0.0133671818324976,"TS","miR200a,miR200b"
"N",0.0100477732036434,"NF","miR200a,miR141"
"N",0.0113942684482937,"NF","miR200a,FOXC2"
"N",0.0341108650265172,"NF","miR200a,SNAI2"
"P",0.114862627221684,"DA","miR200a,TWIST1"
"N",0.167706002671278,"NF","miR200a,SNAI1"
"N",0.093545423895232,"NF","miR200a,miR101"
"P",0.131895241619914,"DA","miR200a,GSC"
