"Nature","Strength","Type","Node"
"P",0.0427855406166742,"TS","miR141,miR141"
"P",0.165281580705984,"DA","miR141,SNAI1"
"P",0.0264086019875537,"TS","miR141,miR101"
"N",0.0658903200336639,"NF","miR141,SNAI2"
"N",0.136254827862986,"NF","miR141,GSC"
"N",0.0882865616797273,"NF","miR141,TGFbeta"
"N",0.243792427422745,"NF","miR141,ZEB2"
"N",0.026903969596312,"NF","miR141,ZEB1"
"N",0.145012658491085,"NF","miR141,FOXC2"
"P",0.0912567193283615,"TS","miR141,miR34a"
"N",0.0719573147717598,"NF","miR141,TWIST2"
"P",0.121100851549097,"DA","miR141,miR200b"
"P",0.117609367738168,"DA","miR141,miR200c"
"P",0.095362780184211,"DA","miR141,miR200a"
"P",0.148484888410053,"TS","miR141,TWIST1"
"P",0.0744556529463316,"TS","SNAI1,SNAI1"
"P",0.214431773235162,"TS","SNAI1,miR101"
"N",0.119627349189146,"NF","SNAI1,SNAI2"
"N",0.168177868434792,"NF","SNAI1,GSC"
"N",0.159286167522263,"NF","SNAI1,TGFbeta"
"N",0.131780533793697,"NF","SNAI1,ZEB2"
"N",0.135129468063354,"NF","SNAI1,ZEB1"
"P",0.220304542918412,"TS","SNAI1,FOXC2"
"P",0.165816207842918,"TS","SNAI1,miR34a"
"N",0.0705611478814936,"NF","SNAI1,TWIST2"
"P",0.165648660515056,"DA","SNAI1,miR200b"
"N",0.115480233200445,"NF","SNAI1,miR200c"
"N",0.178522302464359,"NF","SNAI1,miR200a"
"P",0.0824526328917167,"TS","SNAI1,TWIST1"
"P",0.300486534404368,"DA","miR101,miR101"
"P",0.130682299583398,"TS","miR101,SNAI2"
"P",0.189650503220518,"DA","miR101,GSC"
"P",0.0921129575456402,"TS","miR101,TGFbeta"
"N",0.0783336028509884,"NF","miR101,ZEB2"
"N",0.0887686413638743,"NF","miR101,ZEB1"
"P",0.247354565005831,"DA","miR101,FOXC2"
"P",0.138813979975487,"DA","miR101,miR34a"
"N",0.0843354699158029,"NF","miR101,TWIST2"
"N",0.148494461009943,"NF","miR101,miR200b"
"P",0.0622587141231664,"DA","miR101,miR200c"
"P",0.0590541202698032,"DA","miR101,miR200a"
"P",0.130184896900254,"DA","miR101,TWIST1"
"P",0.159200870422687,"TS","SNAI2,SNAI2"
"N",0.124266927026444,"NF","SNAI2,GSC"
"N",0.0338222831682609,"NF","SNAI2,TGFbeta"
"P",0.0821476312883796,"TS","SNAI2,ZEB2"
"N",0.120172088747694,"NF","SNAI2,ZEB1"
"P",0.112087485190535,"TS","SNAI2,FOXC2"
"N",0.137261125840212,"NF","SNAI2,miR34a"
"N",0.0994201459442343,"NF","SNAI2,TWIST2"
"P",0.0189471043945628,"DA","SNAI2,miR200b"
"P",0.0589893091907858,"DA","SNAI2,miR200c"
"P",0.0761731093509986,"DA","SNAI2,miR200a"
"P",0.163092121006991,"TS","SNAI2,TWIST1"
"P",0.031964828889145,"TS","GSC,GSC"
"N",0.198570832130759,"NF","GSC,TGFbeta"
"P",0.103693359815364,"TS","GSC,ZEB2"
"N",0.0569460489989934,"NF","GSC,ZEB1"
"N",0.289153562262056,"NF","GSC,FOXC2"
"P",0.0879086296342814,"DA","GSC,miR34a"
"P",0.0283402696508577,"DA","GSC,TWIST2"
"N",0.212688072086807,"NF","GSC,miR200b"
"N",0.0854354104736244,"NF","GSC,miR200c"
"P",0.128244514346578,"DA","GSC,miR200a"
"N",0.260941386009323,"NF","GSC,TWIST1"
"P",0.165264768557572,"DA","TGFbeta,TGFbeta"
"N",0.0815687736571629,"NF","TGFbeta,ZEB2"
"N",0.00896993445439853,"NF","TGFbeta,ZEB1"
"N",0.1983782021196,"NF","TGFbeta,FOXC2"
"P",0.127558285425876,"TS","TGFbeta,miR34a"
"N",0.0634525937024741,"NF","TGFbeta,TWIST2"
"P",0.192811727070197,"DA","TGFbeta,miR200b"
"N",0.0915912993985405,"NF","TGFbeta,miR200c"
"N",0.0874073726614895,"NF","TGFbeta,miR200a"
"N",0.138759482559515,"NF","TGFbeta,TWIST1"
"P",0.0116461750667523,"TS","ZEB2,ZEB2"
"P",0.0759991474863576,"DA","ZEB2,ZEB1"
"N",0.0506934026961775,"NF","ZEB2,FOXC2"
"P",0.0759357531922522,"DA","ZEB2,miR34a"
"N",0.131202470048628,"NF","ZEB2,TWIST2"
"N",0.267656426520657,"NF","ZEB2,miR200b"
"N",0.338761057716509,"NF","ZEB2,miR200c"
"N",0.278088539858602,"NF","ZEB2,miR200a"
"N",0.231037503293363,"NF","ZEB2,TWIST1"
"P",0.188884131426288,"TS","ZEB1,ZEB1"
"P",0.071010346569227,"DA","ZEB1,FOXC2"
"N",0.0749463033826775,"NF","ZEB1,miR34a"
"P",0.0564894154677486,"TS","ZEB1,TWIST2"
"P",0.0316112305343107,"DA","ZEB1,miR200b"
"N",0.0247663186855063,"NF","ZEB1,miR200c"
"P",0.0243429848619688,"DA","ZEB1,miR200a"
"P",0.0682240928106494,"TS","ZEB1,TWIST1"
"P",0.13168310760711,"DA","FOXC2,FOXC2"
"P",0.130822923423019,"DA","FOXC2,miR34a"
"N",0.00352022921835236,"NF","FOXC2,TWIST2"
"N",0.184662879662333,"NF","FOXC2,miR200b"
