"Nature","Strength","Type","Node"
"P",0.0511151827006308,"DA","SNAI2,SNAI2"
"N",0.0527881769698383,"NF","SNAI2,miR34a"
"N",0.300619148443946,"NF","SNAI2,GSC"
"N",0.0824899387822885,"NF","SNAI2,FOXC2"
"P",0.275231495334849,"DA","SNAI2,miR101"
"N",0.208798230211323,"NF","SNAI2,miR200a"
"N",0.214562365291807,"NF","SNAI2,ZEB2"
"N",0.344120450899529,"NF","SNAI2,TWIST1"
"P",0.145909189628643,"TS","SNAI2,SNAI1"
"N",0.148398411719713,"NF","SNAI2,miR141"
"N",0.353011170284533,"NF","SNAI2,TGFbeta"
"N",0.192209115467221,"NF","SNAI2,miR200c"
"N",0.366587402667909,"NF","SNAI2,miR200b"
"N",0.398071416284282,"NF","SNAI2,TWIST2"
"P",0.0692151475262216,"TS","SNAI2,ZEB1"
"P",0.0648656645123406,"TS","miR34a,miR34a"
"P",0.195732215974353,"DA","miR34a,GSC"
"P",0.370509642438388,"DA","miR34a,FOXC2"
"N",0.281151412276328,"NF","miR34a,miR101"
"P",0.419902137129664,"DA","miR34a,miR200a"
"P",0.222091453146637,"TS","miR34a,ZEB2"
"N",0.337263108013133,"NF","miR34a,TWIST1"
"N",0.265563152476429,"NF","miR34a,SNAI1"
"P",0.310198845663841,"DA","miR34a,miR141"
"P",0.26560586722099,"DA","miR34a,TGFbeta"
"N",0.238922913746574,"NF","miR34a,miR200c"
"P",0.382066308666759,"TS","miR34a,miR200b"
"N",0.347363632248224,"NF","miR34a,TWIST2"
"P",0.381481045451675,"TS","miR34a,ZEB1"
"P",0.24218777068388,"DA","GSC,GSC"
"N",0.50186325406146,"NF","GSC,FOXC2"
"P",0.268378415337378,"DA","GSC,miR101"
"P",0.417734457226626,"DA","GSC,miR200a"
"P",0.171937315104594,"TS","GSC,ZEB2"
"N",0.272853145174552,"NF","GSC,TWIST1"
"P",0.135794272659878,"TS","GSC,SNAI1"
"P",0.368821376238225,"DA","GSC,miR141"
"P",0.187170716470754,"DA","GSC,TGFbeta"
"N",0.157857864618664,"NF","GSC,miR200c"
"P",0.409696963120753,"TS","GSC,miR200b"
"N",0.184978636608497,"NF","GSC,TWIST2"
"P",0.454582447359336,"TS","GSC,ZEB1"
"P",0.0244346581492674,"TS","FOXC2,FOXC2"
"P",0.116114048760099,"TS","FOXC2,miR101"
"N",0.48681366241967,"NF","FOXC2,miR200a"
"N",0.204565822753891,"NF","FOXC2,ZEB2"
"N",0.176266033538634,"NF","FOXC2,TWIST1"
"P",0.108859215680266,"DA","FOXC2,SNAI1"
"N",0.472820961677043,"NF","FOXC2,miR141"
"N",0.427985714387386,"NF","FOXC2,TGFbeta"
"N",0.428499479448384,"NF","FOXC2,miR200c"
"N",0.451265948962159,"NF","FOXC2,miR200b"
"P",0.211430490057729,"TS","FOXC2,TWIST2"
"N",0.378962949094452,"NF","FOXC2,ZEB1"
"P",0.239034361479032,"DA","miR101,miR101"
"N",0.202742456989677,"NF","miR101,miR200a"
"P",0.0872112374229827,"TS","miR101,ZEB2"
"N",0.201571297829734,"NF","miR101,TWIST1"
"P",0.160781061687505,"TS","miR101,SNAI1"
"N",0.311615742528992,"NF","miR101,miR141"
"P",0.220145362858817,"DA","miR101,TGFbeta"
"P",0.213367547946448,"DA","miR101,miR200c"
"N",0.204744996067436,"NF","miR101,miR200b"
"N",0.329001285795921,"NF","miR101,TWIST2"
"N",0.331452967945971,"NF","miR101,ZEB1"
"P",0.399489456354892,"DA","miR200a,miR200a"
"P",0.127299083266228,"TS","miR200a,ZEB2"
"N",0.187847677470094,"NF","miR200a,TWIST1"
"P",0.171990764451617,"TS","miR200a,SNAI1"
"P",0.478980309829088,"DA","miR200a,miR141"
"P",0.359229026113732,"DA","miR200a,TGFbeta"
"N",0.324655187080384,"NF","miR200a,miR200c"
"P",0.346112470908214,"TS","miR200a,miR200b"
"N",0.189249891257171,"NF","miR200a,TWIST2"
"P",0.666029579730669,"TS","miR200a,ZEB1"
"P",0.119808587759512,"TS","ZEB2,ZEB2"
"P",0.0437410696571228,"TS","ZEB2,TWIST1"
"N",0.107114138355984,"NF","ZEB2,SNAI1"
"P",0.0976724624577144,"TS","ZEB2,miR141"
"P",0.061017459208175,"TS","ZEB2,TGFbeta"
"N",0.0805663836178539,"NF","ZEB2,miR200c"
"P",0.114969979922892,"DA","ZEB2,miR200b"
"P",0.0768082334584345,"DA","ZEB2,TWIST2"
"P",0.191058383146302,"DA","ZEB2,ZEB1"
"P",0.126664802601224,"TS","TWIST1,TWIST1"
"N",0.0560484814281245,"NF","TWIST1,SNAI1"
"N",0.334571176815884,"NF","TWIST1,miR141"
"P",0.168069536289815,"TS","TWIST1,TGFbeta"
"P",0.202294829029569,"TS","TWIST1,miR200c"
"N",0.216931041064261,"NF","TWIST1,miR200b"
"N",0.339691505627592,"NF","TWIST1,TWIST2"
"N",0.430479725148952,"NF","TWIST1,ZEB1"
"P",0.164164676467286,"TS","SNAI1,SNAI1"
"P",0.24252271004067,"TS","SNAI1,miR141"
"P",0.187847636561773,"TS","SNAI1,TGFbeta"
"P",0.196151807719374,"TS","SNAI1,miR200c"
"P",0.197823756126894,"DA","SNAI1,miR200b"
"N",0.244572976129831,"NF","SNAI1,TWIST2"
"N",0.219396185708474,"NF","SNAI1,ZEB1"
"P",0.571577435979458,"DA","miR141,miR141"
"P",0.372043432053466,"DA","miR141,TGFbeta"
"N",0.383671918233407,"NF","miR141,miR200c"
"P",0.402933601116503,"TS","miR141,miR200b"
"N",0.367868168018263,"NF","miR141,TWIST2"
"P",0.650794711798467,"TS","miR141,ZEB1"
"P",0.0614419945097212,"TS","TGFbeta,TGFbeta"
"N",0.102579973909751,"NF","TGFbeta,miR200c"
"N",0.340087503492943,"NF","TGFbeta,miR200b"
"P",0.176306872923477,"DA","TGFbeta,TWIST2"
"P",0.459993197215149,"TS","TGFbeta,ZEB1"
"P",0.249820917805876,"TS","miR200c,miR200c"
"N",0.313758533214726,"NF","miR200c,miR200b"
"P",0.215414097611822,"DA","miR200c,TWIST2"
"N",0.571162723976219,"NF","miR200c,ZEB1"
"P",0.292735485461536,"DA","miR200b,miR200b"
"N",0.23312781505882,"NF","miR200b,TWIST2"
"P",0.630090626069678,"DA","miR200b,ZEB1"
"P",0.531138817818318,"TS","TWIST2,TWIST2"
"N",0.494477002063893,"NF","TWIST2,ZEB1"
"P",0.530859011869644,"DA","ZEB1,ZEB1"
