"Nature","Strength","Type","Node"
"P",0.142100905828987,"TS","miR101,miR101"
"P",0.0602982297205241,"DA","miR101,TGFbeta"
"N",0.0652188314409648,"NF","miR101,SNAI1"
"P",0.0951049648011415,"TS","miR101,ZEB2"
"P",0.0173197759148023,"DA","miR101,miR200c"
"N",0.0550890995551751,"NF","miR101,TWIST1"
"N",0.0814904554304468,"NF","miR101,miR141"
"N",0.0444657169615077,"NF","miR101,miR34a"
"P",0.0884008082241671,"TS","miR101,miR200a"
"N",0.0371962702782532,"NF","miR101,TWIST2"
"P",0.0512436215766941,"DA","miR101,SNAI2"
"P",0.100254851494209,"TS","miR101,GSC"
"P",0.0831927105240133,"TS","miR101,miR200b"
"N",0.0805696903084333,"NF","miR101,FOXC2"
"N",0.0904853719465755,"NF","miR101,ZEB1"
"P",0.174909786713401,"DA","TGFbeta,TGFbeta"
"N",0.0269354842473938,"NF","TGFbeta,SNAI1"
"N",0.0993949140588924,"NF","TGFbeta,ZEB2"
"P",0.164379360403499,"DA","TGFbeta,miR200c"
"N",0.0639123553327244,"NF","TGFbeta,TWIST1"
"N",0.292801313407679,"NF","TGFbeta,miR141"
"N",0.184562277216868,"NF","TGFbeta,miR34a"
"N",0.0741704171813626,"NF","TGFbeta,miR200a"
"P",0.00376563211272737,"DA","TGFbeta,TWIST2"
"P",0.0318309167864967,"TS","TGFbeta,SNAI2"
"N",0.203957942200046,"NF","TGFbeta,GSC"
"P",0.106660963152567,"TS","TGFbeta,miR200b"
"N",0.162889576164213,"NF","TGFbeta,FOXC2"
"N",0.237977201327948,"NF","TGFbeta,ZEB1"
"P",0.267530886695578,"TS","SNAI1,SNAI1"
"P",0.075921374335224,"TS","SNAI1,ZEB2"
"N",0.121329576946153,"NF","SNAI1,miR200c"
"N",0.0662797457334595,"NF","SNAI1,TWIST1"
"N",0.229464831707303,"NF","SNAI1,miR141"
"N",0.203648309892422,"NF","SNAI1,miR34a"
"P",0.0460334365151515,"DA","SNAI1,miR200a"
"N",0.0787863797429113,"NF","SNAI1,TWIST2"
"N",0.0946403359283191,"NF","SNAI1,SNAI2"
"P",0.0417796748013035,"DA","SNAI1,GSC"
"P",0.0558292233156221,"DA","SNAI1,miR200b"
"P",0.170749506174505,"DA","SNAI1,FOXC2"
"N",0.279636994186835,"NF","SNAI1,ZEB1"
"P",0.123777719249865,"TS","ZEB2,ZEB2"
"P",0.137656261843659,"TS","ZEB2,miR200c"
"N",0.0838354047252007,"NF","ZEB2,TWIST1"
"P",0.173082260175526,"TS","ZEB2,miR141"
"P",0.1550548753932,"TS","ZEB2,miR34a"
"N",0.062877694855568,"NF","ZEB2,miR200a"
"P",0.104860156616359,"DA","ZEB2,TWIST2"
"P",0.0579646294389561,"DA","ZEB2,SNAI2"
"N",0.0606274511460528,"NF","ZEB2,GSC"
"N",0.0810564757097652,"NF","ZEB2,miR200b"
"P",0.0986941312324955,"DA","ZEB2,FOXC2"
