"Nature","Strength","Type","Node"
"P",0.0116873582945976,"DA","GSC,GSC"
"P",0.10208152060378,"TS","GSC,ZEB2"
"P",0.13420178006117,"DA","GSC,TWIST2"
"N",0.0671739029743951,"NF","GSC,SNAI1"
"N",0.13508623813233,"NF","GSC,miR101"
"P",0.180592846628191,"DA","GSC,ZEB1"
"P",0.192083788371856,"DA","GSC,TGFbeta"
"P",0.257979440174668,"DA","GSC,miR200c"
"N",0.118930301044578,"NF","GSC,SNAI2"
"N",0.257979440174668,"NF","GSC,miR200a"
"P",0.156608151114346,"TS","GSC,FOXC2"
"P",0.22422640680833,"TS","GSC,miR200b"
"N",0.293192905389796,"NF","GSC,miR141"
"N",0.146736610684608,"NF","GSC,miR34a"
"P",0.129545590474289,"TS","GSC,TWIST1"
"P",0.163895664385908,"TS","ZEB2,ZEB2"
"P",0.085148176845693,"TS","ZEB2,TWIST2"
"N",0.0737264581808113,"NF","ZEB2,SNAI1"
"P",0.0375775153306964,"TS","ZEB2,miR101"
"P",0.0626698462732896,"TS","ZEB2,ZEB1"
"P",0.0216642475903233,"TS","ZEB2,TGFbeta"
"P",0.040488695307295,"TS","ZEB2,miR200c"
"N",0.00617991451677286,"NF","ZEB2,SNAI2"
"N",0.040488695307295,"NF","ZEB2,miR200a"
"P",0.0257281767246708,"DA","ZEB2,FOXC2"
"P",0.0595056100337579,"DA","ZEB2,miR200b"
"N",0.067602572449522,"NF","ZEB2,miR141"
"P",0.132689554646395,"DA","ZEB2,miR34a"
"P",0.122001464041868,"DA","ZEB2,TWIST1"
"P",0.0106817445839995,"TS","TWIST2,TWIST2"
"N",0.163729941882153,"NF","TWIST2,SNAI1"
"N",0.059286744869478,"NF","TWIST2,miR101"
"N",0.359990717077188,"NF","TWIST2,ZEB1"
"P",0.0511279038013171,"DA","TWIST2,TGFbeta"
"P",0.109873309214302,"TS","TWIST2,miR200c"
"P",0.0511043595856734,"DA","TWIST2,SNAI2"
"N",0.109873309214302,"NF","TWIST2,miR200a"
"N",0.257486129899496,"NF","TWIST2,FOXC2"
"N",0.158193134330073,"NF","TWIST2,miR200b"
"P",0.281147288563189,"TS","TWIST2,miR141"
"N",0.281337361389641,"NF","TWIST2,miR34a"
"N",0.244079028491903,"NF","TWIST2,TWIST1"
"P",0.208358578631906,"DA","SNAI1,SNAI1"
"P",0.473469675766634,"TS","SNAI1,miR101"
"P",0.34047668133946,"DA","SNAI1,ZEB1"
"N",0.205885978895641,"NF","SNAI1,TGFbeta"
"N",0.346267763328497,"NF","SNAI1,miR200c"
"P",0.173154530662017,"TS","SNAI1,SNAI2"
"P",0.346267763328497,"DA","SNAI1,miR200a"
"P",0.258834650005155,"TS","SNAI1,FOXC2"
"N",0.239848466544358,"NF","SNAI1,miR200b"
"P",0.286005724675011,"DA","SNAI1,miR141"
"N",0.258763585937092,"NF","SNAI1,miR34a"
"N",0.391554810486867,"NF","SNAI1,TWIST1"
"P",0.468182941711942,"DA","miR101,miR101"
"P",0.287828818285205,"TS","miR101,ZEB1"
"N",0.115478964915594,"NF","miR101,TGFbeta"
"N",0.206750678546021,"NF","miR101,miR200c"
"P",0.163486991646492,"DA","miR101,SNAI2"
"P",0.206750678546021,"TS","miR101,miR200a"
"P",0.144528375933193,"DA","miR101,FOXC2"
"N",0.177308206480643,"NF","miR101,miR200b"
