"Nature","Strength","Type","Node"
"P",0.0861604860648704,"TS","GSC,GSC"
"P",0.0862880420078107,"DA","GSC,miR34a"
"N",0.0340828636926713,"NF","GSC,TWIST1"
"P",0.110706472073166,"TS","GSC,ZEB2"
"N",0.113105628226179,"NF","GSC,miR101"
"N",0.167945622254853,"NF","GSC,FOXC2"
"P",0.116208253908095,"TS","GSC,miR200c"
"N",0.133053645651035,"NF","GSC,miR141"
"N",0.0465202648049534,"NF","GSC,TGFbeta"
"N",0.170421549149009,"NF","GSC,miR200b"
"N",0.153044291797747,"NF","GSC,miR200a"
"P",0.0569697236531732,"DA","GSC,ZEB1"
"N",0.155476764124819,"NF","GSC,SNAI1"
"P",0.0104160015858546,"TS","GSC,SNAI2"
"N",0.018839918105469,"NF","GSC,TWIST2"
"P",0.0599604901651608,"DA","miR34a,miR34a"
"P",0.150820812980378,"DA","miR34a,TWIST1"
"N",0.104656461339337,"NF","miR34a,ZEB2"
"P",0.0897361762672902,"DA","miR34a,miR101"
"N",0.115308184553602,"NF","miR34a,FOXC2"
"N",0.183712205535293,"NF","miR34a,miR200c"
"N",0.116069967109576,"NF","miR34a,miR141"
"N",0.105591998932172,"NF","miR34a,TGFbeta"
"P",0.0529742755617069,"TS","miR34a,miR200b"
"N",0.10825963314216,"NF","miR34a,miR200a"
"N",0.0373552396576533,"NF","miR34a,ZEB1"
"P",0.0613418084738289,"TS","miR34a,SNAI1"
"P",0.116787365554722,"TS","miR34a,SNAI2"
"N",0.241580204043116,"NF","miR34a,TWIST2"
"P",0.0121371079881228,"TS","TWIST1,TWIST1"
"N",0.113848485890578,"NF","TWIST1,ZEB2"
"N",0.0473974550703834,"NF","TWIST1,miR101"
"P",0.188354289551027,"DA","TWIST1,FOXC2"
"P",0.113660524878149,"TS","TWIST1,miR200c"
"P",0.103194445724009,"TS","TWIST1,miR141"
"P",0.0367644281238933,"DA","TWIST1,TGFbeta"
"P",0.0565633985376561,"TS","TWIST1,miR200b"
"N",0.041981170077241,"NF","TWIST1,miR200a"
"P",0.110598361757691,"TS","TWIST1,ZEB1"
"N",0.0381937790732062,"NF","TWIST1,SNAI1"
"P",0.141547341604889,"TS","TWIST1,SNAI2"
"P",0.300703225711933,"TS","TWIST1,TWIST2"
"P",0.17438244573058,"TS","ZEB2,ZEB2"
"P",0.092930305247348,"TS","ZEB2,miR101"
"N",0.0329969674172823,"NF","ZEB2,FOXC2"
"N",0.00897304787213202,"NF","ZEB2,miR200c"
