"Nature","Strength","Type","Node"
"P",0.214591859092258,"TS","miR200b,miR200b"
"N",0.127394986683497,"NF","miR200b,miR141"
"N",0.129719482822302,"NF","miR200b,miR101"
"N",0.197691324022879,"NF","miR200b,GSC"
"N",0.0997471925102305,"NF","miR200b,TWIST2"
"N",0.193048543990005,"NF","miR200b,TGFbeta"
"P",0.0382206065505405,"TS","miR200b,FOXC2"
"N",0.022620163221648,"NF","miR200b,ZEB1"
"N",0.090407396417094,"NF","miR200b,SNAI2"
"N",0.449094449347123,"NF","miR200b,ZEB2"
"N",0.230480460570718,"NF","miR200b,TWIST1"
"N",0.10002231367276,"NF","miR200b,miR34a"
"P",0.195223835413321,"DA","miR200b,miR200c"
"N",0.174539623059712,"NF","miR200b,miR200a"
"P",0.151606952147128,"TS","miR200b,SNAI1"
"P",0.0401981142747368,"DA","miR141,miR141"
"P",0.222513673565418,"DA","miR141,miR101"
"N",0.154539727647574,"NF","miR141,GSC"
"N",0.0741555170765193,"NF","miR141,TWIST2"
"P",0.0880241523559396,"DA","miR141,TGFbeta"
"N",0.0711581547260712,"NF","miR141,FOXC2"
"P",0.0538026173283331,"TS","miR141,ZEB1"
"P",0.0814226580317738,"TS","miR141,SNAI2"
"N",0.29410577855422,"NF","miR141,ZEB2"
"P",0.160481300037393,"TS","miR141,TWIST1"
"N",0.0779444350346767,"NF","miR141,miR34a"
"P",0.177042102901519,"DA","miR141,miR200c"
"N",0.15635789054791,"NF","miR141,miR200a"
"P",0.258903365515796,"TS","miR141,SNAI1"
"P",0.0932192596730724,"DA","miR101,miR101"
"P",0.0908391733994239,"DA","miR101,GSC"
"N",0.042917630276199,"NF","miR101,TWIST2"
"P",0.0988866430274721,"DA","miR101,TGFbeta"
"P",0.146852656491444,"DA","miR101,FOXC2"
"P",0.23945293045504,"TS","miR101,ZEB1"
"N",0.056596672939824,"NF","miR101,SNAI2"
"N",0.264474841035346,"NF","miR101,ZEB2"
"P",0.061583398782511,"TS","miR101,TWIST1"
"P",0.0760895097965696,"TS","miR101,miR34a"
"P",0.287931118282602,"DA","miR101,miR200c"
"N",0.166412847505669,"NF","miR101,miR200a"
"P",0.0708124017859189,"TS","miR101,SNAI1"
"P",0.141534143299887,"TS","GSC,GSC"
"P",0.0568715501919828,"TS","GSC,TWIST2"
"P",0.070565776821629,"TS","GSC,TGFbeta"
"N",0.181898927360101,"NF","GSC,FOXC2"
"N",0.095519350508057,"NF","GSC,ZEB1"
"N",0.00730300082097714,"NF","GSC,SNAI2"
"N",0.275093034003264,"NF","GSC,ZEB2"
"N",0.102429066980649,"NF","GSC,TWIST1"
"P",0.135548083708765,"DA","GSC,miR34a"
"P",0.18852248185381,"DA","GSC,miR200c"
"N",0.266140687747996,"NF","GSC,miR200a"
"N",0.0669490554197756,"NF","GSC,SNAI1"
"P",0.174450764814872,"TS","TWIST2,TWIST2"
"N",0.0554310662439068,"NF","TWIST2,TGFbeta"
"N",0.181186341860875,"NF","TWIST2,FOXC2"
"N",0.13392483936238,"NF","TWIST2,ZEB1"
"P",0.062196043475256,"DA","TWIST2,SNAI2"
"N",0.217178619446582,"NF","TWIST2,ZEB2"
"P",0.184318134505196,"TS","TWIST2,TWIST1"
"N",0.142000261286529,"NF","TWIST2,miR34a"
"P",0.137054388876461,"DA","TWIST2,miR200c"
"N",0.167011900743016,"NF","TWIST2,miR200a"
"P",0.0413755750423717,"DA","TWIST2,SNAI1"
"P",0.20096847341489,"TS","TGFbeta,TGFbeta"
"N",0.0724998992876575,"NF","TGFbeta,FOXC2"
"P",0.0310945228250512,"TS","TGFbeta,ZEB1"
"N",0.0315307515591029,"NF","TGFbeta,SNAI2"
"N",0.238949520422012,"NF","TGFbeta,ZEB2"
"N",0.132627797087728,"NF","TGFbeta,TWIST1"
"P",0.168763890537786,"DA","TGFbeta,miR34a"
"P",0.220007087645021,"DA","TGFbeta,miR200c"
"N",0.203255926910049,"NF","TGFbeta,miR200a"
"P",0.138895696584586,"TS","TGFbeta,SNAI1"
"P",0.13129575034001,"DA","FOXC2,FOXC2"
"P",0.0996439694822871,"TS","FOXC2,ZEB1"
"P",0.105245522202598,"TS","FOXC2,SNAI2"
"P",0.0597523717093769,"TS","FOXC2,ZEB2"
"N",0.261289974992124,"NF","FOXC2,TWIST1"
"P",0.0531555863780718,"TS","FOXC2,miR34a"
"N",0.0841471603925808,"NF","FOXC2,miR200c"
"P",0.040955228784168,"TS","FOXC2,miR200a"
"P",0.170031070740077,"TS","FOXC2,SNAI1"
"P",0.130662631312357,"TS","ZEB1,ZEB1"
"P",0.108470725551735,"DA","ZEB1,SNAI2"
"N",0.0901806398688945,"NF","ZEB1,ZEB2"
"P",0.156596490779309,"DA","ZEB1,TWIST1"
"N",0.0774240644027827,"NF","ZEB1,miR34a"
"P",0.0844915499643314,"TS","ZEB1,miR200c"
"N",0.0424999957165932,"NF","ZEB1,miR200a"
"P",0.268688089963912,"DA","ZEB1,SNAI1"
"P",0.193518765425116,"TS","SNAI2,SNAI2"
"N",0.0896284837559907,"NF","SNAI2,ZEB2"
"P",0.143469428070583,"DA","SNAI2,TWIST1"
"N",0.0249086078850685,"NF","SNAI2,miR34a"
"P",0.115715691522732,"TS","SNAI2,miR200c"
"N",0.108215818568745,"NF","SNAI2,miR200a"
"N",0.0658945648370699,"NF","SNAI2,SNAI1"
"P",0.128968398456732,"DA","ZEB2,ZEB2"
"N",0.167992166876783,"NF","ZEB2,TWIST1"
"N",0.152535053156793,"NF","ZEB2,miR34a"
"N",0.294088501338696,"NF","ZEB2,miR200c"
"P",0.331468427135928,"DA","ZEB2,miR200a"
"N",0.194581931792995,"NF","ZEB2,SNAI1"
"P",0.0321082719282122,"DA","TWIST1,TWIST1"
"N",0.0773341462304001,"NF","TWIST1,miR34a"
"P",0.227508700177367,"TS","TWIST1,miR200c"
"N",0.244954433981774,"NF","TWIST1,miR200a"
"P",0.0245443929305997,"DA","TWIST1,SNAI1"
"P",0.14090506175872,"TS","miR34a,miR34a"
"N",0.0484691289779424,"NF","miR34a,miR200c"
"N",0.153792289051453,"NF","miR34a,miR200a"
"P",0.0755299218460016,"DA","miR34a,SNAI1"
"P",0.0913549474435742,"TS","miR200c,miR200c"
"N",0.135457050819601,"NF","miR200c,miR200a"
"P",0.284405272808948,"TS","miR200c,SNAI1"
"P",0.179559154195627,"DA","miR200a,miR200a"
"N",0.153768625847436,"NF","miR200a,SNAI1"
"P",0.169506775908397,"TS","SNAI1,SNAI1"
