"Nature","Strength","Type","Node"
"P",0.0419154250157182,"DA","miR101,miR101"
"P",0.190855957952299,"TS","miR101,ZEB2"
"P",0.102502254322072,"TS","miR101,GSC"
"N",0.0877352047281475,"NF","miR101,SNAI2"
"N",0.200327315692026,"NF","miR101,miR141"
"P",0.0797992673164835,"DA","miR101,TGFbeta"
"P",0.0674608853955824,"TS","miR101,miR34a"
"N",0.0109977722474468,"NF","miR101,TWIST1"
"P",0.103129448795464,"DA","miR101,miR200b"
"N",0.0758458049198523,"NF","miR101,miR200c"
"P",0.198711827214523,"TS","miR101,miR200a"
"P",0.0573475641407905,"DA","miR101,FOXC2"
"N",0.154087616538086,"NF","miR101,ZEB1"
"P",0.0379004660528213,"TS","miR101,SNAI1"
"N",0.012945734213727,"NF","miR101,TWIST2"
"P",0.174415948490503,"TS","ZEB2,ZEB2"
"N",0.0694444471781922,"NF","ZEB2,GSC"
"P",0.0629430099250143,"TS","ZEB2,SNAI2"
"N",0.0873082785071774,"NF","ZEB2,miR141"
"P",0.0369659444382891,"TS","ZEB2,TGFbeta"
"P",0.0901244240474472,"TS","ZEB2,miR34a"
"N",0.0152711454404541,"NF","ZEB2,TWIST1"
"N",0.0387889407111469,"NF","ZEB2,miR200b"
"N",0.0678059577098224,"NF","ZEB2,miR200c"
"N",0.0648274567397009,"NF","ZEB2,miR200a"
"N",0.169286913031015,"NF","ZEB2,FOXC2"
"N",0.130187343207262,"NF","ZEB2,ZEB1"
"P",0.186893061661907,"DA","ZEB2,SNAI1"
"N",0.120777489863741,"NF","ZEB2,TWIST2"
"P",0.123297446592715,"TS","GSC,GSC"
"P",0.0408007564583017,"DA","GSC,SNAI2"
"N",0.274585152749318,"NF","GSC,miR141"
"N",0.0764826484037511,"NF","GSC,TGFbeta"
"N",0.0265536307267272,"NF","GSC,miR34a"
"N",0.0383597369034701,"NF","GSC,TWIST1"
"N",0.267162974805995,"NF","GSC,miR200b"
"N",0.242358989030465,"NF","GSC,miR200c"
"P",0.0680038546146973,"DA","GSC,miR200a"
"P",0.286333983368335,"TS","GSC,FOXC2"
"N",0.269485099448906,"NF","GSC,ZEB1"
"P",0.166504823316064,"DA","GSC,SNAI1"
"N",0.0351782565114594,"NF","GSC,TWIST2"
"P",0.034051055931618,"TS","SNAI2,SNAI2"
"P",0.157211581733041,"DA","SNAI2,miR141"
"N",0.0278247375804906,"NF","SNAI2,TGFbeta"
"P",0.245692640095126,"TS","SNAI2,miR34a"
"N",0.105332072907557,"NF","SNAI2,TWIST1"
"P",0.0703419335652884,"TS","SNAI2,miR200b"
"P",0.0747469132063601,"TS","SNAI2,miR200c"
"P",0.179530419090663,"TS","SNAI2,miR200a"
"P",0.218751601241793,"TS","SNAI2,FOXC2"
"P",0.285271435937065,"TS","SNAI2,ZEB1"
"P",0.177403229114333,"DA","SNAI2,SNAI1"
"P",0.267763925311107,"TS","SNAI2,TWIST2"
"P",0.558586146133514,"DA","miR141,miR141"
"N",0.161281590349918,"NF","miR141,TGFbeta"
"N",0.324555013551465,"NF","miR141,miR34a"
"P",0.118433240718183,"TS","miR141,TWIST1"
"P",0.376625152743306,"TS","miR141,miR200b"
"P",0.405162552752911,"TS","miR141,miR200c"
"P",0.449800161619601,"TS","miR141,miR200a"
"P",0.556886828407126,"TS","miR141,FOXC2"
"P",0.698258810304187,"TS","miR141,ZEB1"
"P",0.327142742201506,"DA","miR141,SNAI1"
"P",0.352789475065336,"TS","miR141,TWIST2"
"P",0.170785527935748,"TS","TGFbeta,TGFbeta"
"P",0.102897034675411,"DA","TGFbeta,miR34a"
"P",0.0586956452880464,"DA","TGFbeta,TWIST1"
"N",0.24233920950403,"NF","TGFbeta,miR200b"
"P",0.151049582330963,"DA","TGFbeta,miR200c"
"P",0.0462479986095142,"TS","TGFbeta,miR200a"
"P",0.249890665240791,"DA","TGFbeta,FOXC2"
"N",0.155685901698543,"NF","TGFbeta,ZEB1"
"P",0.205887397295818,"TS","TGFbeta,SNAI1"
"N",0.0374289352788833,"NF","TGFbeta,TWIST2"
"P",0.0756363236285608,"DA","miR34a,miR34a"
"N",0.0698687418060948,"NF","miR34a,TWIST1"
"P",0.344894355312197,"DA","miR34a,miR200b"
"N",0.343076473550035,"NF","miR34a,miR200c"
"N",0.247999118691079,"NF","miR34a,miR200a"
"P",0.526955422550868,"DA","miR34a,FOXC2"
"N",0.456981756948159,"NF","miR34a,ZEB1"
"P",0.288255231366693,"TS","miR34a,SNAI1"
"P",0.426968797523868,"DA","miR34a,TWIST2"
"P",0.182817980000165,"TS","TWIST1,TWIST1"
"P",0.0628495741924074,"DA","TWIST1,miR200b"
"P",0.0703630767769667,"DA","TWIST1,miR200c"
"N",0.0683920419357904,"NF","TWIST1,miR200a"
"P",0.0971653623577193,"TS","TWIST1,FOXC2"
"N",0.118322638242892,"NF","TWIST1,ZEB1"
"N",0.0200607449064494,"NF","TWIST1,SNAI1"
"N",0.120598316189165,"NF","TWIST1,TWIST2"
"P",0.245048706869836,"DA","miR200b,miR200b"
"P",0.220651343056007,"DA","miR200b,miR200c"
"P",0.28495560950206,"DA","miR200b,miR200a"
"P",0.470405926512459,"DA","miR200b,FOXC2"
"P",0.599551331091725,"DA","miR200b,ZEB1"
"P",0.329640423267753,"TS","miR200b,SNAI1"
"P",0.236082580590158,"DA","miR200b,TWIST2"
"P",0.251738959372308,"DA","miR200c,miR200c"
"P",0.284789323193784,"DA","miR200c,miR200a"
"P",0.432494508370864,"DA","miR200c,FOXC2"
"P",0.572053649063717,"DA","miR200c,ZEB1"
"P",0.293324178308959,"TS","miR200c,SNAI1"
"P",0.207976866589576,"DA","miR200c,TWIST2"
"P",0.343314853990228,"DA","miR200a,miR200a"
