"Nature","Strength","Type","Node"
"P",0.122980439025032,"TS","GSC,GSC"
"P",0.2043627765477,"TS","GSC,miR101"
"N",0.128399140789726,"NF","GSC,ZEB2"
"N",0.258303286159577,"NF","GSC,TGFbeta"
"N",0.108068481441765,"NF","GSC,miR200c"
"N",0.250466155747248,"NF","GSC,miR200b"
"P",0.229563926053577,"DA","GSC,miR141"
"P",0.173827522618974,"DA","GSC,miR34a"
"P",0.137174028724547,"TS","GSC,TWIST2"
"P",0.105114467177558,"TS","GSC,FOXC2"
"P",0.125071154202481,"TS","GSC,ZEB1"
"N",0.234157315456436,"NF","GSC,miR200a"
"N",0.186670483366627,"NF","GSC,SNAI1"
"N",0.328686780132995,"NF","GSC,TWIST1"
"N",0.315126409070831,"NF","GSC,SNAI2"
"P",0.238690782675902,"TS","miR101,miR101"
"N",0.120193784927121,"NF","miR101,ZEB2"
"N",0.113776642989048,"NF","miR101,TGFbeta"
"P",0.142616114342395,"DA","miR101,miR200c"
"N",0.143449155353898,"NF","miR101,miR200b"
"N",0.100304387440369,"NF","miR101,miR141"
"P",0.0391993103496019,"DA","miR101,miR34a"
"N",0.0890657919085937,"NF","miR101,TWIST2"
"P",0.0457555142138801,"DA","miR101,FOXC2"
"P",0.0292810592337166,"DA","miR101,ZEB1"
"N",0.137232433320575,"NF","miR101,miR200a"
"N",0.149113037620277,"NF","miR101,SNAI1"
"N",0.193903914169877,"NF","miR101,TWIST1"
"N",0.34656952135424,"NF","miR101,SNAI2"
"P",0.177247937424862,"TS","ZEB2,ZEB2"
"N",0.0590046242312522,"NF","ZEB2,TGFbeta"
"P",0.0410522933162901,"TS","ZEB2,miR200c"
"N",0.0461446661764461,"NF","ZEB2,miR200b"
"N",0.0374145229881188,"NF","ZEB2,miR141"
"N",0.0365273157420778,"NF","ZEB2,miR34a"
"N",0.0226592125671476,"NF","ZEB2,TWIST2"
"N",0.0153454459384157,"NF","ZEB2,FOXC2"
"N",0.00618337883116749,"NF","ZEB2,ZEB1"
"N",0.0162596480966699,"NF","ZEB2,miR200a"
"P",0.0600330008849147,"DA","ZEB2,SNAI1"
"N",0.0851430011933611,"NF","ZEB2,TWIST1"
"N",0.139807810116613,"NF","ZEB2,SNAI2"
"P",0.194423153505558,"DA","TGFbeta,TGFbeta"
"P",0.113560162573707,"DA","TGFbeta,miR200c"
"P",0.203251924132074,"DA","TGFbeta,miR200b"
"P",0.128240054341609,"DA","TGFbeta,miR141"
"N",0.0904032681414794,"NF","TGFbeta,miR34a"
"N",0.174628056607108,"NF","TGFbeta,TWIST2"
"P",0.065191283990735,"TS","TGFbeta,FOXC2"
"P",0.0256131291030114,"TS","TGFbeta,ZEB1"
"N",0.146922459884149,"NF","TGFbeta,miR200a"
"P",0.0545708493934123,"DA","TGFbeta,SNAI1"
"N",0.0666035849415262,"NF","TGFbeta,TWIST1"
"P",0.364142953682577,"TS","TGFbeta,SNAI2"
"P",0.02550423853839,"DA","miR200c,miR200c"
"N",0.0195583227313662,"NF","miR200c,miR200b"
"P",0.0156396732137858,"DA","miR200c,miR141"
"P",0.100091186913013,"DA","miR200c,miR34a"
"P",0.0760308192196875,"DA","miR200c,TWIST2"
"P",0.0438573808868427,"TS","miR200c,FOXC2"
"P",0.00304882877663204,"TS","miR200c,ZEB1"
"P",0.0185305482844814,"DA","miR200c,miR200a"
"P",0.0095664042903231,"DA","miR200c,SNAI1"
"N",0.0545617748586197,"NF","miR200c,TWIST1"
"P",0.209095149265741,"TS","miR200c,SNAI2"
"P",0.0136124069243424,"TS","miR200b,miR200b"
"N",0.00969375740676204,"NF","miR200b,miR141"
"P",0.0981704205484872,"DA","miR200b,miR34a"
"N",0.0964181756838448,"NF","miR200b,TWIST2"
"P",0.0477066251361237,"TS","miR200b,FOXC2"
"P",0.00729982856071923,"TS","miR200b,ZEB1"
"N",0.0523668732507784,"NF","miR200b,miR200a"
"P",0.0839915649944562,"DA","miR200b,SNAI1"
"N",0.163042521070907,"NF","miR200b,TWIST1"
"P",0.334908869468607,"TS","miR200b,SNAI2"
"P",0.00577510788918168,"DA","miR141,miR141"
"N",0.0690607072203006,"NF","miR141,miR34a"
"P",0.0771852625974134,"DA","miR141,TWIST2"
"P",0.0454102059035226,"TS","miR141,FOXC2"
"P",0.00403021977005042,"TS","miR141,ZEB1"
"N",0.0279953357908195,"NF","miR141,miR200a"
"N",0.0787971295056295,"NF","miR141,SNAI1"
"P",0.14738493253385,"TS","miR141,TWIST1"
"P",0.184240474833865,"TS","miR141,SNAI2"
"P",0.0632810620016764,"DA","miR34a,miR34a"
"P",0.0611023061224638,"TS","miR34a,TWIST2"
"N",0.0679342322822864,"NF","miR34a,FOXC2"
"N",0.0616670505642795,"NF","miR34a,ZEB1"
"P",0.0832778253202422,"TS","miR34a,miR200a"
"P",0.209556455932198,"TS","miR34a,SNAI1"
"P",0.171821072277135,"TS","miR34a,TWIST1"
"N",0.122511464176126,"NF","miR34a,SNAI2"
"P",0.0891082028297684,"TS","TWIST2,TWIST2"
"P",0.0513873751973863,"DA","TWIST2,FOXC2"
"N",0.0247735308426457,"NF","TWIST2,ZEB1"
"N",0.0841476514119397,"NF","TWIST2,miR200a"
"P",0.209858181301402,"DA","TWIST2,SNAI1"
"P",0.390610576518715,"DA","TWIST2,TWIST1"
"N",0.267557065666835,"NF","TWIST2,SNAI2"
"P",0.196129295473374,"TS","FOXC2,FOXC2"
"N",0.0997814453093141,"NF","FOXC2,ZEB1"
"N",0.0496407360585545,"NF","FOXC2,miR200a"
