"Nature","Strength","Type","Node"
"P",0.771678699535252,"DA","miR200c,miR200c"
"P",0.715823938099117,"DA","miR200c,miR200b"
"P",0.804367281222338,"DA","miR200c,ZEB1"
"P",0.164261906237062,"DA","miR200c,GSC"
"P",0.218364981857985,"TS","miR200c,SNAI1"
"P",0.520089944327111,"TS","miR200c,miR34a"
"P",0.179443346742953,"TS","miR200c,TGFbeta"
"P",0.0357645422971606,"DA","miR200c,SNAI2"
"P",0.178922920878091,"DA","miR200c,TWIST2"
"N",0.266621978120526,"NF","miR200c,TWIST1"
"N",0.441971477930543,"NF","miR200c,miR200a"
"P",0.39798202793634,"TS","miR200c,miR101"
"N",0.557502751425896,"NF","miR200c,FOXC2"
"P",0.705128450598553,"TS","miR200c,miR141"
"P",0.913389856313653,"TS","miR200c,ZEB2"
"P",0.659969176662982,"DA","miR200b,miR200b"
"P",0.708648829087105,"DA","miR200b,ZEB1"
"N",0.183330635655152,"NF","miR200b,GSC"
"N",0.210560473590382,"NF","miR200b,SNAI1"
"N",0.321786576676618,"NF","miR200b,miR34a"
"P",0.269147645026664,"TS","miR200b,TGFbeta"
"N",0.286898016598632,"NF","miR200b,SNAI2"
"N",0.231645630948339,"NF","miR200b,TWIST2"
"N",0.269662437212101,"NF","miR200b,TWIST1"
"N",0.442101754635952,"NF","miR200b,miR200a"
"P",0.307526145263396,"TS","miR200b,miR101"
"N",0.464523236872251,"NF","miR200b,FOXC2"
"P",0.590544964288476,"TS","miR200b,miR141"
"P",0.88032011649133,"TS","miR200b,ZEB2"
"P",0.684919640882954,"DA","ZEB1,ZEB1"
"N",0.155885818629631,"NF","ZEB1,GSC"
"P",0.317198038703617,"TS","ZEB1,SNAI1"
"P",0.714703521846233,"TS","ZEB1,miR34a"
"N",0.0317710581727971,"NF","ZEB1,TGFbeta"
"P",0.381977487440311,"DA","ZEB1,SNAI2"
"P",0.562778726880709,"DA","ZEB1,TWIST2"
"N",0.477703844127493,"NF","ZEB1,TWIST1"
"N",0.742916329846898,"NF","ZEB1,miR200a"
"P",0.552670071791096,"TS","ZEB1,miR101"
"N",0.622423951479277,"NF","ZEB1,FOXC2"
"P",0.783492603761889,"TS","ZEB1,miR141"
"P",0.452794556543553,"TS","ZEB1,ZEB2"
"P",0.025149934422135,"DA","GSC,GSC"
"N",0.0631301512589444,"NF","GSC,SNAI1"
"P",0.106075820228003,"DA","GSC,miR34a"
"P",0.216608717093124,"TS","GSC,TGFbeta"
"N",0.346805694218491,"NF","GSC,SNAI2"
"N",0.0826531044264214,"NF","GSC,TWIST2"
"P",0.144215685878018,"TS","GSC,TWIST1"
"N",0.0857077021326828,"NF","GSC,miR200a"
"P",0.139960845833311,"TS","GSC,miR101"
"P",0.0462740859140259,"TS","GSC,FOXC2"
"P",0.203450289534149,"DA","GSC,miR141"
"P",0.27453617113705,"TS","GSC,ZEB2"
"P",0.0516302500285192,"TS","SNAI1,SNAI1"
"P",0.335655515570967,"DA","SNAI1,miR34a"
"N",0.125443871535236,"NF","SNAI1,TGFbeta"
"P",0.367240937070469,"TS","SNAI1,SNAI2"
