"Nature","Strength","Type","Node"
"P",0.435193310495934,"TS","miR200c,miR200c"
"N",0.423111147565307,"NF","miR200c,miR200b"
"N",0.0823129759685979,"NF","miR200c,miR101"
"P",0.0529462803077396,"TS","miR200c,TWIST1"
"P",0.0540343468032084,"TS","miR200c,miR200a"
"P",0.184833885545726,"DA","miR200c,miR141"
"N",0.117397442258496,"NF","miR200c,TWIST2"
"P",0.268917556268308,"DA","miR200c,miR34a"
"P",0.0791970363311115,"DA","miR200c,GSC"
"N",0.0485176006585718,"NF","miR200c,SNAI2"
"N",0.48051460033084,"NF","miR200c,ZEB2"
"N",0.383695985296731,"NF","miR200c,ZEB1"
"N",0.217826227585986,"NF","miR200c,FOXC2"
"N",0.127283404893205,"NF","miR200c,TGFbeta"
"N",0.163636337708636,"NF","miR200c,SNAI1"
"P",0.41102898463468,"DA","miR200b,miR200b"
"P",0.051754716193118,"DA","miR200b,miR101"
"P",0.076991830074231,"TS","miR200b,TWIST1"
"N",0.0849078733546092,"NF","miR200b,miR200a"
"N",0.210778453456038,"NF","miR200b,miR141"
"P",0.131838322153976,"DA","miR200b,TWIST2"
"N",0.26728608604076,"NF","miR200b,miR34a"
"P",0.0986235106830443,"DA","miR200b,GSC"
"P",0.0607905984275461,"TS","miR200b,SNAI2"
"P",0.472357699903694,"TS","miR200b,ZEB2"
"P",0.372940246133463,"TS","miR200b,ZEB1"
"P",0.207068803507188,"TS","miR200b,FOXC2"
"P",0.188084029306925,"TS","miR200b,TGFbeta"
"P",0.0968809223076718,"TS","miR200b,SNAI1"
"P",0.237892784024292,"DA","miR101,miR101"
"P",0.133055648003729,"DA","miR101,TWIST1"
"P",0.182447539011746,"TS","miR101,miR200a"
"P",0.12694238274487,"TS","miR101,miR141"
"P",0.0558580342128847,"TS","miR101,TWIST2"
"N",0.117378374022418,"NF","miR101,miR34a"
"P",0.22319846272869,"TS","miR101,GSC"
"P",0.139560387815031,"DA","miR101,SNAI2"
"P",0.204379824266601,"TS","miR101,ZEB2"
"N",0.2028887646697,"NF","miR101,ZEB1"
"N",0.241081749764311,"NF","miR101,FOXC2"
"P",0.0429984346172267,"DA","miR101,TGFbeta"
"P",0.185911134762174,"TS","miR101,SNAI1"
"P",0.255457603577462,"DA","TWIST1,TWIST1"
"P",0.209488196530278,"TS","TWIST1,miR200a"
"N",0.189669634073793,"NF","TWIST1,miR141"
"P",0.20667629424921,"TS","TWIST1,TWIST2"
"N",0.088369407113277,"NF","TWIST1,miR34a"
"P",0.277256418660174,"TS","TWIST1,GSC"
"P",0.218872121052551,"DA","TWIST1,SNAI2"
"P",0.197255584428487,"TS","TWIST1,ZEB2"
"N",0.150217204971287,"NF","TWIST1,ZEB1"
"N",0.244345529326387,"NF","TWIST1,FOXC2"
"P",0.114153368592413,"DA","TWIST1,TGFbeta"
"P",0.0761128670383345,"TS","TWIST1,SNAI1"
"P",0.338887118671448,"TS","miR200a,miR200a"
"P",0.30035878775333,"TS","miR200a,miR141"
"P",0.0974036480673478,"TS","miR200a,TWIST2"
"P",0.248603021929104,"TS","miR200a,miR34a"
"N",0.120299976713512,"NF","miR200a,GSC"
"P",0.0849961957177092,"TS","miR200a,SNAI2"
"N",0.348810377251129,"NF","miR200a,ZEB2"
"N",0.275571287316269,"NF","miR200a,ZEB1"
"P",0.17895840931499,"TS","miR200a,FOXC2"
"N",0.146373554081534,"NF","miR200a,TGFbeta"
