"Nature","Strength","Type","Node"
"P",0,"NF","ZEB2,ZEB2"
"P",0.1,"NF","ZEB2,TWIST2"
"P",0.1,"NF","ZEB2,TWIST1"
"P",0,"NF","ZEB2,SNAI1"
"P",0,"NF","ZEB2,miR200c"
"P",0,"NF","ZEB2,miR200b"
"P",0,"NF","ZEB2,miR200a"
"P",0,"NF","ZEB2,miR141"
"P",0.1,"NF","ZEB2,miR101"
"P",0,"NF","ZEB2,GSC"
"P",0.1,"NF","ZEB2,FOXC2"
"P",0.2,"DA","ZEB2,ZEB1"
"P",0.2,"DA","ZEB2,TGFbeta"
"P",0.1,"NF","ZEB2,SNAI2"
"P",0.1,"NF","ZEB2,miR34a"
"P",0.2,"DA","TWIST2,TWIST2"
"P",0.1,"NF","TWIST2,TWIST1"
"P",0.1,"NF","TWIST2,SNAI1"
"P",0.1,"NF","TWIST2,miR200c"
"P",0.1,"NF","TWIST2,miR200b"
"P",0.1,"NF","TWIST2,miR200a"
"P",0.1,"NF","TWIST2,miR141"
"P",0.1,"NF","TWIST2,miR101"
"P",0.1,"NF","TWIST2,GSC"
"P",0.1,"NF","TWIST2,FOXC2"
"P",0.1,"NF","TWIST2,ZEB1"
"P",0.1,"NF","TWIST2,TGFbeta"
"P",0,"NF","TWIST2,SNAI2"
"P",0.1,"NF","TWIST2,miR34a"
"P",0.2,"DA","TWIST1,TWIST1"
"P",0,"NF","TWIST1,SNAI1"
"P",0.1,"NF","TWIST1,miR200c"
"P",0.1,"NF","TWIST1,miR200b"
"P",0.1,"NF","TWIST1,miR200a"
"P",0.1,"NF","TWIST1,miR141"
"P",0.2,"DA","TWIST1,miR101"
"P",0.1,"NF","TWIST1,GSC"
"P",0.1,"NF","TWIST1,FOXC2"
"P",0,"NF","TWIST1,ZEB1"
"P",0.1,"NF","TWIST1,TGFbeta"
"P",0.1,"NF","TWIST1,SNAI2"
"P",0.2,"DA","TWIST1,miR34a"
"P",0,"NF","SNAI1,SNAI1"
"P",0.2,"DA","SNAI1,miR200c"
"P",0.2,"DA","SNAI1,miR200b"
"P",0.2,"DA","SNAI1,miR200a"
"P",0.2,"DA","SNAI1,miR141"
"P",0,"NF","SNAI1,miR101"
"P",0.1,"NF","SNAI1,GSC"
"P",0,"NF","SNAI1,FOXC2"
"P",0.1,"NF","SNAI1,ZEB1"
"P",0,"NF","SNAI1,TGFbeta"
"P",0.1,"NF","SNAI1,SNAI2"
"P",0,"NF","SNAI1,miR34a"
"P",0.2,"DA","miR200c,miR200c"
"P",0.2,"DA","miR200c,miR200b"
"P",0.2,"DA","miR200c,miR200a"
"P",0.2,"DA","miR200c,miR141"
"P",0.1,"NF","miR200c,miR101"
"P",0.3,"DA","miR200c,GSC"
"P",0.1,"NF","miR200c,FOXC2"
"P",0,"NF","miR200c,ZEB1"
"P",0.1,"NF","miR200c,TGFbeta"
"P",0.1,"NF","miR200c,SNAI2"
"P",0.2,"DA","miR200c,miR34a"
"P",0.2,"DA","miR200b,miR200b"
"P",0.2,"DA","miR200b,miR200a"
"P",0.2,"DA","miR200b,miR141"
"P",0.1,"NF","miR200b,miR101"
"P",0.3,"DA","miR200b,GSC"
"P",0.1,"NF","miR200b,FOXC2"
"P",0,"NF","miR200b,ZEB1"
"N",0.2,"NF","miR200b,TGFbeta"
"P",0.1,"NF","miR200b,SNAI2"
"P",0.2,"DA","miR200b,miR34a"
"P",0.2,"DA","miR200a,miR200a"
"P",0.2,"DA","miR200a,miR141"
"P",0.1,"NF","miR200a,miR101"
"P",0.3,"DA","miR200a,GSC"
"P",0.1,"NF","miR200a,FOXC2"
"P",0,"NF","miR200a,ZEB1"
"P",0.1,"NF","miR200a,TGFbeta"
"P",0.1,"NF","miR200a,SNAI2"
"P",0.2,"DA","miR200a,miR34a"
"P",0.2,"DA","miR141,miR141"
"P",0.1,"NF","miR141,miR101"
"P",0.3,"DA","miR141,GSC"
"P",0.1,"NF","miR141,FOXC2"
"P",0,"NF","miR141,ZEB1"
"P",0.1,"NF","miR141,TGFbeta"
"P",0.1,"NF","miR141,SNAI2"
"P",0.2,"DA","miR141,miR34a"
"P",0.2,"DA","miR101,miR101"
"P",0.2,"DA","miR101,GSC"
"P",0.2,"DA","miR101,FOXC2"
"P",0,"NF","miR101,ZEB1"
"P",0.1,"NF","miR101,TGFbeta"
"P",0.1,"NF","miR101,SNAI2"
"P",0.2,"DA","miR101,miR34a"
"P",0.2,"DA","GSC,GSC"
"P",0.1,"NF","GSC,FOXC2"
"P",0,"NF","GSC,ZEB1"
"P",0,"NF","GSC,TGFbeta"
"P",0.1,"NF","GSC,SNAI2"
"P",0.2,"DA","GSC,miR34a"
"P",0.2,"DA","FOXC2,FOXC2"
"P",0,"NF","FOXC2,ZEB1"
"P",0.1,"NF","FOXC2,TGFbeta"
"P",0,"NF","FOXC2,SNAI2"
"P",0.2,"DA","FOXC2,miR34a"
"P",0,"NF","ZEB1,ZEB1"
"P",0.2,"DA","ZEB1,TGFbeta"
"P",0.2,"DA","ZEB1,SNAI2"
"P",0,"NF","ZEB1,miR34a"
"P",0,"NF","TGFbeta,TGFbeta"
"P",0.1,"NF","TGFbeta,SNAI2"
"P",0.1,"NF","TGFbeta,miR34a"
"P",0,"NF","SNAI2,SNAI2"
"P",0,"NF","SNAI2,miR34a"
"P",0.2,"DA","miR34a,miR34a"
