"Nature","Strength","Type","Node"
"P",0.122046674699255,"TS","TGFbeta,TGFbeta"
"P",0.092580308837782,"TS","TGFbeta,ZEB2"
"P",0.0859694531212147,"DA","TGFbeta,GSC"
"N",0.101160195727403,"NF","TGFbeta,miR34a"
"P",0.174460892256579,"DA","TGFbeta,miR200c"
"N",0.172915662681763,"NF","TGFbeta,miR200b"
"N",0.102088558783596,"NF","TGFbeta,TWIST1"
"N",0.0775734278796555,"NF","TGFbeta,miR101"
"P",0.190527011847574,"TS","TGFbeta,miR200a"
"P",0.06721701821476,"TS","TGFbeta,FOXC2"
"N",0.091166920612321,"NF","TGFbeta,ZEB1"
"N",0.185062493795705,"NF","TGFbeta,miR141"
"N",0.419517970509985,"NF","TGFbeta,SNAI2"
"P",0.163603377472216,"TS","TGFbeta,SNAI1"
"P",0.312433985607754,"TS","TGFbeta,TWIST2"
"P",0.154794026202321,"TS","ZEB2,ZEB2"
"P",0.0693878170039588,"TS","ZEB2,GSC"
"P",0.0627915259071984,"TS","ZEB2,miR34a"
"P",0.0315754658266795,"TS","ZEB2,miR200c"
"N",0.0309633752299177,"NF","ZEB2,miR200b"
"P",0.0593772686941996,"TS","ZEB2,TWIST1"
"N",0.0332145763187767,"NF","ZEB2,miR101"
"P",0.0286482349202956,"DA","ZEB2,miR200a"
"P",0.0380203085447239,"DA","ZEB2,FOXC2"
"N",0.0184309820141186,"NF","ZEB2,ZEB1"
"N",0.0324510678540527,"NF","ZEB2,miR141"
"P",0.184938568327788,"DA","ZEB2,SNAI2"
"P",0.144651880946612,"DA","ZEB2,SNAI1"
"P",0.188514302268168,"DA","ZEB2,TWIST2"
"P",0.0942120692467736,"DA","GSC,GSC"
"N",0.0437861376128082,"NF","GSC,miR34a"
"P",0.167316446974632,"DA","GSC,miR200c"
"P",0.136683757570878,"DA","GSC,miR200b"
"N",0.234442190521122,"NF","GSC,TWIST1"
"P",0.0467918617898305,"TS","GSC,miR101"
"P",0.18337539956251,"TS","GSC,miR200a"
"P",0.0423015475844696,"TS","GSC,FOXC2"
"N",0.095462548601378,"NF","GSC,ZEB1"
"N",0.189810388484948,"NF","GSC,miR141"
"N",0.328565432528515,"NF","GSC,SNAI2"
"P",0.149480139452027,"TS","GSC,SNAI1"
"P",0.174274777788365,"TS","GSC,TWIST2"
"P",0.00789964725617648,"DA","miR34a,miR34a"
"N",0.152214427856456,"NF","miR34a,miR200c"
"N",0.14491672449632,"NF","miR34a,miR200b"
"N",0.12710151678046,"NF","miR34a,TWIST1"
"P",0.04773075365037,"DA","miR34a,miR101"
"P",0.0637019018296689,"DA","miR34a,miR200a"
"N",0.111157933573193,"NF","miR34a,FOXC2"
"P",0.0588073351494966,"TS","miR34a,ZEB1"
"P",0.158883487191263,"TS","miR34a,miR141"
"N",0.0432939761773134,"NF","miR34a,SNAI2"
"N",0.0551650017451109,"NF","miR34a,SNAI1"
"N",0.203398983574145,"NF","miR34a,TWIST2"
"P",0.0213909601674478,"DA","miR200c,miR200c"
"N",0.0737769772184584,"NF","miR200c,miR200b"
"N",0.0664164304441177,"NF","miR200c,TWIST1"
"N",0.0653644887245149,"NF","miR200c,miR101"
"P",0.0285391671599563,"TS","miR200c,miR200a"
"N",0.0238035310737688,"NF","miR200c,FOXC2"
"P",0.00821508162461556,"DA","miR200c,ZEB1"
"N",0.0185068140866474,"NF","miR200c,miR141"
"P",0.230984511386165,"TS","miR200c,SNAI2"
"P",0.132159922222536,"TS","miR200c,SNAI1"
"P",0.253111834777898,"TS","miR200c,TWIST2"
"P",0.126162994269469,"TS","miR200b,miR200b"
"N",0.111922683716807,"NF","miR200b,TWIST1"
"N",0.10353791248714,"NF","miR200b,miR101"
"N",0.0155138059781082,"NF","miR200b,miR200a"
"P",0.0217393086385209,"TS","miR200b,FOXC2"
"N",0.00597574768795697,"NF","miR200b,ZEB1"
"P",0.0413544610787546,"DA","miR200b,miR141"
"N",0.332311038848811,"NF","miR200b,SNAI2"
"N",0.0767698673521344,"NF","miR200b,SNAI1"
