"Nature","Strength","Type","Node"
"P",0.0786662401990888,"DA","SNAI2,SNAI2"
"N",0.239792090148923,"NF","SNAI2,miR200c"
"N",0.239792090148923,"NF","SNAI2,miR200a"
"P",0.131776615684736,"DA","SNAI2,SNAI1"
"N",0.148993544592426,"NF","SNAI2,FOXC2"
"P",0.193154381805837,"DA","SNAI2,ZEB1"
"N",0.355865188304533,"NF","SNAI2,GSC"
"P",0.0874129818883969,"TS","SNAI2,miR34a"
"N",0.457636346273674,"NF","SNAI2,TGFbeta"
"N",0.318556258672999,"NF","SNAI2,TWIST1"
"N",0.40515255024683,"NF","SNAI2,miR200b"
"N",0.233204336623731,"NF","SNAI2,miR141"
"N",0.346647253943807,"NF","SNAI2,TWIST2"
"P",0.193655325583268,"TS","SNAI2,miR101"
"N",0.439835938500451,"NF","SNAI2,ZEB2"
"P",0.214841979314554,"DA","miR200c,miR200c"
"P",0.214841979314554,"DA","miR200c,miR200a"
"N",0.0986378559495375,"NF","miR200c,SNAI1"
"P",0.11026715782878,"DA","miR200c,FOXC2"
"P",0.00904877907563595,"TS","miR200c,ZEB1"
"N",0.190095440991015,"NF","miR200c,GSC"
"P",0.239852808838674,"TS","miR200c,miR34a"
"N",0.197960163028748,"NF","miR200c,TGFbeta"
"P",0.0638603235106359,"TS","miR200c,TWIST1"
"P",0.138786483482453,"TS","miR200c,miR200b"
"N",0.10770895473602,"NF","miR200c,miR141"
"N",0.141441848096652,"NF","miR200c,TWIST2"
"N",0.101804340188875,"NF","miR200c,miR101"
"P",0.505080806487283,"TS","miR200c,ZEB2"
"P",0.214841979314554,"DA","miR200a,miR200a"
"N",0.0986378559495375,"NF","miR200a,SNAI1"
"P",0.11026715782878,"DA","miR200a,FOXC2"
"P",0.00904877907563595,"TS","miR200a,ZEB1"
"N",0.190095440991015,"NF","miR200a,GSC"
"P",0.239852808838674,"TS","miR200a,miR34a"
"N",0.197960163028748,"NF","miR200a,TGFbeta"
"P",0.0638603235106359,"TS","miR200a,TWIST1"
"P",0.138786483482453,"TS","miR200a,miR200b"
"N",0.10770895473602,"NF","miR200a,miR141"
"N",0.141441848096652,"NF","miR200a,TWIST2"
"N",0.101804340188875,"NF","miR200a,miR101"
"P",0.505080806487283,"TS","miR200a,ZEB2"
"P",0.17142885933068,"TS","SNAI1,SNAI1"
"P",0.132781136837869,"TS","SNAI1,FOXC2"
"P",0.208181942682999,"DA","SNAI1,ZEB1"
"N",0.064231096271295,"NF","SNAI1,GSC"
"N",0.0996764421931029,"NF","SNAI1,miR34a"
"N",0.138691874400476,"NF","SNAI1,TGFbeta"
"N",0.0328010299265616,"NF","SNAI1,TWIST1"
"N",0.116894741560653,"NF","SNAI1,miR200b"
"N",0.187689292345063,"NF","SNAI1,miR141"
"P",0.0416741524957399,"TS","SNAI1,TWIST2"
"N",0.0407626328736194,"NF","SNAI1,miR101"
"N",0.2423634210603,"NF","SNAI1,ZEB2"
"P",0.206083608139604,"DA","FOXC2,FOXC2"
"P",0.109412215245272,"TS","FOXC2,ZEB1"
"P",0.13819684347907,"DA","FOXC2,GSC"
"N",0.0512910834535537,"NF","FOXC2,miR34a"
"P",0.0841961949576566,"DA","FOXC2,TGFbeta"
"N",0.185923059896154,"NF","FOXC2,TWIST1"
"N",0.108809363658272,"NF","FOXC2,miR200b"
"N",0.107996537746032,"NF","FOXC2,miR141"
"N",0.158972122602944,"NF","FOXC2,TWIST2"
"P",0.0150727234995258,"DA","FOXC2,miR101"
"P",0.15928536144752,"TS","FOXC2,ZEB2"
"P",0.186982166997971,"TS","ZEB1,ZEB1"
"P",0.11111781809624,"TS","ZEB1,GSC"
"P",0.0543191710854639,"DA","ZEB1,miR34a"
"P",0.120326096265841,"TS","ZEB1,TGFbeta"
"P",0.165463259273731,"TS","ZEB1,TWIST1"
"N",0.00767290769855314,"NF","ZEB1,miR200b"
"N",0.00681293413985145,"NF","ZEB1,miR141"
"P",0.0968736102997826,"TS","ZEB1,TWIST2"
"P",0.119406495034256,"TS","ZEB1,miR101"
"N",0.116121714689711,"NF","ZEB1,ZEB2"
"P",0.0788055988483908,"TS","GSC,GSC"
"N",0.131776802961871,"NF","GSC,miR34a"
"P",0.0893998628459086,"TS","GSC,TGFbeta"
"P",0.0889166549214646,"TS","GSC,TWIST1"
"N",0.204357308253099,"NF","GSC,miR200b"
"N",0.27692850636519,"NF","GSC,miR141"
"N",0.117713505403777,"NF","GSC,TWIST2"
"P",0.102456605845273,"TS","GSC,miR101"
"N",0.437470079708602,"NF","GSC,ZEB2"
"P",0.113567936175454,"TS","miR34a,miR34a"
"P",0.141756579568677,"TS","miR34a,TGFbeta"
"P",0.137188872439837,"DA","miR34a,TWIST1"
"P",0.225673284327178,"DA","miR34a,miR200b"
"N",0.131829386306446,"NF","miR34a,miR141"
"N",0.178738656670061,"NF","miR34a,TWIST2"
"N",0.0523742259573419,"NF","miR34a,miR101"
"P",0.328650996897582,"DA","miR34a,ZEB2"
"P",0.3003583102872,"TS","TGFbeta,TGFbeta"
"N",0.0999727975673803,"NF","TGFbeta,TWIST1"
"N",0.321120648439586,"NF","TGFbeta,miR200b"
"N",0.286007787511867,"NF","TGFbeta,miR141"
