"Nature","Strength","Type","Node"
"P",0.0320275430837974,"DA","GSC,GSC"
"P",0.0746165428461726,"DA","GSC,TWIST2"
"P",0.112900945621402,"TS","GSC,ZEB2"
"P",0.1090047162275,"DA","GSC,miR200b"
"P",0.16766667942036,"DA","GSC,miR101"
"P",0.133485512649749,"TS","GSC,SNAI1"
"P",0.177553584530561,"DA","GSC,miR200a"
"P",0.192316997990201,"TS","GSC,FOXC2"
"N",0.0636545544845299,"NF","GSC,ZEB1"
"N",0.0317111315926769,"NF","GSC,SNAI2"
"N",0.0898154725595531,"NF","GSC,miR200c"
"P",0.276140206569218,"TS","GSC,TWIST1"
"N",0.0611552480400286,"NF","GSC,miR141"
"P",0.0183658291943879,"TS","GSC,TGFbeta"
"P",0.104914175428114,"TS","GSC,miR34a"
"P",0.186857456321192,"TS","TWIST2,TWIST2"
"N",0.099763822801784,"NF","TWIST2,ZEB2"
"P",0.148376147745737,"DA","TWIST2,miR200b"
"N",0.0971044440398003,"NF","TWIST2,miR101"
"P",0.14431798232082,"TS","TWIST2,SNAI1"
"P",0.075156749960312,"TS","TWIST2,miR200a"
"N",0.0843180262167796,"NF","TWIST2,FOXC2"
"N",0.246030694432981,"NF","TWIST2,ZEB1"
"P",0.0608448092049926,"TS","TWIST2,SNAI2"
"P",0.0816861416178755,"DA","TWIST2,miR200c"
"N",0.278913042848902,"NF","TWIST2,TWIST1"
"P",0.221407654717231,"TS","TWIST2,miR141"
"P",0.106991425058286,"TS","TWIST2,TGFbeta"
"P",0.0624121387785691,"DA","TWIST2,miR34a"
"P",0.138018888154942,"TS","ZEB2,ZEB2"
"P",0.0634837943594743,"TS","ZEB2,miR200b"
"N",0.0504129698715716,"NF","ZEB2,miR101"
"P",0.0396835336302568,"TS","ZEB2,SNAI1"
"P",0.0298583487659744,"TS","ZEB2,miR200a"
"N",0.0367805479291481,"NF","ZEB2,FOXC2"
"N",0.0388861238858729,"NF","ZEB2,ZEB1"
"N",0.0360361157636283,"NF","ZEB2,SNAI2"
"P",0.0193064558269818,"DA","ZEB2,miR200c"
"P",0.0414017386025187,"DA","ZEB2,TWIST1"
"P",0.0577213956548979,"DA","ZEB2,miR141"
"P",0.0827029192406949,"DA","ZEB2,TGFbeta"
"N",0.123821560155144,"NF","ZEB2,miR34a"
"P",0.099851102986302,"TS","miR200b,miR200b"
"N",0.118898689347119,"NF","miR200b,miR101"
"N",0.0718418716784978,"NF","miR200b,SNAI1"
"P",0.144027067293901,"DA","miR200b,miR200a"
"P",0.204485084324838,"TS","miR200b,FOXC2"
"N",0.274309105796828,"NF","miR200b,ZEB1"
"P",0.0197268935561926,"DA","miR200b,SNAI2"
"P",0.200063445181,"TS","miR200b,miR200c"
"P",0.13740186494917,"TS","miR200b,TWIST1"
"P",0.197420884691816,"DA","miR200b,miR141"
"N",0.127830924807608,"NF","miR200b,TGFbeta"
"P",0.19375371650917,"TS","miR200b,miR34a"
"P",0.0689333071876306,"DA","miR101,miR101"
"P",0.0870883037567646,"TS","miR101,SNAI1"
"P",0.12480346748026,"TS","miR101,miR200a"
"P",0.066083426219102,"DA","miR101,FOXC2"
"N",0.201296634013486,"NF","miR101,ZEB1"
"P",0.0801550271152773,"DA","miR101,SNAI2"
"N",0.0998021755347502,"NF","miR101,miR200c"
"P",0.0614873959535761,"TS","miR101,TWIST1"
"N",0.209212074018621,"NF","miR101,miR141"
"N",0.063844008781185,"NF","miR101,TGFbeta"
"N",0.0990586423489192,"NF","miR101,miR34a"
"P",0.11192635793225,"TS","SNAI1,SNAI1"
"P",0.112439583144617,"DA","SNAI1,miR200a"
"N",0.0946548250994747,"NF","SNAI1,FOXC2"
"P",0.181613932824925,"DA","SNAI1,ZEB1"
"P",0.0643726139079643,"TS","SNAI1,SNAI2"
"N",0.14318019884703,"NF","SNAI1,miR200c"
"P",0.062802654636193,"DA","SNAI1,TWIST1"
"N",0.1819297615172,"NF","SNAI1,miR141"
"N",0.0330218166064073,"NF","SNAI1,TGFbeta"
"N",0.0235801900442858,"NF","SNAI1,miR34a"
"P",0.116546955351727,"TS","miR200a,miR200a"
"N",0.209931811528429,"NF","miR200a,FOXC2"
"N",0.287356474924291,"NF","miR200a,ZEB1"
"N",0.108173050627973,"NF","miR200a,SNAI2"
"P",0.131828531921994,"DA","miR200a,miR200c"
"N",0.127303671425078,"NF","miR200a,TWIST1"
"P",0.235128747190331,"TS","miR200a,miR141"
"P",0.200275001990882,"TS","miR200a,TGFbeta"
"P",0.217337357743634,"DA","miR200a,miR34a"
