"Nature","Strength","Type","Node"
"P",0.224550282416526,"DA","miR101,miR101"
"N",0.185337895189522,"NF","miR101,miR200a"
"P",0.14359556609561,"TS","miR101,miR200c"
"P",0.222740985049035,"DA","miR101,GSC"
"P",0.107319586987983,"DA","miR101,SNAI2"
"N",0.0966412073421227,"NF","miR101,TGFbeta"
"P",0.139033594310264,"DA","miR101,TWIST1"
"P",0.217612644338002,"DA","miR101,FOXC2"
"N",0.14119908879719,"NF","miR101,ZEB1"
"N",0.0320164937709738,"NF","miR101,TWIST2"
"N",0.304850168473096,"NF","miR101,ZEB2"
"P",0.184017497083946,"TS","miR101,SNAI1"
"P",0.0996053704797647,"TS","miR101,miR34a"
"N",0.269664751888839,"NF","miR101,miR200b"
"P",0.0774086169886711,"TS","miR101,miR141"
"P",0.151387270500541,"TS","miR200a,miR200a"
"P",0.153015679276114,"TS","miR200a,miR200c"
"P",0.141138781852032,"TS","miR200a,GSC"
"N",0.145263869514192,"NF","miR200a,SNAI2"
"N",0.0631087384624908,"NF","miR200a,TGFbeta"
"P",0.0513548540950994,"DA","miR200a,TWIST1"
"P",0.0972607615185871,"DA","miR200a,FOXC2"
"N",0.0552941598301219,"NF","miR200a,ZEB1"
"P",0.11344084236899,"TS","miR200a,TWIST2"
"N",0.354559306264026,"NF","miR200a,ZEB2"
"N",0.135430315521412,"NF","miR200a,SNAI1"
"P",0.101972679150632,"TS","miR200a,miR34a"
"N",0.210668280640123,"NF","miR200a,miR200b"
"N",0.132829546901667,"NF","miR200a,miR141"
"P",0.154644088051686,"TS","miR200c,miR200c"
"N",0.188859009245578,"NF","miR200c,GSC"
"P",0.0988584614863698,"TS","miR200c,SNAI2"
"P",0.110788352838371,"TS","miR200c,TGFbeta"
"P",0.0767416237663933,"DA","miR200c,TWIST1"
"N",0.0742966093420483,"NF","miR200c,FOXC2"
"N",0.0297850185279327,"NF","miR200c,ZEB1"
"N",0.0390815577056351,"NF","miR200c,TWIST2"
"N",0.328162157404409,"NF","miR200c,ZEB2"
"P",0.098036336059999,"DA","miR200c,SNAI1"
"P",0.0363434334774218,"TS","miR200c,miR34a"
"N",0.125151336015717,"NF","miR200c,miR200b"
"N",0.107698071476255,"NF","miR200c,miR141"
"P",0.0559249674564544,"DA","GSC,GSC"
"P",0.141085675877899,"DA","GSC,SNAI2"
"N",0.032120703960518,"NF","GSC,TGFbeta"
"P",0.278884574597731,"DA","GSC,TWIST1"
"N",0.0871556235055526,"NF","GSC,FOXC2"
"N",0.0338633960522877,"NF","GSC,ZEB1"
