"Nature","Strength","Type","Node"
"P",0.00979960290786638,"TS","GSC,GSC"
"P",0.33946919677607,"DA","GSC,miR101"
"P",0.205438229568219,"TS","GSC,ZEB2"
"P",0.243335508960148,"DA","GSC,miR200c"
"N",0.391799399085595,"NF","GSC,SNAI2"
"P",0.121062248556961,"DA","GSC,miR200b"
"P",0.217885142101124,"DA","GSC,miR34a"
"P",0.0690717689094605,"DA","GSC,ZEB1"
"P",0.196737689902592,"TS","GSC,FOXC2"
"N",0.23040439744627,"NF","GSC,miR200a"
"N",0.186079080593409,"NF","GSC,miR141"
"P",0.178362455928419,"DA","GSC,TWIST2"
"N",0.462845762819857,"NF","GSC,TWIST1"
"N",0.220288532023521,"NF","GSC,TGFbeta"
"P",0.394475249246854,"TS","GSC,SNAI1"
"P",0.62680499628363,"DA","miR101,miR101"
"P",0.17926919060089,"TS","miR101,ZEB2"
"P",0.163215519202706,"DA","miR101,miR200c"
"P",0.374917273208706,"DA","miR101,SNAI2"
"P",0.12375415585626,"DA","miR101,miR200b"
"P",0.130981974065424,"DA","miR101,miR34a"
"P",0.0234449441032578,"TS","miR101,ZEB1"
"N",0.179535910025989,"NF","miR101,FOXC2"
"N",0.148006685757746,"NF","miR101,miR200a"
"P",0.104719236910678,"TS","miR101,miR141"
"N",0.295840398039231,"NF","miR101,TWIST2"
"P",0.632672193276767,"TS","miR101,TWIST1"
"P",0.205563086014693,"TS","miR101,TGFbeta"
"P",0.737201415540978,"TS","miR101,SNAI1"
"P",0.159794913845202,"TS","ZEB2,ZEB2"
"P",0.05769289170278,"TS","ZEB2,miR200c"
"N",0.0484208065113709,"NF","ZEB2,SNAI2"
"P",0.0503187666816079,"TS","ZEB2,miR200b"
"N",0.0336821851031333,"NF","ZEB2,miR34a"
"N",0.0183528373812456,"NF","ZEB2,ZEB1"
"P",0.03912769803541,"DA","ZEB2,FOXC2"
"N",0.0437783891604,"NF","ZEB2,miR200a"
"P",0.0663179069472172,"DA","ZEB2,miR141"
"P",0.1188776786491,"DA","ZEB2,TWIST2"
"P",0.184092536599035,"DA","ZEB2,TWIST1"
"P",0.166834139825499,"DA","ZEB2,TGFbeta"
"P",0.244375694272871,"DA","ZEB2,SNAI1"
"P",0.0373990978251504,"DA","miR200c,miR200c"
"N",0.0735959418513978,"NF","miR200c,SNAI2"
"P",0.0953598056561023,"DA","miR200c,miR200b"
"N",0.137560640513375,"NF","miR200c,miR34a"
"P",0.0106312601144683,"TS","miR200c,ZEB1"
"N",0.13238710855207,"NF","miR200c,FOXC2"
"N",0.0330432686785483,"NF","miR200c,miR200a"
"P",0.0212010032208338,"TS","miR200c,miR141"
"P",0.0616870714736768,"TS","miR200c,TWIST2"
"P",0.22774652259246,"TS","miR200c,TWIST1"
"P",0.190331419472397,"TS","miR200c,TGFbeta"
"P",0.279566972303583,"TS","miR200c,SNAI1"
"P",0.242710847120652,"DA","SNAI2,SNAI2"
"P",0.234158949849398,"TS","SNAI2,miR200b"
"N",0.113765958954532,"NF","SNAI2,miR34a"
"N",0.108470781886692,"NF","SNAI2,ZEB1"
"P",0.135022903159495,"DA","SNAI2,FOXC2"
"P",0.121037487404091,"DA","SNAI2,miR200a"
"P",0.114406582817788,"DA","SNAI2,miR141"
"N",0.363484104391022,"NF","SNAI2,TWIST2"
"P",0.3763977521548,"TS","SNAI2,TWIST1"
"N",0.208568523626916,"NF","SNAI2,TGFbeta"
"N",0.232143505945595,"NF","SNAI2,SNAI1"
"P",0.041744594447574,"DA","miR200b,miR200b"
"P",0.161690000151395,"DA","miR200b,miR34a"
"P",0.0319182223926574,"DA","miR200b,ZEB1"
"P",0.13200539076393,"TS","miR200b,FOXC2"
"N",0.0244094093445638,"NF","miR200b,miR200a"
"N",0.0784860174766436,"NF","miR200b,miR141"
"N",0.0166973839468928,"NF","miR200b,TWIST2"
"N",0.161593198734086,"NF","miR200b,TWIST1"
"P",0.24505565070627,"TS","miR200b,TGFbeta"
"P",0.243806325567283,"TS","miR200b,SNAI1"
"P",0.0315003046500288,"DA","miR34a,miR34a"
"P",0.128569562999469,"TS","miR34a,ZEB1"
"N",0.116279988875353,"NF","miR34a,FOXC2"
"P",0.238924122338392,"TS","miR34a,miR200a"
"P",0.233084747883027,"TS","miR34a,miR141"
"N",0.0730490053670321,"NF","miR34a,TWIST2"
"P",0.201799056482723,"TS","miR34a,TWIST1"
"P",0.267255902773941,"TS","miR34a,TGFbeta"
"P",0.356207526528152,"TS","miR34a,SNAI1"
"P",0.219904365660958,"TS","ZEB1,ZEB1"
"N",0.0755287563825767,"NF","ZEB1,FOXC2"
"N",0.00662281024252455,"NF","ZEB1,miR200a"
"N",0.0333403205126582,"NF","ZEB1,miR141"
"N",0.0131212169768817,"NF","ZEB1,TWIST2"
"N",0.0534656509171688,"NF","ZEB1,TWIST1"
"N",0.0208509951629679,"NF","ZEB1,TGFbeta"
"N",0.146075024985967,"NF","ZEB1,SNAI1"
"P",0.131766781822985,"DA","FOXC2,FOXC2"
"P",0.130658328412502,"DA","FOXC2,miR200a"
"P",0.1490772619141,"DA","FOXC2,miR141"
"N",0.093605252013842,"NF","FOXC2,TWIST2"
"P",0.0859733122737185,"DA","FOXC2,TWIST1"
"P",0.182254329790667,"DA","FOXC2,TGFbeta"
"P",0.239230896682192,"DA","FOXC2,SNAI1"
"P",0.0286874395319462,"TS","miR200a,miR200a"
"N",0.0173573193441507,"NF","miR200a,miR141"
"P",0.0767257317155669,"TS","miR200a,TWIST2"
"N",0.254332276148318,"NF","miR200a,TWIST1"
"N",0.177445698978263,"NF","miR200a,TGFbeta"
"N",0.29386941858665,"NF","miR200a,SNAI1"
"P",0.0471950632858006,"DA","miR141,miR141"
"P",0.0242118660681749,"TS","miR141,TWIST2"
"P",0.20509736752499,"DA","miR141,TWIST1"
"P",0.137371517725938,"DA","miR141,TGFbeta"
"P",0.353839971725102,"DA","miR141,SNAI1"
"P",0.308107286697268,"TS","TWIST2,TWIST2"
"N",0.321200721564713,"NF","TWIST2,TWIST1"
"P",0.0427904630838236,"TS","TWIST2,TGFbeta"
"N",0.376028392687025,"NF","TWIST2,SNAI1"
"P",0.628630112044896,"DA","TWIST1,TWIST1"
"N",0.302824107793348,"NF","TWIST1,TGFbeta"
"P",0.731846869474509,"DA","TWIST1,SNAI1"
"P",0.230984017965444,"DA","TGFbeta,TGFbeta"
"P",0.40841302845768,"DA","TGFbeta,SNAI1"
"P",0.661242984378634,"DA","SNAI1,SNAI1"
