"Nature","Strength","Type","Node"
"P",0.0706891394951018,"DA","GSC,GSC"
"P",0.0341872598294979,"DA","GSC,TWIST1"
"P",0.115376874142848,"TS","GSC,ZEB2"
"N",0.324751104824242,"NF","GSC,SNAI2"
"P",0.255805098843267,"DA","GSC,TGFbeta"
"P",0.129656421784724,"DA","GSC,miR200c"
"P",0.205807540704374,"DA","GSC,miR200a"
"P",0.194461739065984,"DA","GSC,miR141"
"P",0.0826297450568996,"TS","GSC,ZEB1"
"P",0.0832294586066838,"TS","GSC,FOXC2"
"N",0.0412968848867656,"NF","GSC,miR34a"
"N",0.128883631825984,"NF","GSC,miR200b"
"N",0.177115281776074,"NF","GSC,miR101"
"P",0.099836821963653,"TS","GSC,SNAI1"
"P",0.0651415397207445,"TS","GSC,TWIST2"
"P",0.0177775700271451,"TS","TWIST1,TWIST1"
"P",0.130439960502129,"TS","TWIST1,ZEB2"
"P",0.419933575848172,"DA","TWIST1,SNAI2"
"P",0.0171502226885906,"DA","TWIST1,TGFbeta"
"P",0.147602504325169,"DA","TWIST1,miR200c"
"P",0.0869940798024564,"DA","TWIST1,miR200a"
"N",0.139452322494371,"NF","TWIST1,miR141"
"N",0.158715198972971,"NF","TWIST1,ZEB1"
"N",0.100359708561801,"NF","TWIST1,FOXC2"
"N",0.141243070221151,"NF","TWIST1,miR34a"
"P",0.0284709873107067,"DA","TWIST1,miR200b"
"N",0.19717780026707,"NF","TWIST1,miR101"
"N",0.0638123838684531,"NF","TWIST1,SNAI1"
"P",0.352753807894131,"TS","TWIST1,TWIST2"
"P",0.165180577992588,"TS","ZEB2,ZEB2"
"N",0.172423931267826,"NF","ZEB2,SNAI2"
"P",0.0287045200928825,"TS","ZEB2,TGFbeta"
"P",0.0148502067539013,"TS","ZEB2,miR200c"
"P",0.0226492506028339,"TS","ZEB2,miR200a"
"P",0.0209182632904368,"TS","ZEB2,miR141"
"P",0.0119710415243716,"DA","ZEB2,ZEB1"
"P",0.0734133649003728,"DA","ZEB2,FOXC2"
"P",0.0504782274832827,"DA","ZEB2,miR34a"
"P",0.0254293545272608,"DA","ZEB2,miR200b"
"P",0.101761597689188,"DA","ZEB2,miR101"
"N",0.0703698638021996,"NF","ZEB2,SNAI1"
"N",0.125548045494651,"NF","ZEB2,TWIST2"
"P",0.680936218867612,"DA","SNAI2,SNAI2"
"P",0.443926416767812,"TS","SNAI2,TGFbeta"
"N",0.20998278775532,"NF","SNAI2,miR200c"
"N",0.240684915173187,"NF","SNAI2,miR200a"
"N",0.232621724398936,"NF","SNAI2,miR141"
"N",0.146932955358435,"NF","SNAI2,ZEB1"
"N",0.132919770641583,"NF","SNAI2,FOXC2"
"N",0.179840559758315,"NF","SNAI2,miR34a"
"P",0.375044500652403,"DA","SNAI2,miR200b"
"P",0.443293150270814,"DA","SNAI2,miR101"
"P",0.157780801253276,"TS","SNAI2,SNAI1"
"P",0.596793196087312,"TS","SNAI2,TWIST2"
"P",0.240944931255868,"DA","TGFbeta,TGFbeta"
"N",0.146049908769553,"NF","TGFbeta,miR200c"
"P",0.159740956778671,"DA","TGFbeta,miR200a"
"P",0.193597560119035,"DA","TGFbeta,miR141"
"P",0.0827257842235502,"TS","TGFbeta,ZEB1"
"P",0.107197288371228,"TS","TGFbeta,FOXC2"
"P",0.129743260665479,"TS","TGFbeta,miR34a"
"P",0.233504786730875,"TS","TGFbeta,miR200b"
"P",0.153182757508984,"TS","TGFbeta,miR101"
"N",0.0316144435638536,"NF","TGFbeta,SNAI1"
"N",0.165995387691251,"NF","TGFbeta,TWIST2"
"P",0.0130849277812699,"TS","miR200c,miR200c"
"N",0.0233770794017202,"NF","miR200c,miR200a"
"N",0.029764375125527,"NF","miR200c,miR141"
"N",0.0390083786789145,"NF","miR200c,ZEB1"
"N",0.128987463599364,"NF","miR200c,FOXC2"
"N",0.196826092030124,"NF","miR200c,miR34a"
"P",0.019354179502706,"TS","miR200c,miR200b"
"P",0.154294497562179,"TS","miR200c,miR101"
