"Nature","Strength","Type","Node"
"P",0.700342040111334,"DA","miR200c,miR200c"
"N",0.324043696150509,"NF","miR200c,miR200b"
"P",0.665639273284499,"DA","miR200c,miR200a"
"P",0.433487201383105,"DA","miR200c,SNAI1"
"P",0.126105701281065,"DA","miR200c,miR101"
"P",0.174753543294484,"TS","miR200c,GSC"
"P",0.35854385092985,"DA","miR200c,miR34a"
"P",0.445458632584673,"TS","miR200c,miR141"
"P",0.229578969856413,"DA","miR200c,TGFbeta"
"N",0.168279844603276,"NF","miR200c,TWIST1"
"N",0.205845658417597,"NF","miR200c,SNAI2"
"P",0.598904891696066,"TS","miR200c,FOXC2"
"P",0.799696047634685,"TS","miR200c,ZEB1"
"P",0.385079080601854,"TS","miR200c,TWIST2"
"P",0.675859026668435,"TS","miR200c,ZEB2"
"P",0.0550359334750938,"DA","miR200b,miR200b"
"P",0.342986219966379,"DA","miR200b,miR200a"
"P",0.0714877735729381,"TS","miR200b,SNAI1"
"N",0.246512866201,"NF","miR200b,miR101"
"N",0.265928057382665,"NF","miR200b,GSC"
"N",0.27316681886484,"NF","miR200b,miR34a"
"P",0.472176525304139,"TS","miR200b,miR141"
"P",0.118444715359758,"TS","miR200b,TGFbeta"
"N",0.0875671284010829,"NF","miR200b,TWIST1"
"N",0.137105212600466,"NF","miR200b,SNAI2"
"N",0.270542033115194,"NF","miR200b,FOXC2"
"P",0.538364207697329,"TS","miR200b,ZEB1"
"N",0.164137743668903,"NF","miR200b,TWIST2"
"N",0.553203863642092,"NF","miR200b,ZEB2"
"P",0.630936506457664,"DA","miR200a,miR200a"
"N",0.209276222076888,"NF","miR200a,SNAI1"
"P",0.107032893723901,"DA","miR200a,miR101"
"N",0.0917954156570272,"NF","miR200a,GSC"
"P",0.204916439271656,"DA","miR200a,miR34a"
"P",0.382739060797253,"TS","miR200a,miR141"
"N",0.144821924436428,"NF","miR200a,TGFbeta"
"N",0.13188647131133,"NF","miR200a,TWIST1"
"P",0.240764422201263,"TS","miR200a,SNAI2"
"N",0.462886236267959,"NF","miR200a,FOXC2"
"P",0.736047121581862,"TS","miR200a,ZEB1"
"P",0.414154150741392,"TS","miR200a,TWIST2"
"P",0.671709885281583,"TS","miR200a,ZEB2"
"P",0.46301243111306,"DA","SNAI1,SNAI1"
"P",0.404018937109825,"DA","SNAI1,miR101"
"N",0.119209207865066,"NF","SNAI1,GSC"
"P",0.555303160573272,"DA","SNAI1,miR34a"
"P",0.333352941187625,"TS","SNAI1,miR141"
"P",0.179025854995842,"DA","SNAI1,TGFbeta"
"N",0.527394473000857,"NF","SNAI1,TWIST1"
"N",0.215169735945616,"NF","SNAI1,SNAI2"
"P",0.409566985796056,"TS","SNAI1,FOXC2"
"P",0.393320217543572,"TS","SNAI1,ZEB1"
"P",0.383839323396432,"TS","SNAI1,TWIST2"
"P",0.389935997931192,"TS","SNAI1,ZEB2"
"P",0.239018848375414,"DA","miR101,miR101"
"N",0.129612872533013,"NF","miR101,GSC"
"P",0.135951252749243,"DA","miR101,miR34a"
"N",0.198535478869892,"NF","miR101,miR141"
"P",0.064806814910487,"DA","miR101,TGFbeta"
"N",0.307681843322478,"NF","miR101,TWIST1"
"N",0.157650508374681,"NF","miR101,SNAI2"
"P",0.261231225528506,"TS","miR101,FOXC2"
"N",0.293841343355902,"NF","miR101,ZEB1"
"N",0.0998859691069573,"NF","miR101,TWIST2"
"P",0.275853823019708,"TS","miR101,ZEB2"
"P",0.0556560029586916,"TS","GSC,GSC"
"P",0.108062061980579,"TS","GSC,miR34a"
"P",0.313866616404088,"DA","GSC,miR141"
"N",0.226376819571522,"NF","GSC,TGFbeta"
"P",0.199374820856176,"TS","GSC,TWIST1"
"N",0.0215355712833619,"NF","GSC,SNAI2"
"P",0.163512904452495,"DA","GSC,FOXC2"
"P",0.249607131150206,"DA","GSC,ZEB1"
"P",0.0852525467634607,"DA","GSC,TWIST2"
"N",0.304238709910655,"NF","GSC,ZEB2"
"P",0.190770954520182,"DA","miR34a,miR34a"
"N",0.357693899476472,"NF","miR34a,miR141"
"P",0.19974845539095,"DA","miR34a,TGFbeta"
"N",0.362281325841091,"NF","miR34a,TWIST1"
"P",0.117733635859394,"TS","miR34a,SNAI2"
"P",0.613504714078858,"TS","miR34a,FOXC2"
"N",0.486494527058299,"NF","miR34a,ZEB1"
"P",0.47054122303929,"TS","miR34a,TWIST2"
"P",0.310239503237525,"TS","miR34a,ZEB2"
"P",0.617706745312006,"DA","miR141,miR141"
"P",0.227725309895192,"TS","miR141,TGFbeta"
"N",0.299516562998568,"NF","miR141,TWIST1"
"N",0.158948722455779,"NF","miR141,SNAI2"
"P",0.577281142930749,"DA","miR141,FOXC2"
"P",0.746918663927846,"DA","miR141,ZEB1"
"P",0.39678331930398,"DA","miR141,TWIST2"
"N",0.279927144032402,"NF","miR141,ZEB2"
"P",0.198469115555749,"DA","TGFbeta,TGFbeta"
"N",0.0358591521171137,"NF","TGFbeta,TWIST1"
"N",0.104777987639361,"NF","TGFbeta,SNAI2"
"P",0.140939471588681,"TS","TGFbeta,FOXC2"
"P",0.163704160479384,"TS","TGFbeta,ZEB1"
"N",0.0673913057086886,"NF","TGFbeta,TWIST2"
"P",0.0992602712271973,"TS","TGFbeta,ZEB2"
"P",0.412559287388492,"TS","TWIST1,TWIST1"
"P",0.0852449101944808,"DA","TWIST1,SNAI2"
"N",0.270816400516908,"NF","TWIST1,FOXC2"
"N",0.311711076686921,"NF","TWIST1,ZEB1"
"N",0.158324041517578,"NF","TWIST1,TWIST2"
"P",0.037354925700782,"DA","TWIST1,ZEB2"
"P",0.201537064762602,"TS","SNAI2,SNAI2"
"P",0.166374693863376,"DA","SNAI2,FOXC2"
"P",0.172937151510067,"DA","SNAI2,ZEB1"
"N",0.154359470597348,"NF","SNAI2,TWIST2"
"N",0.205990293561643,"NF","SNAI2,ZEB2"
"P",0.355925025988508,"DA","FOXC2,FOXC2"
"P",0.616889525954026,"DA","FOXC2,ZEB1"
"P",0.452160553045327,"DA","FOXC2,TWIST2"
"P",0.289338209562531,"DA","FOXC2,ZEB2"
"P",0.678632441510462,"DA","ZEB1,ZEB1"
"P",0.579596580506886,"DA","ZEB1,TWIST2"
