"Nature","Strength","Type","Node"
"P",0.187656769714878,"TS","ZEB2,ZEB2"
"P",0.132180342952134,"TS","ZEB2,miR101"
"N",0.211840656817623,"NF","ZEB2,SNAI1"
"N",0.0689447676873591,"NF","ZEB2,FOXC2"
"P",0.0148903569397505,"TS","ZEB2,miR200c"
"N",0.00191818371597846,"NF","ZEB2,TWIST2"
"P",0.0038484432655193,"DA","ZEB2,GSC"
"P",0.0217045362316374,"DA","ZEB2,miR141"
"P",0.00955775793641753,"DA","ZEB2,miR200b"
"N",0.0307744976898997,"NF","ZEB2,ZEB1"
"N",0.0285426099219133,"NF","ZEB2,miR200a"
"N",0.05777251077903,"NF","ZEB2,SNAI2"
"N",0.0308625733557666,"NF","ZEB2,TGFbeta"
"P",0.114676425040834,"DA","ZEB2,miR34a"
"N",0.192417207544998,"NF","ZEB2,TWIST1"
"P",0.495270097441338,"TS","miR101,miR101"
"N",0.461180843278567,"NF","miR101,SNAI1"
"N",0.220176599994239,"NF","miR101,FOXC2"
"P",0.120592826935333,"TS","miR101,miR200c"
"N",0.26117597140956,"NF","miR101,TWIST2"
"P",0.307422619915855,"TS","miR101,GSC"
"P",0.104313385971338,"DA","miR101,miR141"
"P",0.0592676734872831,"DA","miR101,miR200b"
"N",0.0385396095573812,"NF","miR101,ZEB1"
"P",0.10229521084554,"DA","miR101,miR200a"
"N",0.446527318799588,"NF","miR101,SNAI2"
"P",0.154494822270913,"DA","miR101,TGFbeta"
"P",0.0518192321437663,"DA","miR101,miR34a"
"N",0.473762998345037,"NF","miR101,TWIST1"
"P",0.256320912570442,"DA","SNAI1,SNAI1"
"P",0.342366347138902,"DA","SNAI1,FOXC2"
"N",0.286868098228307,"NF","SNAI1,miR200c"
"P",0.394209109482792,"TS","SNAI1,TWIST2"
"N",0.265829653672206,"NF","SNAI1,GSC"
"N",0.371873000927609,"NF","SNAI1,miR141"
"P",0.246612481909285,"TS","SNAI1,miR200b"
"P",0.278547812598198,"TS","SNAI1,ZEB1"
"P",0.289169905067881,"TS","SNAI1,miR200a"
"P",0.299675143700675,"DA","SNAI1,SNAI2"
"N",0.246543715866712,"NF","SNAI1,TGFbeta"
"N",0.106848213839284,"NF","SNAI1,miR34a"
"P",0.496813942477616,"TS","SNAI1,TWIST1"
"P",0.177737848066584,"DA","FOXC2,FOXC2"
"N",0.0878230303902301,"NF","FOXC2,miR200c"
"N",0.334935997879932,"NF","FOXC2,TWIST2"
"N",0.181557625589454,"NF","FOXC2,GSC"
"N",0.110478519815947,"NF","FOXC2,miR141"
"P",0.0758449259407343,"TS","FOXC2,miR200b"
"P",0.104536587172859,"TS","FOXC2,ZEB1"
"P",0.128837239903053,"TS","FOXC2,miR200a"
"N",0.166804031235826,"NF","FOXC2,SNAI2"
"N",0.157172460856933,"NF","FOXC2,TGFbeta"
"P",0.0730850315259715,"TS","FOXC2,miR34a"
"N",0.359224180199129,"NF","FOXC2,TWIST1"
"P",0.034686190585813,"TS","miR200c,miR200c"
"N",0.130170438968263,"NF","miR200c,TWIST2"
"N",0.158730010736691,"NF","miR200c,GSC"
"P",0.0414885410485934,"DA","miR200c,miR141"
"P",0.0626025472748862,"DA","miR200c,miR200b"
"N",0.0407151651819143,"NF","miR200c,ZEB1"
"N",0.0419263116673162,"NF","miR200c,miR200a"
"P",0.0490081183722273,"TS","miR200c,SNAI2"
"N",0.17529010448957,"NF","miR200c,TGFbeta"
"N",0.141785495340539,"NF","miR200c,miR34a"
"N",0.267642067183019,"NF","miR200c,TWIST1"
"P",0.0653503194968348,"TS","TWIST2,TWIST2"
"N",0.110517309379356,"NF","TWIST2,GSC"
"N",0.217392466063928,"NF","TWIST2,miR141"
"P",0.096327331179497,"DA","TWIST2,miR200b"
"N",0.268687355098394,"NF","TWIST2,ZEB1"
"N",0.142493117970242,"NF","TWIST2,miR200a"
"P",0.207656852528997,"TS","TWIST2,SNAI2"
"P",0.00638600603883479,"TS","TWIST2,TGFbeta"
"N",0.134550936706293,"NF","TWIST2,miR34a"
"P",0.45029551532965,"DA","TWIST2,TWIST1"
"P",0.048148809056771,"DA","GSC,GSC"
"N",0.254400265574189,"NF","GSC,miR141"
"P",0.219633817508779,"TS","GSC,miR200b"
"N",0.165125767973984,"NF","GSC,ZEB1"
"P",0.182885117821132,"TS","GSC,miR200a"
"P",0.406272428282258,"DA","GSC,SNAI2"
"N",0.0247948480820586,"NF","GSC,TGFbeta"
"P",0.0372942347460517,"DA","GSC,miR34a"
"N",0.382244474625295,"NF","GSC,TWIST1"
"P",0.052486768948459,"TS","miR141,miR141"
"P",0.0388465951052787,"TS","miR141,miR200b"
"N",0.0420970911904641,"NF","miR141,ZEB1"
"N",0.0609905095836859,"NF","miR141,miR200a"
"P",0.0970081013011055,"DA","miR141,SNAI2"
"N",0.245343472676542,"NF","miR141,TGFbeta"
"N",0.17481091771877,"NF","miR141,miR34a"
"N",0.342402497980857,"NF","miR141,TWIST1"
"P",0.0905189039639594,"TS","miR200b,miR200b"
"P",0.028702683087994,"DA","miR200b,ZEB1"
"P",0.0330246898067496,"DA","miR200b,miR200a"
"N",0.255006845023342,"NF","miR200b,SNAI2"
"N",0.110275145442979,"NF","miR200b,TGFbeta"
"P",0.177345106786653,"TS","miR200b,miR34a"
"P",0.233390600419631,"DA","miR200b,TWIST1"
"P",0.168484678619372,"TS","ZEB1,ZEB1"
"P",0.0528643753839827,"DA","ZEB1,miR200a"
"N",0.1383225340392,"NF","ZEB1,SNAI2"
"N",0.156113564479953,"NF","ZEB1,TGFbeta"
"N",0.0785731279423544,"NF","ZEB1,miR34a"
"N",0.189128902489539,"NF","ZEB1,TWIST1"
"P",0.0384450455387236,"DA","miR200a,miR200a"
"N",0.121131756322602,"NF","miR200a,SNAI2"
"P",0.15524436770588,"DA","miR200a,TGFbeta"
"N",0.116430615986102,"NF","miR200a,miR34a"
"P",0.202541789054374,"DA","miR200a,TWIST1"
"P",0.206278135788624,"DA","SNAI2,SNAI2"
"P",0.220872355477894,"TS","SNAI2,TGFbeta"
"N",0.0564475238523556,"NF","SNAI2,miR34a"
"P",0.454114096903203,"TS","SNAI2,TWIST1"
"P",0.20133216417219,"TS","TGFbeta,TGFbeta"
"P",0.112754292017686,"TS","TGFbeta,miR34a"
"N",0.195558123389505,"NF","TGFbeta,TWIST1"
"P",0.136638145758751,"TS","miR34a,miR34a"
"N",0.0667364156410733,"NF","miR34a,TWIST1"
"P",0.474410679413154,"DA","TWIST1,TWIST1"
